tweet_id,tweet_text,predicted_label,confidence
914392701537153024,"Hurricane Marias death toll in Puerto Rico is higher than official count, experts say - Miami Herald  #TopStories",injured_or_dead_people,0.16266018152236938
911675391085039616,14 people have died since hurricane Maria hit Puerto Rico. 14 Americans. Dead. Why isnt the media talking about this? Wheres the help?,injured_or_dead_people,0.16261187195777893
913335260301185025,"RT @BillKarins: 11 days, at least 34 deaths, 3 Islands destroyed (#Dominica, #StCroix, #PuertoRico) Never another #HurricaneMaria, name wil",injured_or_dead_people,0.16185806691646576
911700088518561794,RT @hellengehr: The Latest: Marias Death Toll Climbs to 10 in Puerto Rico by THE ASSOCIATED PRESS via NYT,injured_or_dead_people,0.16179159283638
910693690997387270,200 people dead so far. So sad ὡE,injured_or_dead_people,0.1617187261581421
911836885080772608,RT @CapitalSCNews: At least 10 people have died on Puerto Rico after #HurricaneMaria hit the area. #CapitalReports,injured_or_dead_people,0.16142266988754272
911499835936718849,RT @ASAPSXM: ~300 people have died from Mexicos earthquake and Puerto Rico has no electricity due to Hurricane Maria but KYLIE JENNERS PRE,injured_or_dead_people,0.16108298301696777
914341362488758272,RT @YerboutiSheik: @Asherahresearch Confirmed dead from Hurricane Harvey: 63 Confirmed dead in #PuertoRico from #HurricaneMaria: 16 #FakeNe,injured_or_dead_people,0.16074971854686737
911519889705365504,Hurricane Maria Leaves Over 15 People Dead In Dominica,injured_or_dead_people,0.16048088669776917
914883158092460035,This surpasses the death toll of Hurricane Maria in Puerto Rico.,injured_or_dead_people,0.16040721535682678
914205128680443905,RT @DCReportMedia: #Trump @WhiteHouse Undercounts Deaths In #PuertoRico  #HurricaneMaria,injured_or_dead_people,0.15918494760990143
914192437651890177,"RT @ImNikiTurner: Hurricane Maria’s death toll in Puerto Rico is higher than official count, experts say #DemForce",injured_or_dead_people,0.1591118425130844
914113146691997697,Hurricane Harvey deaths in Houston = 70 Hurricane Maria deaths in PR = 18 Media lies. That is all.,injured_or_dead_people,0.15856347978115082
910581281762807808,"PUERTO RICO HURRICANE - No reports of deaths from Maria, Puerto Rico governor says",injured_or_dead_people,0.158046156167984
914688126890725376,@RepAdamSchiff STOP YOUR SICK ATTACKS ON TRUMP AND DELIVER THE FOOD WE KNOW YOU ARE THE ONES STOPPING IT,not_humanitarian,0.16924117505550385
914272235027881984,"@realDonaldTrump Why retweet this? Youre golfing and had nothing to do with any assistance. You are an impediment, both brutish and small.",not_humanitarian,0.16582883894443512
914667487538679813,Selling the Supplies that President Trump didnt give her. She is a piece of Shit! Im not surprised one bit! Put her Ass in Jail!!,not_humanitarian,0.1650165468454361
912076082387484673,"Lets not forget them or the US Virgin Island, while Trumpet tweets nonsense these folks need help.",not_humanitarian,0.16459688544273376
913739497271119872,A PR dog is doing more than Trump to get PR back on track. I apologize to the dog for including her in a comparison with Trump.,not_humanitarian,0.16296575963497162
911672501360562176,@realDonaldTrump Dont you have something better to do than pick on athletes? Last I heard Puerto Rico was destroyed by Hurricane Maria.,not_humanitarian,0.1627834141254425
914198606659424256,@RepJoeKennedy Wow! What BS words from you. Does this mean you are flying to Puerto Rico and flip burgers for the Hurricane Maria victims? Yeah right.,not_humanitarian,0.1626986265182495
914128451438817287,@kmbiamnozie @POTUS @realDonaldTrump They forgot it was Hurricane Maria not Donald that destroyed the ISLANDs infrastructure.But why let facts ruin a carefully crafted narrative,not_humanitarian,0.16084422171115875
912071863886479360,"Hey Bernie! I heard they WHITE working class in PR. HURRY! SEND MONEY AND FOOD! (He will work hard if he thinks yalls white, dont trip.)",not_humanitarian,0.16017869114875793
913075534686507008,"RT @KMR31871: Nobody cares about MAIL  they care about food, water, gas, battieries, baby formula . @fema #DoYourJob",not_humanitarian,0.1601366400718689
914525942189617154,I am so disgusted that people are feeding into Trumps racist lie that PR doesnt want to help themselves with this fake driver strike.,not_humanitarian,0.15987323224544525
914163376800112640,This shows what liars @NBCNews @CNN @MSNBC Instead of b!tching go down and clear the roads and drive a truck idiots.@SScalpings @seanhannity,not_humanitarian,0.15924972295761108
913238474500620288,"Need to tell #whiteSupremacistTrump that nazis and white supremacists R going hungry, in Puerto Rico maybe hell see some urgency",not_humanitarian,0.1591576337814331
914638373838626819,"What is it going to take for the GOP to wake up, shiver and realize what they got themselves involved with? #HurricaneMaria #DonaldTrump",not_humanitarian,0.15882302820682526
913163137532141569,"Trump should be held accountable for the deaths This should be grounds for his impeachment right here, right now, legally- file paperwork",not_humanitarian,0.157415509223938
913579026958168064,"Right, Ivanka, why didnt you get daddy to help the people in disaster areas instead of ranting about NFL? Too bad youre not helping.",not_humanitarian,0.1572161614894867
914041015358672896,"He had no problem building that Golf course around that very big Water, very big, hes not interested because no votes come from there!!!",not_humanitarian,0.15613465011119843
911677993260601346,"@realDonaldTrump This is U.S. territory, but by all means keep fighting w/ athletes instead. Why would you want to help these people?",not_humanitarian,0.1559392809867859
914120657293717504,"@BrotherJulius83 @realDonaldTrump Since you could not be literally more lazy than hitting the RT button, you have done worse. #HurricaneMaria",not_humanitarian,0.15553778409957886
912289856579162112,RT @mrspanstreppon: @realDonaldTrump MAYBE A PICTURE WOULD HELP SINCE YOU DONT READ.,not_humanitarian,0.15487773716449738
913792507116474368,Everyone of these preventable deaths is blood on your hands. Maybe stop talking about kneeling.@realDonaldTrump,not_humanitarian,0.15487423539161682
914157169603379203,@Iamcmaxwell @nytimes First off you got the wrong hurricane its Maria. Supplies are there nobody to disperse it. Cant blame prez on that snowflake,not_humanitarian,0.1546180695295334
914663353771012096,RT @covfefeartist: The Dems will never acknowledge all that has been done for PR. I don’t see any of them pitching in to help.,not_humanitarian,0.15453076362609863
913020980519407616,@TheRynheart @hipchassis @realDonaldTrump He is hoping that his golf course is totally destroyed by Hurricane Maria so that he can collect insurance and get a no interest fed loan!,not_humanitarian,0.1540018618106842
913249754032861189,ὒ5Trump said he isnt going to allow any additional outside aid to get into #PuertoRico GET ☎️RINGING OFF THE HOOK,not_humanitarian,0.1539357453584671
914686738488020993,"@cvpayne @RichardTBurnett Puerto Ricos cop telling the truth about Hurricane Marias aid SJ MAYOR NEED JAIL  ANTIFACT CNN,MSNBC",not_humanitarian,0.153833270072937
912190231901822976,@realDonaldTrump please refocus on sending aid and less on the distraction du hour!,not_humanitarian,0.1533760279417038
912415315409100800,Great! If hell take your call perhaps you can ask Trump where he is per promises he made having backs of disaster victims!?,not_humanitarian,0.15330004692077637
913889274725986304,"Trump: This is an island surrounded by water, big water, ocean water. Youre American? Since when? Did you vote for me? You owe so much debt",not_humanitarian,0.1530987173318863
912334236694216704,"MSM couldnt get enuff of their idiots standing in water during hurricane; however, the shine has worn off by now#ShinyObjects are #MSM",not_humanitarian,0.15309451520442963
913249476432793601,Trump only cares about white American affected areas and really said fuck Puerto Rico,not_humanitarian,0.15226252377033234
913186437561974784,"Oh wow - thanks for saving lives, providing food, medicines, &amp; gaining repeated praise from PR leadership! Oh wait that was President Trump",not_humanitarian,0.15203972160816193
914636279303860224,"@DanScavino Class move: insulting the victims of Hurricane Maria while your boss plays golf-again. To quote Price, the optics are bad. Sad",not_humanitarian,0.1520192176103592
914672460431314944,"RT @KenSimonSays: They elected a mam who copped to sexual assault, so of course #Cult45 blames the victims of #HurricaneMaria",not_humanitarian,0.15188424289226532
911687545523544064,RT BEC YALL MORE WORRIED ABOUT KYLIE BEING PREGNANT THAN THESE PEOPLE WHO HAVE NO POWER AND DESTROYED HOMES DONATE,not_humanitarian,0.15168260037899017
914818333333127170,"Everything around us is destroyed, @realDonaldTrump THIS IS NOT FAKE NEWS”",not_humanitarian,0.15150520205497742
913085459198246912,"@CNN Also, if you want to help, look here:",not_humanitarian,0.1510537564754486
914198790646534145,"@CNN So in the mean time, lets not criticize a president for hurricane Maria, but get off your ass, do your part and donate time/money.",not_humanitarian,0.15097105503082275
912400746078982144,Please stop worrying about the NFL @realDonaldTrump and help Puerto Rico,not_humanitarian,0.15096662938594818
914212094299578368,@realDonaldTrump Sorry hurricane Maria interrupted ur golf weekends!U sleep in a warm bed with food and water and golf all day while people are suffering sad,not_humanitarian,0.15082210302352905
914134208183980033,".@RealDonaldrump, whos been golfing TWICE after Hurricane Maria destroyed Puerto Rico, wants you to know Puerto Ricans are lazy.",not_humanitarian,0.15037710964679718
912976785444192256,"I understand ports are damaged but damn it we are the United States of America we do not quit on our people., Do something @realDonaldTrump",not_humanitarian,0.1503208726644516
913241813774987265,@ImJustAMel @TheMeemStreams @MarcAnthony  Of course the truth on Trumps aid was not gonna get reported! @POTUS has done all he possibly can!἟A἟8ὄAἿB,not_humanitarian,0.15020138025283813
912116549649141760,45 focused on the wrong thing. People need help. Smh p,not_humanitarian,0.15012182295322418
911820428775063552,"I donated and so can you, trump doesnt care about Porto Rico he is playing golf. Please help them",not_humanitarian,0.1500626504421234
913083834790547456,"They need help, but point is theyve wasted and stole money weve been sending them since 1898. But you knew that",not_humanitarian,0.15005674958229065
911665592763142145,TO PLEAD FOR SUPPLIES..like truly having to beg our govt to keep its citizens alive and well. ITS DISGUSTING ITS SO FUKING BACKWARDS,not_humanitarian,0.14976294338703156
914128395457380353,Very sad that the #GOP is silent. Like @JeffFlake . He is too bust trying to suspend wage protections for hurricane affected areas,not_humanitarian,0.14971792697906494
913145308351275009,@DHSgov are you refusing to do your job? Humanitarian responsibility? @jeffsessions offended by laughter should cringe at PRican deaths no?,not_humanitarian,0.14966104924678802
913795554353741824,"San Juan Mayor responds to American spin on relief efforts: Damn it, this is not a good news story",not_humanitarian,0.14940325915813446
913504806228160512,"@VegaVandal interesting look at credit performance of $FBP and $BPOP pre and post hurricane Georges. TBF, damage from Maria is expected to be greater",other_relevant_information,0.1838560700416565
911734052331442176,"@ForeverEssence_ Hurricane irma and Maria destroyed crops in Florida and Puerto Rico, and there not able to import/distribute any ὡ5 from what I was told",other_relevant_information,0.1740437150001526
913096717184245762,"Arecibo and its team rode out the largest storm in its history, but its unclear what the moderate damage will mean",other_relevant_information,0.17391909658908844
914195778276675585,FEMA - a snapshot of inbound supplies and personnel. The main problem? On-island distribution. #PuertoRicoRelief #PuertoRico #HurricaneMaria,other_relevant_information,0.17281541228294373
913891015572017152,I’m here panicking because of 8-10 hours of emergency water shut off and these people haven’t had any drinking water in several days,other_relevant_information,0.17280776798725128
913457417228255232,"Puerto Rico’s Drinking Water Crisis Isn’t Going Away Anytime Soon Last week, Hurricane Maria sl  via @motherjones",other_relevant_information,0.17276552319526672
914537397047713793,"As well as insurance penetration, would think sheer uncertainty in damage ratios &gt;110mph is part of the uncertainty:",other_relevant_information,0.17182566225528717
912432770869268481,"This is driving me insane. Where is the fleet of ships with supplies for months? They have no food, water, sanitation, electricity, nothing!",other_relevant_information,0.17154671251773834
911596745230094336,"Some of these rainfall totals from Puerto Rico are staggering, especially since some areas got this in less than 36 hours! Hurricane #Maria",other_relevant_information,0.1713886559009552
912453148744265729,#PuertoRico #dataviz of rainfall and river gage height from #HurricaneMaria  #flooding #rstats,other_relevant_information,0.17131400108337402
914196425839431680,RT @klew512: Because their power grid was fucked up before the hurricane. It wasn’t up to standard and now completely destroyed.,other_relevant_information,0.1707562953233719
913500640407621632,One week after Hurricane Maria gave the island of Puerto Rico a visit. Only 40-45% of the population has tap water. Only 5% has electricity,other_relevant_information,0.17050160467624664
912465142608125953,RT @Pteratorn: None of the 3 hospitals CNN visited had running water and all said they had just days of supplies left #PuertoRico,other_relevant_information,0.17050109803676605
913966259393441792,"Including Harvey and its flooding, Irma and the damage in FL, to Maria, NHC has been locked onto the forecast better than Ive ever seen.",other_relevant_information,0.17019513249397278
914012524605067264,"@NBCNews Baloney. When it was clear Maria would hit ἟5἟7, he shd have prepared relief plan/supplies to deploy as soon as the storm cleared. He ignored.",other_relevant_information,0.1700693815946579
914241550564986880,"@HerringLiz @DavidBegnaud @realDonaldTrump He says there was no certainty where hurricane would hit. Irma already caused sig damage &amp; four days prior, NHC showed exact track of Maria.",other_relevant_information,0.17003169655799866
914149828170526720,"RT @pattiannbrowne: Some frame grabs from Irma coverage. The damage from this storm, Harvey and Maria will remain for a very long time.",other_relevant_information,0.1699928194284439
913858316853444608,"Remember how after #HurricaneHarvey and #HurricaneIrma news reporters kept reminding us that #Texas and #Florida are #American territories, and Texans and Floridians are U.S. citizens? Right #HurricaneMaria #PuertoRico #USA ἟A἟8἟5἟7",other_relevant_information,0.16997575759887695
912144700173193216,The rate of response to hurricane damage in Puerto Rico ἟5἟7 vs Texas &amp; Floridathis is why they kneeled today.,other_relevant_information,0.1695481538772583
910524497949810688,"Aside from Hurricane Marias winds, Puerto Ricos mountains, w/ water traveling down, flooding will be the biggest issue. THIS is tragic.",other_relevant_information,0.16950923204421997
914182141138931714,"RT @RobinLeBaron: San Juan, under water -- sewage water #PuertoRicoReliefNOW No other comment necessary",other_relevant_information,0.16950754821300507
913798180201836544,US military came and brought us supplies post #HurricaneMaria. Apparently this MRE is one of the better tasting options. ὢA,other_relevant_information,0.16946172714233398
912297179489939456,"This @DavidBegnaud report on #PR is chilling. Theses are Americans w/o power,low on water &amp; supplies 6d after storm",other_relevant_information,0.16928742825984955
911674078724943872,#PuertoRico #HoustonFloods #Irma2017 #HurricaneMaria This could be the solution to post storm damage recovery,other_relevant_information,0.16898678243160248
913471072787423238,"Maria hit Puerto Rico more than a week ago, leaving it without power and its roughly 3.4M people short on supplies.",other_relevant_information,0.16874684393405914
911663177284321280,"@SethShruti As per your theory of natural disasters, Puerto Rico should have accepted all refugees ! #HurricaineIrma #HurricaneMaria 3/n",other_relevant_information,0.16803237795829773
912105309941923842,This is why we lost San Juan WSR-88D during #Maria. Completely destroyed the dish. Wow! Check out the trees all snapped. #PRwx #PuertoRico,other_relevant_information,0.16783054172992706
911684546906730496,RT @IntheNow_tweet: This is NEXT-LEVEL animal rescue ὃ6 ὤC ❤️ #HurricaneMaria,other_relevant_information,0.1678239405155182
914250313942601729,"As the days pass since #HurricaneMaria ripped across Puerto Rico, television reports increasingly echo those after Katrina a dozen years ago in sounding the alarm for a desperate population frustrated by the pace of relief efforts.",other_relevant_information,0.16768255829811096
913687319852466176,"The distribution of food and water in Puerto Rico is painfully slow eight days after Hurricane Maria, Pres. Trump",other_relevant_information,0.16765891015529633
913780371266965505,RT @The_UK_NeedsYou: Remnants of hurricanes Maria and Lee could bring flooding and power cuts,other_relevant_information,0.16762778162956238
911658057460940800,#PrayForPuertoRico 100% of country has no #electricity Even #generators in #Hostpitals will run out soon! #Emergency #HurricaneMaria ὢDὤFἲA️ἰA⛈️,other_relevant_information,0.1676141619682312
912181425088036864,"Puerto Rico is without electricity, has no reps in Congress, and calls for aid are ignored. This is colonialism.",other_relevant_information,0.16759799420833588
913883168985485312,"Good to know! If youre affected, sterilize your water with this #HurricaneMaria #BeSafe",other_relevant_information,0.16751371324062347
913404995789312001,"The US territory is struggling with fuel, water and medical shortages a week after Hurricane Maria.",other_relevant_information,0.1674269586801529
910536945712889857,"RT @corey_markfort: Hurricane for most brings images of damaging winds, but flooding is the major theme for 2017.",other_relevant_information,0.16740261018276215
912435926189486081,So #SanJuan will be without #DopplerRadar for awhile  #Maria damage is not going be easily or quickly replaced.,other_relevant_information,0.16733358800411224
910581054225788929,"ὢ2 Now the floods will be the problem, when all that water starts coming down from the mountains. #PuertoRico ἟5἟7 #HurricaneMaria",other_relevant_information,0.1671590805053711
913856666935939072,If only we could get Tom Price to load up one his taxpayer-provided private jets with relief supplies for Puerto Rico. #HurricaneMaria,other_relevant_information,0.16711927950382233
913082331644211200,"Moving water is expensive, slow, and extremely wasteful. Meanwhile a small team could land filtration equipment within hours. The process works best with prior risk assessment, and relief prep for local officials.",other_relevant_information,0.16707316040992737
914120426464382976,"RT @Iluvkoalas2: PR learned nothing about damage to electrical grid from Hurricane Georges in 1998, and now @realDonaldTrump gets blamed fo",other_relevant_information,0.16695111989974976
913764094817312770,"Hurricane Maria was devastating, for both Puerto Rico and the Virgin Islands. Of the combined 3.5 million people, the vast majority of the island is without power, cell service, or potable water. 58 of PRs 69 hospitals lack power or fuel.",other_relevant_information,0.1669207513332367
913449945038032897,"RT @Laur_Katz: Puerto Rico now: Water, food, and fuel are scarce Airports = a mess Power will be out for months in some places",other_relevant_information,0.1668839305639267
912415114111922176,"A window into possible futures, the painful present of Puerto Rico with no water, electricity, and barely function infrastructure. Sobering.",other_relevant_information,0.16684582829475403
910618677854326785,Hurricane Maria causing flooding 15 ft over the record theyve had EVER in Puerto Rico!#BADNEWS,other_relevant_information,0.16682541370391846
913846824452149248,Some interesting facts. This really shows the destruction a storm of #MariaHurricane size can do. #PuertoRico #PuertoRicoRelief,other_relevant_information,0.16672995686531067
914269441587912704,@julietresists Nobody in the White House seems to hear her.So let her go to the Air Waves to let the World know the Damage Hurricane Maria left and How BAD our own Government is sending HELP down there.Should I say refuse to send supplies they need.SAD.,other_relevant_information,0.1666199266910553
912455976984416256,"With virtually no military assistance post-Hurricane Maria, PR is turning lawless  #airbnbexperiences #hurricanemaria",other_relevant_information,0.16642938554286957
911701866970525698,Restoring full power to Puerto Rico ‘could take a year’ Read more:  #flooding #puertoRico #hurricaneMaria,other_relevant_information,0.16637103259563446
914350335145140224,"RT @R_Daneel_0livaw: @JackPosobiec @VPofClowns if you read the FEMA reports, Trump PRE-POSITIONED supplies BEFORE the hurricane hit PR. htt",other_relevant_information,0.1663704663515091
913032371435433984,DONATE to help Puerto Rico/USVI-where our fellow Americans need us right now Join @BarackObama @  TY @common,requests_or_urgent_needs,0.18369600176811218
912413641173061635,"#SavePuertoRico. US citizens need help NOW. Media, people and politicians need to help NOW.",requests_or_urgent_needs,0.18257498741149902
912402576326451200,@realDonaldTrump Our fellow #Americans in Puerto Rico desperately need our help. Do we have a plan to aid them? #PuertoRico #HurricaneMaria,requests_or_urgent_needs,0.18219013512134552
912395021604835329,What is being done to help the 3.5 million Americans in Puerto Rico? They are in danger and need our government to help!,requests_or_urgent_needs,0.18105001747608185
913187481054523392,PLEASE - Porto Rico - this beautiful Island and amazing people need any help as soon as possible from everybody all of the World. Thank You.,requests_or_urgent_needs,0.1801295280456543
912997005688963073,RT @WinedmarieA: Please! We need all the help we can get! #hurricaneMaria #MariaPR #puertorico #weneedhelp #jonesact #colonialism,requests_or_urgent_needs,0.18006250262260437
912216826821582849,#PuertoRicoDePie please help me help my hometown.,requests_or_urgent_needs,0.17910872399806976
911636805132439552,Truth! Pto Rico needs so much help. How do we get what they need to them? People are dying.#puertorico #HurricaneMaria,requests_or_urgent_needs,0.17846785485744476
913145366111035395,"Please help if you can, in any way you can. Our friends in #PuertoRico and #USVI need us. #Perspective #HelpPuertoRico #HurricaneMaria",requests_or_urgent_needs,0.1783142387866974
914472505682866176,These guys are in it. We need to help them @POTUS #PuertoRicoNeedsHelpNow,requests_or_urgent_needs,0.17814186215400696
914674839612530689,"Help my country plz! Most ppl dont even know where its located. But hurricane Maria did. Plz retweet! FOOD, MEDICINE &amp; WATER NEEDED ASAP",requests_or_urgent_needs,0.17773014307022095
914117912373448705,Compared to #PuertoRico &amp; #USVirginIslands We have so much &amp; they have so little. Please find a way to help. #HurricaneMaria #TBATs,requests_or_urgent_needs,0.17759576439857483
913377062861328384,"This US Army vet agrees. @POTUS we need to help our fellow Americans now! They need supplies, food, water &amp; a helping hand.",requests_or_urgent_needs,0.17741891741752625
913980058192302081,Google Hurricane Maria &amp; find a good donation site please. Puerto Rico is part of America. Those are Americans that need our help. Please.,requests_or_urgent_needs,0.17726260423660278
913105274440908800,RT @RepDanKildee: .@POTUS must do more to respond to Hurricane Maria. Americans in Puerto Rico &amp; the U.S. Virgin Islands need our help http,requests_or_urgent_needs,0.17688772082328796
911820633549492224,@BAP_Bangyongguk We need all the help we can get.. so please #StCroix #HurricaneMaria #USVI Please help us spread the word,requests_or_urgent_needs,0.1763528436422348
914967076619636736,Many people are still cut off and may need help.” Our overview of the urgent health needs in #PuertoRico from #HurricaneMaria.,requests_or_urgent_needs,0.17635245621204376
912327571349655552,@realDonaldTrump The 3 million US citizens of Puerto Rico need your help NOW. #PuertoRico #HurricaneMaria,requests_or_urgent_needs,0.17609889805316925
913872270099144706,Over 3 million of our fellow American citizens in Puerto Rico need your help. Hurricane Maria devastated the,requests_or_urgent_needs,0.17589354515075684
911981936104529920,RT @Nadjalisse: @mpPR55 Please *share*! The world needs to know. #PuertoRico needs everyones help now! ἟5἟7  #Hurrica,requests_or_urgent_needs,0.17545351386070251
914143621288484864,Please consider donating 2 help kids in #PuertoRico affected by #HurricaneMaria. Our fellow Americans need our help.,requests_or_urgent_needs,0.17527909576892853
912999293786644480,@ChrisMurphyCT Senator Murphy hundreds of Puerto Rican families with children will be coming to CT seeking refuge post Hurricane Maria and we need to help them. Whats being put in place to help them?,requests_or_urgent_needs,0.17502085864543915
912165154405666816,"Fellow Citizens Here Neighbors Abroad, IN NEED OF EVERYTHING. This Should Be The FOCUS. We Must HELP #SpreadLOVE",requests_or_urgent_needs,0.17501646280288696
913157200385921024,"@realDonaldTrump We have fight in every war, and our blood have been drained. We need help now!!! #PuertoRico #HurricaneMaria",requests_or_urgent_needs,0.17468300461769104
912351038405054464,"Look, I know theres a lot going on. But our citizens need help! Please people! Demand our government help #PuertoRico now! #HurricaneMaria",requests_or_urgent_needs,0.17459820210933685
914700695898599425,There are so many people in need- #grateful we can help! #PuertoRico #HurricaneMaria you can help too-,requests_or_urgent_needs,0.17441165447235107
913269684228718593,"Puerto Rico provides a wonderful place to work for many biologists. Its residents need help now, lets give back! #PuertoRico #HurricaneMaria",requests_or_urgent_needs,0.17420966923236847
911701247912181761,@brad_nesslerCBS Hurricane Maria also hit St Croix! Please remember STX too!!! These need a lot of help,requests_or_urgent_needs,0.17420683801174164
912337525233950721,RT @theCrimsonCello: @POTUS were still waiting! There are over 3 million Americans who need our help!!!,requests_or_urgent_needs,0.17399762570858002
914529535613456385,The people of #PuertoRico are in desperate need after #HurricaneMaria devastated the island. See how you can help.,requests_or_urgent_needs,0.173954576253891
913089848126275584,"One way to help #PuertoRico which is suffering tremendous hardship after Hurricane Maria. They have no food, water, or power.",requests_or_urgent_needs,0.1736244112253189
912459457640189952,Our fellow Americans in Puerto Rico are facing a crisis. Donate if u can:  @RedCross #PuertoRicoRelief,requests_or_urgent_needs,0.17357785999774933
914810832344756224,RT @theneillowe: URGENT CALL - Puerto Rico need your help - EVERYTHING WILL HELP - Please Contact Federal Hurricane Response Relief,requests_or_urgent_needs,0.17348502576351166
913000754402725888,"Puerto Rico is part of our nation, too. Please help by going to  #PuertoRicoRelief",requests_or_urgent_needs,0.17338265478610992
913193223178289153,RT @caribnews: Puerto Rico needs A LOT of help!! Ἑ8,requests_or_urgent_needs,0.1732325255870819
910547969035845633,Our friends in Puerto Rico need all of our help. The video coming in from there is incredible. Big $ needs to be raised. #PuertoRicoStrong,requests_or_urgent_needs,0.17298781871795654
911697395750236160,Please help our American ppl in #stcroix. This could be any of us. Link 2 Tim Duncans fundraiser  #hurricanemaria,requests_or_urgent_needs,0.17297300696372986
912178131074772992,RT @RedTRaccoon: Please dont forget that American citizens are in desperate need of help. How to Help Victims of Hurricane Maria /,requests_or_urgent_needs,0.1728505790233612
912242188850839552,RT @Dorian_J13: My homeland #Dominica is urgently in need of the items listed here after the passage of #HurricaneMaria HELP PLZ!! /,requests_or_urgent_needs,0.17283844947814941
912320263756316672,3 million of our fellow citizens are in dire need: How to Help Puerto Rico and Other Islands After Hurricane Maria,requests_or_urgent_needs,0.17282778024673462
911781263601577984,AMERICA = Puerto Rico &amp; the US Virgin Islands! They need their fellow citizens help Right Now! #AidNOW #HurricaineIrma #HurricaneMaria,requests_or_urgent_needs,0.17279721796512604
910577272473743360,As Puerto Rico must deal with Hurricane Maria please keep in mind Buffalos large Puerto Rican population and help as you can.,requests_or_urgent_needs,0.172638401389122
913167115233878016,@Alyssa_Milano @Genosworld to help.Please donate now to help the victims of Hurricane Maria in Puerto Rico and other places.The need is tremendous.,requests_or_urgent_needs,0.17249619960784912
914190320220459008,Please consider donating to help your fellow Americans. Theyre in desperate need and their lives literally hang in the balance.,requests_or_urgent_needs,0.17238028347492218
912180751335952384,"Dominica, a place close to my heart is in dire straits after hurricane maria. Many places are in need, so any help would be so appreciated἞9἟2",requests_or_urgent_needs,0.1723145693540573
911554318129655808,RT @LondynCrenshaw: The people of Puerto Rico have no power or water. Please help my Family if you can!,requests_or_urgent_needs,0.1722712218761444
912421818815864833,"@BernieSanders , please help us spread awareness. Puerto Rico needs help now! #PRStrong #PrayForPuertoRico #HurricaneMaria",requests_or_urgent_needs,0.17204304039478302
913088172887875589,@realDonaldTrump suspend #JonesAct now! #PuertoRico needs help and #DominicanRepublic #Cuba cant help us #HurricaneMaria #PRseLevanta,requests_or_urgent_needs,0.17192916572093964
912310142514995201,@popularbank @popular The people of Puerto Rico need cash to buy food and water. Help them. #HurricaneMaria #puertorico #ponce,requests_or_urgent_needs,0.17192161083221436
912144241127600129,@POTUS In case nobody told you: These people are Americans. They need our help. #PuertoRico @realDonaldTrump #HurricaneMaria #HelpThem,requests_or_urgent_needs,0.17188113927841187
913235555294441472,RM @RepRaulGrijalva &amp; Dems demand that @DeptofDefense deploy addl resources to aid #HurricaneMaria recovery efforts in #PuertoRico &amp; #USVI,rescue_volunteering_or_donation_effort,0.17993316054344177
913471030747832320,@DavidBegnaud Waitis that @gehrig38 leading a meeting with FEMA in #PuertoRico coordinating #HurricaneMaria rescue &amp; relief efforts??? #MVP #BloodySock,rescue_volunteering_or_donation_effort,0.17907974123954773
913442819037114368,"@FLGovScott is in @Kissimmee_FL today, praising local efforts to collect #donations for @PuertoRicoPUR victims of Hurricane #Maria.",rescue_volunteering_or_donation_effort,0.17383378744125366
911740571445858304,RT @GFDougie: #GCFest Is @WholeFoods @udisglutenfree @WolfgangPuck @Tinkyada going 2 provide #glutenfree #food 2 #celiac? #HurricaneMaria,rescue_volunteering_or_donation_effort,0.17245157063007355
913096799912591360,"A big team effort in the continued movement of equipment, generators, personnel, &amp; food &amp; fuel to help citizens affected by #HurricaneMaria",rescue_volunteering_or_donation_effort,0.17111527919769287
912373347824033792,"#USArmyReserve, @USNationalGuard &amp; @USArmy Soldiers support local &amp; federal agencies w/ relief efforts in PR after #HurricaneMaria. @FEMA",rescue_volunteering_or_donation_effort,0.17100226879119873
913755612017840129,.@SEIA is organizing the #solarindustry to send energy aid to Puerto Rico #HurricaneMaria @TheEnergyGang,rescue_volunteering_or_donation_effort,0.17083796858787537
913756898591219715,RT @AANP: AANP member prepares for aid trip to #PuertoRico following Hurricane Maria. How you can help provide vital supplies:,rescue_volunteering_or_donation_effort,0.1708216667175293
913641932043235328,"Working w/ @FeedingAmerica, @USDA, @salvationarmynj &amp; State of New Jersey to deliver nourishing food to those affected by #HurricaneMaria. #PuertoRicoRelief",rescue_volunteering_or_donation_effort,0.17074300348758698
914238511003439104,Giving to @WorldVision to support Hurricane Maria relief efforts. @ConsumerReports suggests where 2 give for impact,rescue_volunteering_or_donation_effort,0.17071083188056946
914213930079154176,"RT @DonnaWR8: ἰA#PuertoRico @USCG, @RedCross, @fema, #LEOS &amp; Government Distribute Disaster Relief After #Hurricane #Maria #MAGA",rescue_volunteering_or_donation_effort,0.17016544938087463
912310407548821505,RT @PosadaLifeCoach: Jorge Posada raises money for Puerto Rico hurricane relief  via @SInow @sportsillustraded @mlb.,rescue_volunteering_or_donation_effort,0.16965942084789276
914190826628112384,RT @DeptofDefense: #DoD &amp; @FEMA provide humanitarian relief for #PuertoRico &amp; the #USVI in the wake of #HurricaneMaria. #ReliefEfforts http,rescue_volunteering_or_donation_effort,0.16921432316303253
