tweet_id,tweet_text,predicted_label,confidence
903457056589357056,"JUST IN: Death toll from #Harvey rises to 31, authorities in Texas say",injured_or_dead_people,0.17773160338401794
902684393386508289,"The death toll from #Harvey continues to grow. At least 14 people have lost their lives. This afternoon, we",injured_or_dead_people,0.1776902973651886
902751712607383552,Death toll continues to rise in #Houston area. #HoustonFloods #Harvey,injured_or_dead_people,0.17764365673065186
901713177725063169,RT @VWNControlDesk: LATEST The death toll from Tropical Storm Harvey has risen to 3. A second person has been confirmed to have died in #Ho,injured_or_dead_people,0.1774679571390152
902607286597799937,if thats how God punished people youd be dead you ugly motherfuckin snakeskin bitch,not_humanitarian,0.14267444610595703
903391214803746816,"@craigcalcaterra The plant had not 1, not 2 but 3 back up systems. 3 fail safes. All of them were overrun Harvey was a once in a lifetime hurricane for that",not_humanitarian,0.13688787817955017
902600311336034304,I know my old friend has seen the water warnings idk why shes swimming in it🤦🏽‍♀️ oh well the bitch has always been hard headed🤷🏽‍♀️,not_humanitarian,0.13671007752418518
902733106448388096,@CNN So DESPERATE to find ANYONE to talk negative about the shelter so they could spin blame to Trump. 😂 #HurricaneHarvey #Houston #Tucker,not_humanitarian,0.13534611463546753
902637032656302089,@Liz_Smith1939 @cspanwj a hypocrite cannot be a sound leader. #Cruz should resign as a precondition for #Harvey relief money.,not_humanitarian,0.12892429530620575
903382906751655936,@KelemenCari Viral Video: Woman inspiring Gospel Song In Hurricane Harvey Shelter is NAZI Charlie Hebdo THE MOTHER OF ALL NAZI,not_humanitarian,0.12835070490837097
902637027245613056,@eliseparramore @FloydMayweather Knew it!! Haha @FloydMayweather you should #donate! A lot of people were stranded watching you! #Harvey!,not_humanitarian,0.12525686621665955
901528211271450625,An early look at Hurricane Harvey damage and how storm developed -,other_relevant_information,0.1701737493276596
902731225776873473,Real life: Trump compares Hurricane Harvey to flooding in NYC property he managed: Water damage is the worst.,other_relevant_information,0.16769815981388092
902270894961254400,Photos: Harvey brings back memories of Tropical Storm Isaac flooding,other_relevant_information,0.16752783954143524
902652256008491008,Higher Ed and the Floods of Houston  #college #collegetalk #HurricaneHarvey #HigherEd #Houston,other_relevant_information,0.16674676537513733
902851810351882241,#HurricaneHarvey and climate change: Is there a connection?,other_relevant_information,0.1665922999382019
902667289841082369,"Amid #Harvey floods, #Houston chief worries how many bodies?",other_relevant_information,0.1659262776374817
902899995887751168,#Harvey damage adds urgency to #flood #insurance debate,other_relevant_information,0.16584786772727966
902676824483921922,Drone footage shows scale of Houston flooding after Hurricane Harvey,other_relevant_information,0.16557243466377258
902604536623321090,‘Karma’: University fires professor who tweeted Trump voters ‘deserve’ Hurricane Harvey,other_relevant_information,0.1654103398323059
903647493031956481,"Houston-based Pinoy says PHL storms, floods did not prepare him for Hurricane Harvey",other_relevant_information,0.1653066724538803
902670282594426885,What Hurricane #Harvey-level floods would look like in a Canadian city: Global News  #environment,other_relevant_information,0.16527467966079712
903412124893970433,These before-and-after photos show the horrific extent of Hurricane Harveys damage,other_relevant_information,0.16518865525722504
903415117236359169,US: Deals with the damage of Harvey US: Gets ready for another hurricane to hit the East Coast NK: Yknow what would be really funny?,other_relevant_information,0.16484582424163818
903417934114160644,Hurricane Harvey’s damage will long outlast the storm  @TheRealLSL,other_relevant_information,0.16456124186515808
902892938300182529,Hurricane #Harvey: Trump gets briefing on Texas storm damage,other_relevant_information,0.16431723535060883
902633561378971648,Baby Bash and Paul Wall say Houston has fallen victim to chaos and destruction in the wake of Hurricane Harvey,other_relevant_information,0.1642475575208664
903368189999857664,#Heartbreaking photos show #Houstons devastating #Harvey #flooding from the sky  via @BI_Science,other_relevant_information,0.16394095122814178
903681094536617984,Aerial images show before and after Hurricane Harvey damage in southeast Texas,other_relevant_information,0.16371816396713257
903055109084590080,Trump didn’t even visit a hurricane shelter!,other_relevant_information,0.1634577214717865
903610991350599680,"Arrival of Sheetrock, drywall heralds a massive rebuilding of Houston after #Harvey",other_relevant_information,0.1632320135831833
901801051824775168,Houston flooding may be worst ever: Texas governor on Harvey - @ABC News,other_relevant_information,0.16321103274822235
903382146223570944,an expected yet still breathtaking look at the #flooding caused by #HurricaneHarvey in #Texas  #HoustonFlood,other_relevant_information,0.1631193906068802
903605164065656832,These before-and-after GIFs show #HurricaneHarvey’s destruction on the Texas coast,other_relevant_information,0.1631130576133728
902512409243512833,"Hurricane Harvey: Inside Houston shelter, a loud and sometimes chaotic night  via @TOIWorld #HurricaneHarvery",other_relevant_information,0.16298940777778625
902720032542687233,We don’t have anything except for each other”: Texans don’t know what’s left of their homes after Hurricane Harvey,other_relevant_information,0.16288615763187408
901759707752407041,New post: Houston area copes with flooding as Harvey delivers pounding rainfall,other_relevant_information,0.16285280883312225
901804793567596545,Texas Gov. Greg Abbott says flooding in Houston from #Harvey may be the worst the city has ever suffered.,other_relevant_information,0.16275112330913544
903761920930586624,"#Trumps hiring, budget raises questions about US #Harvey help  #HurricaneHarvey #Houston #TrumpsAmerica",other_relevant_information,0.16262133419513702
902852077403156480,Dramatic before-and-after photos show Hurricane Harveys terrifying destruction.,other_relevant_information,0.162536159157753
902599456545275904,Some unintentional irony in @FLOTUS hatwear as Melania and Pres. Donald Trump arrive to epic floods caused by #HurricaneHarvey in Texas.,other_relevant_information,0.1622888445854187
903464582764572673,Damn this Hurricane Harvey damage is mind blowing,other_relevant_information,0.16222359240055084
903438167247699968,Pictures from space show before &amp; after effects of #Harvey flooding,other_relevant_information,0.16215752065181732
902696492229685248,University of Tampa fires professor who blamed #Harvey on GOP vote.,other_relevant_information,0.16214558482170105
902599152340742144,Attempting to stage a GWB 9/11 rubble moment. Odd that the hurricane ravaged crowd has campaign swag. 🤔,other_relevant_information,0.16213704645633698
902894244074971136,ICYMI: U. of Tampa fires professor who called Hurricane Harvey ‘Karma’ for Texas:,other_relevant_information,0.16207434237003326
901890793270587392,Photos: Hurricane Harveys destruction -  #HurricaneHarvey #Harvey,other_relevant_information,0.16201777756214142
903588522422018048,Hurricane Harveys total damage will be shockingly expensive to repair,other_relevant_information,0.1619379073381424
903375390265180161,#News via #NPR: Hurricane Harvey destroyed intricate supply chains that keep supermarket shelves stocked with peri,other_relevant_information,0.16191892325878143
901316061710168064,"damage will be bad, no doubt. But one light/strange moment from today-- sharing our wind shelter with a soaked bird. #HurricaneHarvey",other_relevant_information,0.16158908605575562
902794902605615106,Floods analysed : Houston and South Asia (and CC impact),other_relevant_information,0.16142632067203522
903571916321165312,The state and the ‘free’ market in an age of intensifying hurricane flooding damage.,other_relevant_information,0.16140945255756378
903759211573780480,Nine-foot alligator in mans dining room after Hurricane Harvey floods,other_relevant_information,0.16132603585720062
902678470718873600,And incredible hypocrisy from anti-government Republcans who tried to slash FEMA funding and killed flood resistant building codes,other_relevant_information,0.16109736263751984
902653198581862400,EXCLUSIVE: Bachelor Star Sean Lowe Shares Intense Hurricane Harvey Rescue: I Was Holding,other_relevant_information,0.16107292473316193
901759486326657024,#news  Houston area copes with flooding as Harvey delivers pounding rainfall - CNN,other_relevant_information,0.1610531508922577
902619263449616385,@realDonaldTrump trump this week compared the devastation caused by Hurricane Harvey to water damage” at his real estate properties-IDIOT,other_relevant_information,0.16101455688476562
902654531204501506,"This Obama photo, doing the rounds after Harvey, is actually from 2015  #HurricaneHarvey",other_relevant_information,0.16084377467632294
901796374550806531,@realDonaldTrump Come on! Promoting a Crack Pot book while Texas drowns? #ImpeachTrump #prayfortexas #houstonflood #HurricaneHarvey,other_relevant_information,0.16078582406044006
901796789291974656,Wow - a tornado tears through the @DCI Houston warm-up lot. #Harvey,other_relevant_information,0.16073833405971527
902864194932015106,Photographer behind powerful Houston flooding image knew it was special as soon as he took it – Poynter #Harvey,other_relevant_information,0.16065846383571625
902735212542660608,ANYONE IN NEED OF DIALYSIS PLEASE MAKE YOURSELF KNOWN SO FOLKS CAN HELP YOU! #Harvey #HoustonFloods #houston,requests_or_urgent_needs,0.17439648509025574
902685704182009860,If you NEED HELP or are LOOKING TO HELP the communities impacted by Hurricane Harvey - your list:  #HarveyT1D,requests_or_urgent_needs,0.17253267765045166
902676328406769664,@MikuniTaro @SactownMagazine Yes please help my sac town family! So many people here in need in Houston #HurricaneHarvey #helpandhope,requests_or_urgent_needs,0.17183424532413483
902836891682304001,Please donate to @SavetheChildren so we can continue to respond to the needs of children affected by #HurricaneHarvey,requests_or_urgent_needs,0.17123807966709137
902703784534695936,PLEASE READ👇🏻 if you wish to help animals in need of help after #HurricaneHarvey #HelpforHouston #HoustonStong #HoustonFlood Please RT! Ty🙏🏻,requests_or_urgent_needs,0.16898055374622345
902643880281210881,///HELP THE CAJUN NAVY RESCUE HARVEY VICTIMS\\\ Hurricane Harvey has caused devastat  via @donorsee,requests_or_urgent_needs,0.16699685156345367
903746298125447168,MFR is responding to help those flooded by #HurricaneHarvey. Help support search and rescue + recovery efforts:,requests_or_urgent_needs,0.16651691496372223
902714490520608768,Help us as we assist to aid those directly impacted by #HurricaneHarvey. Please Donate. Please RT. 🙏🏾,requests_or_urgent_needs,0.16632705926895142
902647071643246593,"PLSE RT!#Batb Plse help!I donated,pls donate too,or text!Link:  @AustinBasis @ruthjccassidy @SchJanet @psccoordsen13",requests_or_urgent_needs,0.16624845564365387
902899629989269504,"IF YOU ARE IN THE SETX AREA AND NEED HELP WITH RESCUE, PLEASE CONTACT ME. I CAN MEET WHEREVER AND HELP AS LONG AS NEEDED. RT PLS. #Harvey",requests_or_urgent_needs,0.16607238352298737
902661499965104133,Heres one way you can help those in the Houston-Gulf Coast Area. #prayfortx #harveyrelief,requests_or_urgent_needs,0.16582496464252472
903062197953150977,So many have asked. Heres volunteer info. We need you! #harvey #hounews #HurricaneHarvey please help @HCSOTexas,requests_or_urgent_needs,0.1656164675951004
903611396486684675,Please dont turn a blind eye to all those who need your help. Join the @News3LV team and help out tonight! #Sinclaircares #Harvey2017,requests_or_urgent_needs,0.16560769081115723
902692734124908544,In need of help/rescue from #HurricaneHarvey - or know someone who is? please - deets here so we can alert first responders &amp; citizen corps,requests_or_urgent_needs,0.1654021441936493
902737649571700738,Many in TX could use our help right now. If you are able please give a little hurricane Harvey relief-&gt;  ❤,requests_or_urgent_needs,0.16530801355838776
902917182992125953,#ThomasGibsonTexas My home town pitching in. Please donate anyway you can to #HelpHarveyVictims People and pets need help,requests_or_urgent_needs,0.16517895460128784
903762829345517568,Help us help those in need:  #Texas #TexasFlood #Houston #HoustonStrong #harvey,requests_or_urgent_needs,0.16514267027378082
903747794535686144,#gofundme #sabrinawilson #HurricaneHarvey please help me and my family please anything would do,requests_or_urgent_needs,0.16492028534412384
902633813720911874,Help me Help the victims of Hurricane Harvey by donating whatever you can here  .Lets make a difference!!!,requests_or_urgent_needs,0.16430352628231049
903062277317959681,"Want to help lend a hand and help out the families struggling due to Hurricane Harvey? If youre in town, heres",requests_or_urgent_needs,0.16374234855175018
903609988765151233,"Help Hudson help so many kids who need comforting right now! Lets collect some teddy bears, DFW! ❤️#TeddyBearsForTexas #TexasStrong #Harvey",requests_or_urgent_needs,0.16353993117809296
902634234535399424,Join the @American_Conf in helping those affected by Hurricane Harvey.  #HoustonStrong 1-800-HELP-NOW,requests_or_urgent_needs,0.16323013603687286
902640180250771456,🆘🚨🆘NEED WATER RESCUE⁉️  #Houston #Texas #Harvey #Rescue #Boats #Help #Emergency ALSO POST INFO hashtag harveySOS!,requests_or_urgent_needs,0.1631903499364853
902665326323748865,"There are many ways to help those in time of need right now! Please read how you could help, check with your school or community too.",requests_or_urgent_needs,0.16311679780483246
903749909316292608,Find out how you can help the thousands of people who have been affected by Hurricane Harvey. Go to . CBS Cares.,requests_or_urgent_needs,0.16309525072574615
902697288543363072,Please help in any way you can! The Texas gulf coast needs us. #Harvey relief.,requests_or_urgent_needs,0.16296857595443726
902903651387236352,@crissles Can you please share? My family has been trapped inside for nearly 12 hours. Help is needed urgently in Port Arthur,requests_or_urgent_needs,0.16293185949325562
903605266897186816,@Phlash_Phelps IN SUPPORT OF HURRICANE HARVEY!!!! CPC Tables is holding a silent auction in support of the families in Texas,requests_or_urgent_needs,0.1626700609922409
902720844866211840,#NeedWaterRescue #HarveyRescue #CajunNavy #HarveySOS #Harveyform #HarveyFlood #Harvey2017 OMG!! Please help those helpless dogs!,requests_or_urgent_needs,0.16255928575992584
903053703405608961,"Right now, our brother &amp; sister Food Banks in the Gulf Coast Region need support.Visit  an update on Hurricane Harvey",requests_or_urgent_needs,0.16250291466712952
902646424764125188,Please #donate to #help those affected by #Harvey. #Houston #Texas #HoustonSPCA #AmericanRedCross #TeamRubicon,requests_or_urgent_needs,0.16193200647830963
903449959906906114,Just made my donation. Do what you can to help those in need. #houstonstrong,requests_or_urgent_needs,0.16177044808864594
902916094725419010,.@UABCancerCenter reaches out to those affected by #HurricaneHarvey in need of cancer care.Please RT. #HoustonStrong,requests_or_urgent_needs,0.16163180768489838
902675881360900096,🚨If you have a boat please call 713-881-3100 and work with @hcfmo to help those neighbors in need. #hurricaneharvey #houwx #hounews #harvey,requests_or_urgent_needs,0.1611749678850174
902898106215395328,My friends family has been displaced by Hurricane Harvey. Please help out if you can; even if its just a share/RT🖤,requests_or_urgent_needs,0.16091611981391907
902894067637526532,@SavingPetsLives @TheresaRockFace Are u helping in rescues as well? Rescued this sweet dog from floods during #Harvey but cant take him.,requests_or_urgent_needs,0.16091099381446838
902843938284982272,These orgs need your help in assisting victims of #HurricaneHarvey. Please give what you can:  #HoustonStrong,requests_or_urgent_needs,0.1608714759349823
903473554586353664,@KimKardashian #Beaumont #PortArthur needs bottled water. Water supply is cut off PLS HELP #HurricaneHarvey #HurricaneHarveyRelief,requests_or_urgent_needs,0.1608499437570572
903746451590844416,"Hey RT family, if you wanna provide support those who have been affected by Hurricane Harvey:  every dollar helps.",requests_or_urgent_needs,0.16078054904937744
902640069391126532,Please make an urgent gift to our #HurricaneHarvey response fund to aid those affected by historic flooding.,requests_or_urgent_needs,0.16068439185619354
902803645443526657,IM ASKING FRIENDS AND ASSOCIATES TO PLEASE STEP UP TEXAS HURRICANE HARVEY RESIDENTS.. HOW WE ALL CAN HELP,requests_or_urgent_needs,0.1606064736843109
902635292292730880,"This is the situation in many parts of Texas If you can, pls help save lives &amp; donate to the @RedCross ❤️ #PrayersforTexas #HurricaneHarvey",requests_or_urgent_needs,0.160555899143219
903430985567670272,Lawyers are giving their all to help #Harvey victims. @TLAPHelps is there if you need help from Harveys emotional toll.,requests_or_urgent_needs,0.16052083671092987
902639608080588800,Posting for my friend in Houston: Urgent fuel distribution help needed. Please retweet. #Harvey #Fuel #Prayfortexas ❤️,requests_or_urgent_needs,0.16049140691757202
902882667615723530,Are you looking for a way to help or get help? Here are ways to get assistance or make a difference:  #HelpHouston,requests_or_urgent_needs,0.1604280173778534
903392896707162112,Other ways to help with Harvey or be assisted if you need help because of Harvey.,requests_or_urgent_needs,0.16031138598918915
902656908296941568,Immediate help is available for those affected by Hurricane #Harvey. Call or text the @distressline.,requests_or_urgent_needs,0.16024965047836304
902639288902230017,@TheTodayShow do you know how Aussies can donate locally to directly help those in #Houston #Harvey,requests_or_urgent_needs,0.16024412214756012
902838147276525568,"Please help the victims of Hurricane Harvey in whatever way you can, even a dollar will help collectively. Ive",requests_or_urgent_needs,0.16017605364322662
901758426816110592,"RT @grammy620: #HurricaneHarvey A lot of animals and pets need your help! Keep an eye out, give them a hand, dont let them die! #Houston",requests_or_urgent_needs,0.16016584634780884
902649199988281346,At @Amazon/@WholeFoods we will match cash donations up to $1MM total–for @RedCross Hurricane #Harvey Relief,rescue_volunteering_or_donation_effort,0.19796478748321533
902634605320310784,Want to Help? - @ATT customers can text ‘HARVEY’ to 90999 to donate $10 as many times as they want to the @RedCross #Harvey #ATTemployee,rescue_volunteering_or_donation_effort,0.1947694718837738
902607294575378432,".@AARP will $-for-$ match all contributions to AARP Foundation Hurricane #Harvey Relief Fund, to total of $1 mil.:",rescue_volunteering_or_donation_effort,0.19074282050132751
902836925475717120,Every $1 donated to @HoustonFoodBank gives 3 meals to displaced Texans affected by #Harvey ☀👩‍👩‍👧‍👧💕👇 DONATE:,rescue_volunteering_or_donation_effort,0.18921828269958496
902654637312020488,.@RedCrossNorthFL is taking your calls until 6:30! Call 904-632-1200 &amp; donate directly to #Harvey relief efforts:,rescue_volunteering_or_donation_effort,0.18826773762702942
902637102344568832,Donate now and help victims of #HurricaneHarvey. @AARP &amp; @AARPCares will match contributions up to $1 Million:,rescue_volunteering_or_donation_effort,0.18809768557548523
903749233567825920,Help #HurricaneHarvey families in need. Call 1-800-RED-CROSS or text HARVEY to 90999 to make a $10 donation today!!,rescue_volunteering_or_donation_effort,0.1877591758966446
902634399497207808,Not sure how to help with #HurricaneHarvey relief? @Funimation is donating $10k and matching up to $25k of your donations via this campaign.,rescue_volunteering_or_donation_effort,0.18769817054271698
902638982256664576,✅Please donate to  🔥100% profits go to #HOUSTON! 🙏🏽#hurricaneHarvey @kayajones,rescue_volunteering_or_donation_effort,0.18731063604354858
903742702940028929,BIG shoutout to @TD_Williamson for a $25K donation to @SalvationArmyUS #Harvey relief! #StandingStrongForTexas @WeAreSinclair #SinclairCares,rescue_volunteering_or_donation_effort,0.18715080618858337
902653388365680640,Remember to text HARVEY to 90999 to donate $10 to the Red Cross Hurricane Harvey relief fund. It literally takes seconds.,rescue_volunteering_or_donation_effort,0.18688127398490906
903747290518609920,Through @WildHorseFDN we donated $20k to @RedCross #HurricaneHarvey relief. God bless you. #ForHouston #PuigLovesHouston #PuigYourFriend 🙏🏽💙,rescue_volunteering_or_donation_effort,0.18655191361904144
902655493931499521,"We’re joining Houston native @JoeyBuckets3 &amp; @IndianaFever to contribute $20,000 to Hurricane Harvey relief efforts.",rescue_volunteering_or_donation_effort,0.18547646701335907
903409095633502208,#Eagles fans can join us &amp; the @NFL help those affected by Hurricane Harvey. Text HARVEY to 90999 to donate $10 to @RedCross. #HoustonStrong,rescue_volunteering_or_donation_effort,0.18547308444976807
902658281822330880,Text LOVE to 20222 to donate $10 to our Disaster Relief Fund. Terms &amp; conditions:  #HurricaneHarvey,rescue_volunteering_or_donation_effort,0.1852421909570694
902656514992857088,I donate directly using @Facebook &amp; @googlewallet to help faster. (List credit to @Kingkeraun) #Harvey2017 #HurricaneHarvey,rescue_volunteering_or_donation_effort,0.1852007508277893
902851045595996160,ONLY donate to @SamaritansPurse and @GodsPitCrew ! Do not send ONE DIME to Red Cross or Unilted Way! Look at the CEO SALARIES for WHY.,rescue_volunteering_or_donation_effort,0.18518275022506714
903742959115530240,Its a day of giving. Text HARVEY to 90999 to make a $10 donation for relief efforts thru @RedCross #Boston25Cares #Harvey #Houston,rescue_volunteering_or_donation_effort,0.185090109705925
902646061386399744,Sending love to Texas ❤️ Be #HoustonStrong &amp; text HARVEY to 90999 to make a $10 donation to the @RedCross #HurricaneHarvey,rescue_volunteering_or_donation_effort,0.18504752218723297
902853590116642817,Looking to donate to #Harvey relief efforts? Give Funds -  Donate Supplies &amp; Volunteer -,rescue_volunteering_or_donation_effort,0.18421237170696259
902683603892670468,$1.2 million donated so far. United humanitarian flights to @IAH all week. Join us &amp; our partners w/ #Harvey relief:,rescue_volunteering_or_donation_effort,0.1840922236442566
902607154275684352,💓 @humanesociety is in #Texas rescuing pets &amp; helping shelters. Text LOVE to 20222 to donate $10 or  #HurricaneHarvey,rescue_volunteering_or_donation_effort,0.18379303812980652
902606940492128256,Giving $21k to @SalvationArmyUS #Harvey2017 relief. I challenge @dak @DezBryant &amp; @dallascowboys fans to join me.,rescue_volunteering_or_donation_effort,0.1833479106426239
902655134299295746,my houston friends: the ISGH is offering shelter in two mosques and also accepting donations that will go to evacuees. 👇🏼👇🏼👇🏼👇🏼👇🏼👇🏼👇🏼,rescue_volunteering_or_donation_effort,0.1831994503736496
902746590590504961,"Funimation will match your donations, up to $25K! Please help! #HopeforHouston #HarveyRelief",rescue_volunteering_or_donation_effort,0.1830311268568039
901788379213430784,RT @Marmel: Text RedCross to 90999 to donate $10 to disaster relief. Or:  #houstonflood #hurricaneharvey,rescue_volunteering_or_donation_effort,0.182683065533638
903745741578846208,"Kappa Sigma would like to aid in #HurricaneHarvey relief efforts, and we will be donating $1 for every RT, up to $1,000, by Sun at noon",rescue_volunteering_or_donation_effort,0.18250346183776855
903750241454886913,"We did it, 2.2 million shares! Were donating the full amount of $44K to Hurricane Harvey relief via @UnitedWay!❤️",rescue_volunteering_or_donation_effort,0.18223893642425537
902858078873415680,Help support the victims of #HurricaneHarvey. @AARP &amp; @AARPCares are matching all donations up to $1 million. -,rescue_volunteering_or_donation_effort,0.18219871819019318
902620236783996928,Generous folks calling wanting to help #hurricaneharvey Food is a basic need. Consider donating to @HoustonFoodBank or @FoodBankofCC,rescue_volunteering_or_donation_effort,0.18214789032936096
902655605684539394,Please donate to help. You can do so through my church @BCFellowship all monies will go to hurricane victims.,rescue_volunteering_or_donation_effort,0.1821127086877823
902647990145474560,"SPE has made a contribution of USD 50,000 to the American Red Cross for Harvey disaster relief.  @SPEtweets @SPEGCS",rescue_volunteering_or_donation_effort,0.18210873007774353
903742937921708036,"You can support people impacted by #Harvey, donate at  or text HARVEY” to 90999 to make a $10 donation. #DayOfGiving",rescue_volunteering_or_donation_effort,0.18192528188228607
902634415792238592,Ill be donating 100% of my book sales at @BNEventsGrove tonight to Hurricane Harvey relief  (you can give here too!),rescue_volunteering_or_donation_effort,0.18175292015075684
903661445992259584,FarmVet for Harvey! 100% of your donation will be used to purchase supplies at wholesale pricing. Visit:,rescue_volunteering_or_donation_effort,0.18158502876758575
902855689487482880,"@Disney @ABC THURSDAY: @Disney, @ABC Day of Giving, committing $1M in support of @RedCross #Harvey relief efforts @abc13houston @FreeformTV @radiodisney",rescue_volunteering_or_donation_effort,0.18157146871089935
903762261365456897,"Were donating $75,000 to the @RedCross to help support efforts to aid victims of Hurricane #Harvey. Learn more&gt;",rescue_volunteering_or_donation_effort,0.18147456645965576
902850545274286080,"VIDEO: @DaytonMBB, @SinclairMBB and @WSURaiders among those donating to @CoachSampsonUHs Houston relief efforts.",rescue_volunteering_or_donation_effort,0.1813291758298874
902646891061665794,The @HoustonDSA chapter has raised over $70K toward their $75K goal for #Harvey relief. Donate here. RT pls.,rescue_volunteering_or_donation_effort,0.1813054382801056
902638604924719104,Support #HurricaneHarvey relief efforts! Well be sharing it in streams all week! @ConvoyofHope #gameforacause,rescue_volunteering_or_donation_effort,0.18116545677185059
903764834554142720,Were pledging $.50 for every new follower we get from now until midnight to Hurricane Harvey relief. Starting at 763! @CollegeMarching,rescue_volunteering_or_donation_effort,0.18114334344863892
902842486254477313,DISASTER RELIEF DST/@DREF_1967 lends support to HurricaneHarvey victims. Donate 2 DSTDisasterReliefFund today! Goto,rescue_volunteering_or_donation_effort,0.18114036321640015
902655818709045248,Samaritans Purse is sending relief to Harvey victims &amp; u can too #GlobalGoodEmiRELIEF,rescue_volunteering_or_donation_effort,0.18106773495674133
903744660765585411,We are all one team. 100% of proceeds from this tee go directly to the Red Cross for Hurricane Harvey relief &gt;&gt;,rescue_volunteering_or_donation_effort,0.18084365129470825
903638567137796097,"T-shirts for good! All proceeds supports the Food Bank of Corpus Christi. Nice work, @TacoCreative!!#hurricaneharvey",rescue_volunteering_or_donation_effort,0.18081733584403992
903745042573123585,@txmusicoffice is encouraging benefits/events to donate here: #HurricaneHarvey text RebuildTx to 91999 or go to  .,rescue_volunteering_or_donation_effort,0.18076111376285553
902850750161833985,Im donating $10k to @SamaritansPurse to help with the recovery and rebuilding efforts in Texas. Donate here:,rescue_volunteering_or_donation_effort,0.180668905377388
902607271301193729,Give relief to those affected by #HurricaneHarvey • Call 1-800-SAL-ARMY • Text STORM to 51555 • Donate online at,rescue_volunteering_or_donation_effort,0.1806308627128601
902607190678269952,@RedCross Robert Kraft &amp; #Patriots will match up to $1M in donations to Hurricane Harvey @RedCross Relief Fund. Donate:,rescue_volunteering_or_donation_effort,0.18055318295955658
902844407073918976,Donate to the @WKRG #Harvey Relief Telethon by calling 251-662-3047 or online here:  @RedCross,rescue_volunteering_or_donation_effort,0.1805228441953659
902653238893273088,Our hearts and paws go out to all of the victims who have been effected by Hurricane Harvey. The following Texas,sympathy_and_support,0.21021421253681183
903749641723883522,Our prayers continue to go out to all those affected by Hurricane Harvey.,sympathy_and_support,0.20877155661582947
902868582442426370,Our Thoughts and Prayers go out to the families affected by Hurricane Harvey. Gulf Beach Weddings is,sympathy_and_support,0.20823092758655548
903714706782900224,Our hearts go out to all those affected by Hurricane Harvey. #ParadisePointResort,sympathy_and_support,0.20742493867874146
902857183246786564,We are all still sending our thoughts and prayers for our friends affected by Hurricane Harvey. 🙏,sympathy_and_support,0.2063685804605484
903407181038362625,Our thoughts and prayers continue to be with all of the people affected by Hurricane Harvey and with those helping them.,sympathy_and_support,0.20514217019081116
902639295386804224,Our thoughts are with our friends and neighbors affected by Hurricane Harvey. The library has always been a place,sympathy_and_support,0.2044859081506729
902902239274168321,Our hearts go out to the city of Houston and all those affected by Hurricane Harvey. Please,sympathy_and_support,0.2038411945104599
903748130910461954,Our hearts go out to Texas and everyone impacted by #HurricaneHarvey.,sympathy_and_support,0.20312398672103882
903393756560359425,Our thoughts and prayers going out to the many people struggling in the wake of Hurricane Harvey. #HopeForHouston,sympathy_and_support,0.2027650624513626
902686190083637249,Our thoughts and prayers go out to everybody affected by Hurricane Harvey🙏🏼,sympathy_and_support,0.20248685777187347
903048614641098754,Our thoughts and prayers are with all those affected by #HurricaneHarvey. We will wear this helmet decal in their honor for Saturdays game.,sympathy_and_support,0.20195776224136353
903745061820780544,Our thoughts and prayers continue to be with those affected by Hurricane Harvey. Were doing our part sending some gear for those in need!,sympathy_and_support,0.20161253213882446
902645017629642752,"Our thoughts and prayers are with the @houstonpolice , the Perez family, and all those affected by #HurricaneHarvey",sympathy_and_support,0.20152509212493896
902682221055705088,Our hearts go out to all those affected by Hurricane Harvey. ❤️ #WeAreWithYou #WeLoveYouTexas #TexasStrong,sympathy_and_support,0.20145991444587708
903757739612151810,Our hearts and prayers are with those who have been dealing with the devastating flooding due to #HurricaneHarvey.,sympathy_and_support,0.20132942497730255
902655926708170752,Our thoughts and prayers go out to those affected by Hurricane Harvey. Please stay safe!,sympathy_and_support,0.20131810009479523
903594033171361792,"My heart goes out to all the illegal immigrants in this country, especially those in the areas hit by #HurricaneHarvey.",sympathy_and_support,0.2010740488767624
903397548165083142,Our thoughts and prayers are with everyone whose been affected by #HurricaneHarvey especially our @HAIS_ECHS family. #WeareHAIS,sympathy_and_support,0.2006208896636963
902651998193029122,Our thoughts are with the communities affected by #HurricaneHarvey - sending our support to Texas today and in the weeks ahead.,sympathy_and_support,0.20059813559055328
903485291071135745,"Thoughts and prayers to those affected by hurricane Harvey, have lots of friends and family dealing with it.",sympathy_and_support,0.20050010085105896
902859729701044224,Our thoughts and prayers are with the people hit by hurricane Harvey. If you know of a fellow maker who is in,sympathy_and_support,0.2001640498638153
901754212320673792,Our thoughts and prayers are with the communities impacted by Hurricane Harvey.,sympathy_and_support,0.19999530911445618
903685747437432834,Were devastated by the damage #Harvey has caused and our hearts go out to all our associates who were impacted.,sympathy_and_support,0.1996506154537201
902686798635188225,Our ❤❤ go out to all those affected by this storm.,sympathy_and_support,0.19931286573410034
902634016096096263,"Our thoughts and prayers go out to our customers, their families and all those devastated by Hurricane Harvey and the flooding in Texas.",sympathy_and_support,0.19927652180194855
902663864679940096,Our thoughts are with those in Texas effected by the devastation of #HurricaneHarvey. Stay safe. @CM_Hou,sympathy_and_support,0.1987265795469284
902644664158871552,"Our thoughts are with those affected by #HurricaneHarvey, including our most vulnerable",sympathy_and_support,0.19856040179729462
