tweet_id,tweet_text,predicted_label,confidence
908652528782454784,TODAY: @sunsentinels @bystephenhobbs &amp; @1199SEIUs Dale Ewart on Florida nursing home deaths amid #Irma. 8-9AM ET:,not_humanitarian,0.1229267492890358
906448927779688448,"Parks,Could Look Like WAR ZONES,AGAIN,For #HurricaneIrma! DAMAGE Could Be WORSE,Than #HurricaneJeanne,With Our Homes,In MOBILE HOME Parks!🙏🙏",not_humanitarian,0.12109795212745667
905729394991353856,RT @Ginger_Zee: DAMAGE: Boats &amp; cars floating in St Martin after Hurricane #Irma passed ὏9:RCI GUADELOUPE,not_humanitarian,0.11946384608745575
909456740646662145,#Irma damage: Vandalizing @ChickfilA cows knocked off billboards. Didnt look good. #EatMoreBeef ?,not_humanitarian,0.11804765462875366
908142484202704897,Baba Ramdev Under Scanner for Sending Expired Patanjali Goods to Flood Victims in Assam,other_relevant_information,0.13083812594413757
906028105810116609,This Weeks Threats: -Hurricane Irma -Hurricanes Jose and Katia could be next -Massive wildfires -North Korea -Equifax cyber attack,other_relevant_information,0.1307297796010971
907201799538573312,Haunting aftermath photographs. #irma #Manatees #storm #damage,other_relevant_information,0.1304599791765213
907992754168279040,Assam officials will investigate allegations of Patanjali distributing old products to flood victims,other_relevant_information,0.13044151663780212
909269448858718209,@TheWeatherNetUS @jwhittalTWN #Irma SHREDDED By DRY AIR Acetic Acid in Vinegar ERASES Alkaline Salts Based ChemClouds! NOAA Water Vapor Imagery!,other_relevant_information,0.1303098350763321
908178141058711552,"Patanjali accused of giving expired milk powder, juice for Assam flood relief. people accusing some carried expiry dates of last year.",other_relevant_information,0.1301676332950592
907292700193574912,Roadways all over Aiken are starting to get flooded. Be careful on the roads if you are driving @aikenstandard #irma,other_relevant_information,0.12909583747386932
908138004463546368,Back to School and Irma Damage Assessments,other_relevant_information,0.1284245103597641
907209572984684545,"Due to threat of flooding rains and wind from #Irma, Hamilton County Schools are closing 2 hours early today. No after school activities.",other_relevant_information,0.12839427590370178
908763922462838786,"Business Dean Joanne Li stays one step ahead of Hurricane Irma  #MANDATORY #EVACUATION 7, with the mandatory evacua",other_relevant_information,0.12835462391376495
907979951533707270,Watch Tellington TTouch Training4Animal Rescue” on Vimeo:  #Hurricane #AnimalRescues #fires #earthquake #calming,other_relevant_information,0.1283460259437561
907319794659155968,California Dreaming in #Charleston SC #hurricaneirma #irma #charlestonsc #charlestonharbor #Lowcountry #flooding #hightide #weather #sc,other_relevant_information,0.12833064794540405
908327919851855872,@GetSpectrum no auto updates going out to affected FL Residents. Other companies are updating Irma victims. #Spectrum #HurricaneIrma,other_relevant_information,0.12790581583976746
906391588330389504,"U.S. Disaster Outreach: If you lost or broke your glasses due to #HurricaneHarvey or #HurricaneIrma, we can help.",other_relevant_information,0.12780652940273285
908209528243724289,Fulton Co. students go back to school Thursday. DeKalb Co. Schools still closed as #Irma storm damage &amp; power outages addressed. #fox5storm,other_relevant_information,0.12744349241256714
908818295918399489,"How did pioneer women in Florida cope w/o out air conditioning, running water, etc? Wearing long heavy skirts. How is it possible :( #Irma",other_relevant_information,0.12733635306358337
908752730868482048,.@UNICEFMexico is on the ground helping children in Oaxaca &amp; Chiapas after earthquake. Urgent help is needed  #sismo,other_relevant_information,0.12730856239795685
907490077357559809,Be caredul out there my dudes #HurricaneIrma #HurricaneHarvey #HurricaneJose,other_relevant_information,0.1271999031305313
906344274479992832,US citizens in areas affected by #HurricaneIrma: continue to shelter in place unless otherwise instructed by US govt/emergency official.,other_relevant_information,0.12714365124702454
908746966724640768,Our crews are hard at work in Florida helping to restore power to the 2 million residents still without electricity due to #HurricaneIrma,other_relevant_information,0.12694339454174042
906054290724331520,#FLPrepares #HurricaneIrma TO FIND GAS: Phone apps working with FL Emergency Mgmt GasBuddy phone app WAZE navigation phone app,other_relevant_information,0.12670549750328064
906086951765254144,Mandatory Evacuations Likely to be Ordered in SC on Saturday|  #News19 #Irma #SCTweets,other_relevant_information,0.126664400100708
908707346372812800,"The Kids Urgent Care at Golisano Nicklaus Children’s Health Center, 3361 Pine Ridge Rd, Naples will be open Friday-Sunday from 9a-6p. #Irma",other_relevant_information,0.12663741409778595
906193927530835972,2 Okaloosa County #Shelters are opening shelters for #HurricaneIrma evacuees. #OCSO #SROs are helping man the shelters. ⭐️,other_relevant_information,0.12655507028102875
907652460122185729,"And they were manned by public school employees, who basically acted as the Red Cross in my county.",other_relevant_information,0.1263422966003418
906608158776295424,************** EVACUATIONS: MANDATORY FOR SOUTH CAROLINA ************ #Irma #SC #Evacuations,other_relevant_information,0.12628193199634552
908815606102798341,"Irma leaves a trail of damage in Apopka  #MANDATORY #EVACUATION If they order a mandatory evacuation, well close",other_relevant_information,0.12627270817756653
908339520235560960,FEMA will be at Pahokee Middle School today from 11am-2pm to assist with Hurricane Irma disaster relief. #PahokeePride #GladesStrong,other_relevant_information,0.1262366622686386
908503136922370050,"Today, @MyFDOT announced that I-75 will remain OPEN, as flood waters have been receding on the Santa Fe River.",other_relevant_information,0.1261291801929474
906634109576982529,Gulf Gate Elementary School is opening as a shelter at 6 p.m. #Irma,other_relevant_information,0.12612205743789673
909424551381000193,Investigation: Defrosted Food Put Back on Store Shelves,other_relevant_information,0.12605413794517517
908825412557430784,NEA: Heavy rain expected over many areas of SG from 06:48 hours to 08:00 hours. Issued 06:46 hours. #sgflood,other_relevant_information,0.12601415812969208
906256864534556673,Due to #HurricaneHarvey &amp; #HurricaneIrma we have expedited the release of our emergency response feature #ECHO,other_relevant_information,0.12598179280757904
908684464179392512,NWS has issued a Small Stream / Urban Flood warning until 10 a.m. This affects Weber and North Davis County.,other_relevant_information,0.1257958561182022
908331188716281856,Widespread Flooding &amp; Damage as IRMA moves inland. #Breaking #IRMA #HurricaneIRMA,other_relevant_information,0.12579193711280823
907991654220607488,The custodial staff is doing an incredible job cleaning up @ManateeHS which served as a shelter during #HurricaneIrma #WeManatee,other_relevant_information,0.12572894990444183
909155298232930305,The Marine Unit is back on the water this weekend after #HurricaneIrma ✌🏼,other_relevant_information,0.12569089233875275
908878666477776897,Hope nobody is buying them food and water because the NCAA would be PISSED.,other_relevant_information,0.12561537325382233
908715251515953154,"We were concerned about our boys &amp; girls not having enough food.Class is out,but Hall Co schools are open to serve #Irma victims @wsbtv 12",other_relevant_information,0.12540137767791748
908187961916887040,Bloomington Animal Shelter is getting 24 dogs and cats ready for their forever homes after escaping #HurricaneIrma:,other_relevant_information,0.12538811564445496
905701043148906498,"Is Tampa, Florida, Evacuating Because of Hurricane Irma? #EVACUATIONS #NOW  Buckhorns declaration did not include",other_relevant_information,0.12531067430973053
906337659043315713,"@PanamSports and #CANOC will help NOCs affected by #HurricaneIrma, after damage assessed:  #Caribbean",other_relevant_information,0.1252514272928238
909414071883223041,Extreme couponers help us replenish our pet food stock after #Irma!  #GoodNeighbors #wearehstb #extremecouponing,other_relevant_information,0.1252341866493225
907696899267981312,.@USAIDs disaster team working w/ local emergency authorities in #AntiguaBarbuda 2 assess #HurricaneIrma damage &amp; coordinate relief efforts,other_relevant_information,0.125202938914299
908611891378896896,Shallow Magnitude-4.5 Earthquake Strikes Rain-Soaked Southern California #Earthquake #Earthquake,other_relevant_information,0.12507835030555725
907958828033101825,Damage extent left by the 8.2 #quake in #Chiapas and #Oaxaca is still being assessed regarding #historical #heritage,other_relevant_information,0.12505421042442322
907082787487928323,I liked a @YouTube video  GTA 5: LSPDFR #80 - Sarasota County Sheriff Handles Last Minute Irma Evacuations,other_relevant_information,0.12497995793819427
908478024344932352,Flash Flood Watch for southern Utah has been cancelled as precip is diminishing &amp; the threat of new flash flooding has ended. #utwx,other_relevant_information,0.1249542385339737
907412042587369472,UPDATE: We are on the ground transporting and caring for hundreds of shelter animals affected by #HurricaneIrma.,other_relevant_information,0.12492792308330536
906325366976983041,.@LeonCounty has issued a voluntary evacuation for those living in mobile and modular homes beginning Saturday at 6am. #HurricaneIrma,other_relevant_information,0.12492045015096664
908399704039452672,"Rescue crews search for residents in an Immokalee, Florida neighborhood that was heavily damaged by Hurricane #Irma.",requests_or_urgent_needs,0.11612317711114883
909113757078556672,100% of net proceeds of sales of this #Florida cup will be donated to Hurricane #Irma relief organizations #shelter box #FloridaStrong,rescue_volunteering_or_donation_effort,0.11769645661115646
906850483867934721,"Thoughts and prayers are with my #USL colleagues, friends and community of Tampa Bay as we meet Irma head on today. Keep safe and god bless.",sympathy_and_support,0.14496898651123047
905464764515491841,@FigusLord @priscillux @KAWAIIBUSSY He blessed me with survival of the flood and the ability to help my community recover thank u,sympathy_and_support,0.1449054330587387
906725567311085569,"Focus is ensuring the safety of our athletes, staff &amp; families. Will assess situation after the storm. Prayers for all in Irma’s path.",sympathy_and_support,0.1431083083152771
905320509855764480,"@MUMBlr1 @iMonkJi @AshramBlr @AsaramBapuJi @AshramJodhpur @AshramRajkot @AshramHyderabad @AshramGaushala @ashramnashik @YssHeadOffice @AshramKolkata @AshramGzb @AshramHaridwar @AshramSgr @harne_r @rawat_narayan @s_patel19 @BalramOm @Bapumerepyare @preethamgupta @deepak_mragwani @manjitkaur09 @Ruchibajaj4 @Sirf_Ek_Tum @TruthRoars @nirmpandey @komal_tekwani @manisha3_ @im_veshu @usha_omji @reshu202 @patel2701 #InjusticeContinued but still Asaram Bapu Ji helping humanity, example- flood relief services, shivirs etc. @biren419 @Micky27Sa @AshaLamba",sympathy_and_support,0.14302831888198853
908011906925043713,@leonalombaerts @Debi_Boop @Chandra1Vinod @ShehanHolly47 @skp__2016 @MelindaYoe @Jilliemary @FJ_Bering @cc_chicco @She_Devil643 @FRISEEMYRIAM @pampisford @Jimmysimmonds1 @karenslinn43 @LordCamster1 @lso45 @faysalyouness @SeonSueq @BeatriceLacy @fghdil @malbapalo @monicasloves @JanetBarstow @middlebrookdepe @nancyjsiebert @SavastanoPina @KarenBarryDavi1 @anika_mubashira @cdeka678 @dgp1496 @marizulca @1hTkMJaMalfwQZS @Koksalakn @VinodKu56847814 @zerok_z @MelliVanderlei @kentkristensen2 @garbenfeldt @JYOTHISHETTY10 @SuezWillson @mywordsspeakout @aWzpR7h52bc51gr @kentkristensen0 @appinteriors @nieuwemarlean @ALEXApomales12 @RosaChiarini @Stallion_Team @PaulTwigg4 Good Day to all dears! 😘 PS: bell tower of the church of Vigano Mainarda (Ferrara) This church suffered many damage from the 2012 earthquake,sympathy_and_support,0.14296284317970276
908057171211862016,"@WaylonLambert @Rogerbaer2010 @theoldsquid @greytmari @joeande54 @oinc2islam @Rtfighter_MAGA @army_bc @RainBowDash87 @LucyForLiberty @JohnYates327 @janieepoovey @washington_bear @LilNavySEALsis @1GreedyRogue @WDE2011 It is, after Irma, with prayers, left our house with very little damage, my wife and I only spent 24 hours in a shelter. Great day",sympathy_and_support,0.14210736751556396
907342513597501440,Disappointing for student-athletes/coaches/fans but absolutely right decision as UCF/Florida recover from Irma. Our thoughts stay with them.,sympathy_and_support,0.14184199273586273
908272144311832577,@lennycurry @CityofJax @FCN2go My brother and his family were affected by Irma flooding. Where do they go for help? They need direction.,sympathy_and_support,0.14162389934062958
908316151314350080,Our thoughts and 🙏🏼s are with Kenjuan and his family.Thank you to @WSVN for putting this together.Another proud story of our 👮s during Irma.,sympathy_and_support,0.1412678062915802
905706419919495168,RT @RNRKentucky: ‼️Please Pray for #Florida &amp; ALL in this Hurricanes Path‼️ ὤFἿBὤFἿBὤFἿBὤFἿBὤFἿBὤFἿBὤFἿBὤFἿBὤFἿBὤFἿBὤFἿBὤFἿBὤFἿBὤFἿBὤFἿBὤFἿB ἟A἟8#RedNationRising἟A἟8 :,sympathy_and_support,0.14111901819705963
905886182403399682,"Our thoughts are with our employees, clients and friends in Puerto Rico, Miami and those in #HurricaneIrma s path. Please stay safe.",sympathy_and_support,0.14055609703063965
908138077696266242,"@polierburrr @OnTheMarcCast @benshapiro On another note, prayers for you &amp; yours. I lived through the Great Flood in Baton Rouge last year. Keep your head up &amp; stay safe",sympathy_and_support,0.14044974744319916
909429611313770497,Thank you God for keeping me #Grounded and #Humble ὤFἿB During our last #Irma Evacuation I,sympathy_and_support,0.14026480913162231
905388339628355587,"@Jax63621734 @rlb99er @wgbradbury @SEALofHonor @DavidMulldune @stabmarine @Real_Al_Demmer @JohnEMichel @fritzmt @mjgranger1 @jladams71 @ksteven37 @SemperFI1122 @GlennFolse1 @StevenJLawson1 @Terry65527931 @ChrisBarber13F @Danger6_1ID @jthays09 @hwaynewaters @WARRIORTX1 @PatriotSalute @washington_bear @MadDog20470 @SpartacusRex1 @KLMc39699369 @Joeydonofriosr @MarineDevilDog0 @oldtrooper75 @McReaser @TerranceCreamer @rickbkylex @rocketman63685 @EPS1991 @FloraNice61 @ujblack @SgtBenClark @sgtmortar @DoobiedawgRick @1FWLX @1Bold1x @1TheShelton @1EvenStephen @1BadCat2 @1BullFrog2 @1DogK9 @mattis_maddog @USMCcmbtvet @KrisParonto This is my cousin, in Houston, I went with my brother to help but still didnt let no flood ruin a labor day BBQ",sympathy_and_support,0.1401381939649582
909528716799340544,US Military: // US Navy Deployed Ships USS Kearsarge and USS Oa  #us #usn #Irma #Relief #usa #navy #usnavy #love #,sympathy_and_support,0.14007814228534698
906614835848282112,Happy game day Bama Nation. #RollTide 🐘 Yall be blessed and lets keep all in the path of #HurricaneIrma🌀 in our thoughts and prayers. 🙏🏼🙏🏼,sympathy_and_support,0.14000344276428223
908007946461749248,"For all of you visiting my profile and in my mentions, donate to some Irma relief causes. My friends and I were in its direct path.",sympathy_and_support,0.13972938060760498
908139049394700288,Cannot be prouder of my D1 Team. Some lost their homes but are ready to get back to CAREing for the communities they serve. #FLKeysstrong,sympathy_and_support,0.13972130417823792
906164181652602880,@colin_gillett Please pray for the safety of all in Florida and in Hurricane Irmas path. I live in S. Florida. Stay blessed!,sympathy_and_support,0.13967002928256989
909040946226122753,@VP @POTUS 1 week after IRMA and still no power @insideFPL gives us no information and no crews have been seen in the area sin Monday Please Intercede,sympathy_and_support,0.13965630531311035
907016447347580929,My idiot uncle in Sarasota during #HurricaneIrma I pray I was adopted. @DefiantKathleen @MalteseAnna @ToniTagliarino @CandiceAiston,sympathy_and_support,0.13930673897266388
905394512234733568,@RyanAFournier We are praying for all in Florida. I am on the West coast and I am ready. Thanking God I am not in a flood zone. Stay safe Floridians,sympathy_and_support,0.13909569382667542
909562571983872000,"My heart is with the victims of hurricane Irma, humans , animals and nature.🙏💖🙏 God bless and protect you all. See you tomorrow 💖🌷☀️☮",sympathy_and_support,0.13875576853752136
906207387320807429,To @1909Miami @thesusieschaaf and all our peeps down in Florida - be strong and be safe! ❤️👊🏽🌊💨 🌀#Irma,sympathy_and_support,0.13868817687034607
908150388569800704,I visited @MonroeCounty evacuees of Hurricane Irma at @FIU shelter. Thank you #FIU @HHSGov #USPHS @HealthyFla for protecting Floridians.,sympathy_and_support,0.1386628895998001
906481639353700355,"OOC: My longtime friend @COHAlexSurfire resides in Florida, the target of #HurricaneIrma. Stay safe man. Youre in our thoughts.",sympathy_and_support,0.1384773701429367
908206694538153984,@wesley_jordan Hope everyone stays safe this weekend. My thoughts are w/ everyone affected by the storms fires and earthquake. #followbackresistance #fbr,sympathy_and_support,0.13841202855110168
908751831538585601,Singer @ElviscrespoIive working with volunteers &amp; @GoMiamiDade @MiamiDadePD @MIA employees in #Irma relief efforts #MiamiDadeStrong,sympathy_and_support,0.13839662075042725
907455646219587584,"For my family and I being safe, no damage to our home and cars, and power restored! God is good!! #HurricaneIrma #StayedandPrayed",sympathy_and_support,0.13814572989940643
905506359206141952,"Finn Harps v Derry in Maginn Park this Friday for Inishowen flood victims, great cause, so please support it. Well done to all involved. 👍⚽️",sympathy_and_support,0.13800641894340515
907930735054610432,The #usvirginislands need our help after #hurricaneirma. Help the #usvi be #VIstrong @USVItourism @usvirginislands,sympathy_and_support,0.1379898339509964
906711437942431745,@LongHollow @_jasonbradley @lhmissions Thank you for praying for Haiti! Most of the #HurricaneIrma damage is in Northern Haiti. Check out this article-,sympathy_and_support,0.13793493807315826
907411136680787969,@USACEMobile assists @LouisvilleUSACE to expedite #HurricaneIrma recovery efforts in @usvirginislands @PuertoRicoPUR,sympathy_and_support,0.13784247636795044
908011348927291392,"@notjudgin @FREEBetsyB @erl777 @NameinBook @lilo623 @HumanOptimize @5_4catdaddy64 @Blessttt @gary_rio @elliesangelwing @liketoknow81 @kjmp52 @dmm609 @karanpreet_33 @deborah_berned @SWantowski @BobfromSalem @debeer_schalk @ThatHippieJesus @ridgid62 @JudiShellA @reeves5150 @middlebrookdepe @endtimeslife @1bramant @AnitaLea1 @radioshowccc @sheila_freda @Cherami1Sherrie @ToddTrotter3 @alisawoodard6 @WhatASaviour7 @lizstbrg @doucefeline @WriterMuriel @Moreen2626 @Too7Blessed777 @doswell_vee @trinitysfaith @SearchGodsHear1 @krazy4ujc @eduardgarsi @dgacosta07 @Katyrg13 @BrendaLLuv @HopeInHearts @SteveSmith77773 @One_Of_His @PoeticPastries @karmalchambers Texas WatersRECEDE IN JESUS NAME! The Body of Christ agrees flood waters abate, relent, die down, diminish, decline, dwindle, and recede!",sympathy_and_support,0.13779909908771515
908861539012239360,"No. Growing up in Earthquake territory..while I think knowing is stressful it is an opportunity to protect, preserve and survive! #wutv ♥️",sympathy_and_support,0.1377335786819458
907634061056860160,"Finally have cell service. Made it through #irma with no damage or injuries. Many thanks for all the well wishes, twitter fam",sympathy_and_support,0.13761545717716217
907466967891697664,"As @POTUS directed our entire team, our objective is to support FLs efforts &amp; make sure wherever #HurricaneIrma goes, were there first.",sympathy_and_support,0.13756316900253296
908954640267522048,@SRuhle @RyanSBuss Thanks for going to VI and showing us the reality and devastation of Irma. Our thoughts and prayers go out to all its citizens.,sympathy_and_support,0.13755391538143158
907580910962429953,"@ReedTimmerAccu @texyellowdogdem @breakingweather @accuweather To help please give to , one of the worlds biggest and best international charitable organizations since 1962 #irma",sympathy_and_support,0.13754397630691528
907739155840552960,Hurricane Irma survivors line up for recovery supplies in Naples @NDN_EStaats @khklann ~  via @ndn,sympathy_and_support,0.13744862377643585
908197991156027397,#FlashBackFriday apron by @Katrina707 and @DawnFaoliu for @aaronflowe after the Napa earthquake @6652napa,sympathy_and_support,0.13744372129440308
906141814826119172,"Thoughts &amp; prayers w/ our brothers and sisters in all affected countries, territories &amp; states. Listen to authorities to stay safe, get help",sympathy_and_support,0.13737480342388153
907741103968972800,#acenewsies @jillkonopka @DanCorcoranTV and @MaxReiss manning the phones for @NBCConnecticut Relief for Irma drive. Call 877-847-3030,sympathy_and_support,0.13734783232212067
908155194361434112,"Proud of our first responders, @MyFWC, volunteers, and definitely our great Governor @FLGovScott!",sympathy_and_support,0.1373382955789566
909377489973149696,RT @mikeheather477: You are all still in our thoughts and prayers❤  via the @FoxNews Android app,sympathy_and_support,0.13729815185070038
908688622110613504,Volunteering at Second Harvest Food Bank with our Corporate Partners PepsiCo for Hurricane Irma @nbacares @orlandomagic @PepsiCo,sympathy_and_support,0.13729403913021088
907773451821305856,Thanks all 200 of you for marking yourself safe during Hurricane Irma!!!!!!! I was so concerned that u all were one of the 3 people who died,sympathy_and_support,0.13717922568321228
907972827114033155,"Thank you @Dougielarge Vinnie Viola @Caldwell16 &amp; @FlaPanthers for their generous commitment $1,000,000.00 pledge for #HurricaneIrma relief!",sympathy_and_support,0.13712075352668762
908873269918318592,"@StaticJungle @Lumetian anything but a space version of LAST CRUSADE or ROMANCING THE STONE. Also, yeah, 0 reason why Quake shouldnt be an Avenger.",sympathy_and_support,0.13703173398971558
908299588104282115,@RobinRoberts Thankful we are safe. Thankful no damage to home. Thankful for electricity-maybe Sunday. Thankful for generators. #ThankfulThursday #Irma,sympathy_and_support,0.13698723912239075
