tweet_id,tweet_text,predicted_label,confidence
1108660622034698242,"@PacheduZW @mawarirej @InfoMinZW Of course govt as principal protector couldve done better, but truth is we were all caught unawares. Nobody imagined #CycloneIdai could turn out this bad. Thats why even CSOs -including Pachedu-never made noise about nid 2 evacuate people @matigary @shumbamutasa @ShingiMunyeza",infrastructure_and_utility_damage,0.12390446662902832
1110351568824619008,The Zimbabwe Environmental Law Association family joins the nation in mourning the victims of #CycloneIdai.May the souls of the departed rest in eternal peace @ShamisoMtisi @nmutonhori @mukasiri @DChidarara @macjoshy @FarayiMujeni @jnyamukunda @josychiname @ByronZamasiya,infrastructure_and_utility_damage,0.12388262897729874
1109349383475249153,"We are in Mutare where Innscor is playing its part and donating to give relief to #CycloneIdai victims. Innscor is one of the biggest companies in Zimbabwe, housing brands such @ColcomFoods @BakersInnZW Irvines, @ZGCookingOil @PROBRANDS_Ofi @nationalfoodsZW etc",infrastructure_and_utility_damage,0.12383140623569489
1109681842431639552,"Mud flooded kitchen in Chimanimani, Zimbabwe after #CycloneIdai floods @miketerungwa @RichardMunang @AfricaCRP @ConnectedCathy @motherearthmep",infrastructure_and_utility_damage,0.12381884455680847
1107294291381141504,#CycloneIdaiUPDATE Minister of Local Government Cde July Moyo confirms that #CycloneIdai death toll has risen to 64. @StarFMNews @capitalkfm @HMetro_ @HeraldZimbabwe @ChronicleZim,infrastructure_and_utility_damage,0.123781718313694
1110448317803233280,Need tents 2 buy tht ar usable 4 #CycloneIdai victims in Zim. Shld be easy 2 mount &amp; reasonably durable given it will be some time before people are able to rebuild. Already hv J/North @263Chat @Techzim @NewsDayZimbabwe @ShingiMunyeza @RChimanikire @matigary @SirNige @daddyhope,infrastructure_and_utility_damage,0.12377984821796417
1111897088290365440,"Post-flood satellite images of Mozambique show that Cyclone Idai submerged about 835 square miles of homes and fields — an area larger than New York City, Chicago, Washington, D.C., and Boston combined. @grist reports:",injured_or_dead_people,0.11663651466369629
1107899480211419136,"~36 hours after the landfall of Cyclone #Idai — what the @WMO called a potential worst case scenario” — these are some of the first photos of Beira, Mozambique, a city that is still largely cut off from the rest of the world by flooding. A growing humanitarian catastrophe.",injured_or_dead_people,0.11580421030521393
1106886801371877378,"At least 24 dead, dozens missing in Zimbabwe after cyclone At least 24 people have been killed and dozens are missing in parts of eastern Zimbabwe, hit by the peripheral effects of tropical cyclone Idai, which lashed neighbouring Mozambique.",injured_or_dead_people,0.11566772311925888
1107001395134255106,"More than 140 killed after Cyclone Idai hits 3 southern African countries — Mozambique, Zimbabwe and Malawi; hundreds reported missing, thousands stranded in mostly poor, rural areas",injured_or_dead_people,0.1155865266919136
1110422585433645056,"1,000 FEARED DEAD: The president of Mozambique says that more than 1,000 may have been killed by Cyclone Idai, which slammed into region four days ago; the powerful storm is believed to be most destructive to hit the African country in more than a decade.",injured_or_dead_people,0.11493304371833801
1107600101915136001,At least 160 people are dead and scores more missing in Mozambique and Zimbabwe after a tropical cyclone ripped through the southern African nations,injured_or_dead_people,0.1149175614118576
1110156836886458368,"Rescuers said they would reach hundreds of people on Monday still stranded more than a week after a powerful cyclone struck Mozambique and swathes of southeast Africa, as roads started to reopen.”",injured_or_dead_people,0.11452165991067886
1117375457433767936,"Cyclone Idai caused $2bn of damage, says World Bank: WASHINGTON — A strong cyclone that cut a deadly swath through Malawi, Mozambique and Zimbabwe last month is expected to cost the three",injured_or_dead_people,0.11396301537752151
1107966885491105792,"BREAKING: Mozambiques president says he believes the death toll for Cyclone Idai may top 1,000. The cyclone first hit Mozambiques central port city of Beira last week, devastating the city of 500,000.",injured_or_dead_people,0.11349740624427795
1108403742578262018,"Cyclone Idai ravaged parts of Mozambique, Malawi &amp; Zimbabwe in what the UN says could be the worst weather-related disaster ever to hit the southern hemisphere. Entire cities have been destroyed. Millions of people were in the direct path of the cyclone",injured_or_dead_people,0.11334364861249924
1107569343506743296,"Cyclone Kills more than 150 in Southeast Africa: The United Nations estimates more than 1.5 million people in Mozambique, Malawi and Zimbabwe were affected by the storm. Tens of thousands",injured_or_dead_people,0.11326897889375687
1108228324252438528,Mozambique braces for more floods as cyclone deaths set to climb,injured_or_dead_people,0.11324605345726013
1108338899502448640,"Death toll Mozambique, Zimbabwe cyclone rises to more than 300 as rescuers race to help survivors. One of the worst storms to hit southern Africa in decades also unleashed a humanitarian crisis in Malawi",injured_or_dead_people,0.11291629076004028
1108055144082665475,Mozambique braced for more flooding from Cyclone Idai as relief workers struggled to deal with the devastation wrought by one of southern Africa’s most powerful recorded storms,injured_or_dead_people,0.11282537132501602
1109386321556992002,Over 600 People Have Been Killed by Cyclone Idai Across Southern Africa As Floodwaters Ease: The confirmed number of people killed in Mozambique and neighboring Zimbabwe and Malawi climbed past 600. Eight days after Cyclone Idai struck,injured_or_dead_people,0.11274147778749466
1108902481814278144,"Dramatic footage from rescuers in Mozambique has been released, as Cyclone Idai leaves hundreds dead and many more trapped by rising flood waters",injured_or_dead_people,0.11271151900291443
1106657939694198785,"Early information coming in on human tragedy tropical cyclone Idai has so far caused in Mozambique. As storm rages on, 19 dead already since it struck yesterday:",injured_or_dead_people,0.11246375739574432
1107542218548670464,Cyclone Idai: death toll climbs in Mozambique and Zimbabwe,injured_or_dead_people,0.11238836497068405
1110481322026418176,"Hours after Cyclone Idai battered the coast of Mozambique last week, it made its way to Zimbabwe, bringing a wave of destruction with it. More than 139 people have been reported dead in Zimbabwe, but that",injured_or_dead_people,0.11214832961559296
1110892108196515842,"BREAKING NEWS: Five cases of #cholera have been confirmed in #Beira and surrounding areas in #Mozambique following the cyclone that ravaged the country, killing at least 468 people. - Reuters",injured_or_dead_people,0.1121419221162796
1107897393171914752,"A cyclone destroyed 90% of Mozambique’s fourth-largest city, with a population of more than 530,000 — bigger than Tucson or Sacramento. At least 1,000 people are dead. 90%. 90%. 90%. The longer you dwell on it the less it seems real. Goddamn.",injured_or_dead_people,0.11208655685186386
1106841302501593089,"19 killed, Beira city shut off as tropical cyclone slams Mozambique Tropical cyclone Idai battered central Mozambique on Friday killing at least 19 people and cutting off more than half a million people in one of the country’s largest cities Beira.",injured_or_dead_people,0.11206939816474915
1106989880763207681,"#IntheNews Mozambique, Zimbabwe and Malawi have been hit by a vicious cyclone that has killed nearly 150 people, left hundreds more missing and stranded tens of thousands who are cut off from roads and telephones in mainly poor, rural areas.",injured_or_dead_people,0.11199308186769485
1111669409482002432,"The death toll from Cyclone Idai has risen to 738 and is expected to rise as receding floodwaters expose more bodies. The disaster impacted 2.3 million people across Mozambique, Zimbabwe and Malawi. The @WHO warns of a second wave of deaths from diseases like cholera.",injured_or_dead_people,0.11194568872451782
1109292986746068994,Cyclone Idai: Cholera cases reported in storm-hit Mozambique,injured_or_dead_people,0.11185155808925629
1108298947234271232,"Mozambique President Filipe Nyusi says Cyclone Idai may have killed more than 1,000 people. The storm struck Beira, the country’s fourth largest city, with a population of 500,000+. The Red Cross estimates at least 90% of the area is completely destroyed.",injured_or_dead_people,0.11169303208589554
1109893186485477383,Major flooding and deaths in Mozambique and Malawi following cyclone,injured_or_dead_people,0.1116035208106041
1110225487207366656,"Just over a week ago, catastrophic Cyclone Idai swept through Mozambique, Malawi and Zimbabwe. This week, flooding remains severe but rescue operations are continuing and aid is getting through. People need help now:",injured_or_dead_people,0.11152175068855286
1115697601263865856,"WATCH: The Mozambique cyclone left hundreds of dead. Bone by bone, one forensics expert has tried to recover them.",injured_or_dead_people,0.11151982843875885
1110218862732214273,Cyclone Idai death toll reaches a staggering 446 in Mozambique,injured_or_dead_people,0.11132979393005371
1109735619180351488,"Death toll from Cyclone Idai could spiral past a thousand in Mozambique amid fears 500,000 survivors are at risk of fatal diseases and starving villagers resort to drinking from dirty puddles",injured_or_dead_people,0.11131364852190018
1108398286078124033,"The president of Mozambique fears that more than 1,000 people in his country may be dead several days after the southeastern African country was hit by the powerful tropical",injured_or_dead_people,0.11130252480506897
1108602208520757248,"Hundreds have died and a half million people are waiting for food and water in Mozambique. Cyclone Idai hit Southern African countries a week ago, but rescue efforts are still ongoing and aid is desperately needed.",injured_or_dead_people,0.11122365295886993
1108053846612459520,"@realDonaldTrump good night, In Mozambique, specifically in the border city, there was a disastrous storm known as (Cyclone IDAI), this storm destroyed several houses, hospitals, floods, access roads were destroyed, power poles, communication networks, deaths very much Sad even.",injured_or_dead_people,0.11120752990245819
1107866248573005829,"RT @BBGAfrica: More than 1,000 people may have died in flooding caused by a cyclone in Mozambique",injured_or_dead_people,0.11118412017822266
1108110170805157889,We declare war on Satan’s agents. No!,injured_or_dead_people,0.11115650832653046
1107801681968971776,"It is a real disaster of great proportions. More than 1,000 feared dead in Mozambique four days after a cyclone slammed into the country, submerging entire villages and leaving bodies in the floodwaters.",injured_or_dead_people,0.11111167818307877
1107675765573910534,"Words cant describe the tragedy in Mozambique. Our report: a tropical cyclone that swept across Mozambique may have killed more than 1,000 people  via @markets",injured_or_dead_people,0.11105547100305557
1109323550568136704,"At least 500,000 people are waiting for food and water in Mozambique after Cyclone Idai hit Southern Africa and almost wiped out the city of Beira.",injured_or_dead_people,0.11094492673873901
1107373324731076609,"e city of Beira in Mozambique, wher Cyclone Idai hz left a trail of devastation, cuting off electricity &amp; communications, destroying homes",injured_or_dead_people,0.1109335646033287
1108089616362422272,"The landfall and subsequent flooding from Tropical Cyclone Idai risks being one of the deadliest weather-related disasters in the Southern Hemisphere, a spokeswoman for the World Meteorological Organization tells Axios",injured_or_dead_people,0.11090993136167526
1113152518069080065,"In cyclone-decimated Beira, Mozambique, cholera is quickly spreading in the wake of flooding that killed more than 750 people",injured_or_dead_people,0.11086833477020264
1113477487365849089,Cholera kills two in cyclone-hit Mozambique,injured_or_dead_people,0.11084593832492828
1107195728189972480,"At least 31 people have been killed and dozens are missing in some parts of eastern Zimbabwe including Chimanimani and Chipinge, after the country was hit by tropical cyclone Idai which pounded from neighbouring Mozambique and Malawi.",injured_or_dead_people,0.11081670969724655
1106895729187016705,"More than 100 people have been killed and 843,000 affected by torrential rains in Malawi, Mozambique, and South Africa, the UN and officials said, as tropical cyclone Idai is expected to hit the continent’s south-eastern countries.",injured_or_dead_people,0.11079461872577667
1107664138866774021,"RT @spectatorindex: BREAKING: Death toll for Cyclone Idai may reach 1,000, according to Mozambiques president.",injured_or_dead_people,0.11078188568353653
1113154501458919429,"Number of cholera cases surges in Mozambique following Cyclone Idai. At least 1,428 people have been infected",injured_or_dead_people,0.11064007878303528
1108353061792157697,"Presidents of Mozambique, Zimbabwe return home after cyclone kills 150",injured_or_dead_people,0.11055780202150345
1107731050225172480,The death toll from the Mozambique cyclone has risen dramatically; president Filipe Nyusi says he fears up to 1000 people. A Red Cross team said 90% of the port city of Beira has been destroyed. ICRC says dozens of others have died in neighbouring Zimbabwe and Malawi,injured_or_dead_people,0.1103939563035965
1107696449066799104,"RT @zimbabwedaily: Mozambique’s president says cyclone death toll may be 1,000",injured_or_dead_people,0.11012645810842514
1107599214211665921,Urgent Call to Prayer for The Victims Of #CycloneIdai,missing_or_found_people,0.11178972572088242
1109100561968828418,Help Someone #CycloneIdai Relief Fund.,missing_or_found_people,0.11119399964809418
1108672493399822337,Ngangu residents relive encounter with #CycloneIdai,missing_or_found_people,0.11105375736951828
1108682295689531395,Do we know how many displaced?,missing_or_found_people,0.11103470623493195
1108253371188854784,Pray for Zim. #CycloneIdai Heartbroken,missing_or_found_people,0.11083715409040451
1108575039841058817,Rescue teams race to save hundreds trapped by Mozambique cyclone,missing_or_found_people,0.11077607423067093
1111181575079759872,Insurance companies dig Dip to support #CycloneIdai Victims,missing_or_found_people,0.10878725349903107
1109952271427747840,"RT @GribOuest: At least 1000 people dead and 80,000 displaced. #PrayforMozambique",missing_or_found_people,0.10837488621473312
1106931553656078336,Rescue efforts underway,missing_or_found_people,0.10831534117460251
1107873773636763649,Oh you are actually agreeing that there were indeed victims during the stay away? I thought you guys denied everything?,missing_or_found_people,0.10795952379703522
1108272291736096768,Chamisa visit to #CycloneIdai hit areas a publicity stunt,missing_or_found_people,0.1079268753528595
1117773290003546112,"Hundreds Of Thousands In Mozambique, #Zimbabwe And Malawi Displaced",missing_or_found_people,0.10772807896137238
1109088799462772739,Is there anywhere I can drop off donations for #cycloneIdai tomorrow?,missing_or_found_people,0.10718975216150284
1109446581156081664,Zimbabwe Online News Mozambique death toll rises to 417 after cyclone,missing_or_found_people,0.10713762789964676
1107159284343803904,Pray for #Zimbabwe #Cycloneidai,missing_or_found_people,0.10700713843107224
1108002626204024832,RT @DavidColtart: EU release €3.5 million in emergency aid following cyclone Idai – Report Focus News,missing_or_found_people,0.10410551726818085
1111612679632969728,Where was that woman coming from? How did that man end up with aid from Methodist in that forest? Who was taking them this video? How did the man know this woman really needed aid? How sure are you this man is not a thief? Why do you trust him?,not_humanitarian,0.11802536249160767
1108107181491142656,"Kagame wont declare war on anything, You start the nonsense he takes you out, no one will dare try it again. Stealing donations? Africans, we are better than this",not_humanitarian,0.11672727018594742
1106816525003079680,"#CycloneIdai Safety Tips 3. Just 15cm of moving water can knock you off your feet, while 60cm deep can sweep a vehicle away. Generally, if the water is deeper than the bottom of your doors or the bottom third of your wheels, it is not advisable to drive through it;",not_humanitarian,0.11274982988834381
1110422037703639047,@PTChimusoro u were refusing aid now given on party lines..what is this???,not_humanitarian,0.11121851950883865
1112639556430561280,"While the level of destruction in Beira is generally not the 90% reported in the media, for some buildings it was 100%. #CycloneIdai",not_humanitarian,0.11116025596857071
1112064599484977163,"#UpLifting: 71-Year-Old Zimbabwe widow Plaxedes Dilon (also Gogo Magombo) Walked Over 16Kms to Donate to #CycloneIdai Victims - She Couldn’t Afford Bus Fare. Now Zim’s Richest man Strive Masiyiwa Is To Build Her a House – And Give Her $1,000 Per Month For Life #SheroMagombo",not_humanitarian,0.11114788055419922
1110398367299964928,#Zimbabwe #CycloneIdaiZW #CycloneIdai #CycloneIdaiUPDATE #Motivation #Donate #263chat #Africa #Hope #Twimbos You do not need the best position or earn a 6 digit salary. Kindness is free. It is gift we can all share. We rise by lifting others,not_humanitarian,0.11099779605865479
1111198263410114560,"From disaster, a ray of good news. Beira Mozambique was 90% destroyed by Cyclone Idai, but the port infrastructure made it through because of good planning. Not one shipping container was lost: They were shifted from high stacks to low pyramids, and the giant cranes were anchored",not_humanitarian,0.1106247678399086
1107277539792338944,Guys ngatiite serious. Citizens have already reported washing away of bridges and where were these people driving to? Was this a publicity stunt in the midst of a disaster of such magnitude?? Ndapota itai serious murivanhu vekuziva imimi,not_humanitarian,0.10961512476205826
1109042792511275008,"if you’re in pretoria, clothing &amp; non-perishables can be dropped of at the embassy of mozambique (529 edmond street in arcadia)",not_humanitarian,0.10948788374662399
1106978518695641089,Words cannot express how sorry we are at this hard time people in Manicaland are going through. Our thoughts and prayers are with you during this difficult time.,not_humanitarian,0.10935310274362564
1107396868676468736,"We were left to rescue ourselves. As we recover from this enduring disaster, important questions remain unanswered. Where was the meteorological services institute when Cyclone Idai was conceived in Mozambique and grew all the way to Zimbabwe?",not_humanitarian,0.10933572053909302
1107239987731402753,Takaudzwa zvecyclone two weeks ago if not more. He knew it was coming before he left. Why didn’t he put the relief strategy together and cancel that trip rather than going and cut short his visit”?,not_humanitarian,0.10902934521436691
1109021207959990272,@DrNkuSibanda @edmnangagwa Iwe utori murwere. Wats this we hear that u wanted the number of #cycloneIdai deaths in Zimbabwe to be high so that u cud bitch and moan about it. Disgusting,not_humanitarian,0.10900509357452393
1107255235368706054,"Ko ainge amboendereyiko, this person is clueless. This cyclone Idai was predicted and it killed many people in South Africa and Mozambique so why did edmnangagwa decided to go to Abu Dhabi during such a catastrophic time.",not_humanitarian,0.10896913707256317
1108073648391405570,"Zimbabweans have me in awe right now❤️἟F἟C I know it’s a struggle for everyone at the moment, but just like with the feeding of the 5000, God is providing &amp; blessing those affected by #CycloneIdai with the strong &amp; generous community of Zimbabwe ❤️ my heart is proud ἟F἟C God bless!἟F἟C",not_humanitarian,0.1089104413986206
1107162670912946176,So 67 huts were damaged. But only 5 people are homeless ?? I don’t even have the energy to shout.ὡ2 ministry of information tweeting inaccurate information,not_humanitarian,0.1088825985789299
1108673559466074112,"I know i may have the wrong vibe here but i wonder what happens to medical supplies after a disaster. Hospitals are empty people are dying in hospitals, isnt that a disaster? Is corruption the problem when suppliers wont touch govt money but gladly donate in a disaster situation?",not_humanitarian,0.10839733481407166
1110120524506632193,"No increase in Idai death toll over the last 24 hours, government says.",not_humanitarian,0.10826818645000458
1111340515734290434,"Another says hives were destroyed by #CycloneIdai &amp; its going to be tough, he mentions they managed to recieve a bit of some mealie meal yesterday.",not_humanitarian,0.10804874449968338
1107201818713559040,"RT @TinoNyandoro: Hope he isnt coming back with thoughts, prayers and a biller code for donations.",not_humanitarian,0.10760150104761124
1113058395605659649,"This used to be our home; we now stay at a local school. In the morning we eat some porridge given by WFP. During the day I come and search for my school books in this rubble, but I think they were swept away. --Terrance, Ngangu, Chimanimani. #CycloneIdai",not_humanitarian,0.10759878903627396
1108441746487365632,I think it’s been photoshopped they were carrying bags of food for those in need.,not_humanitarian,0.10759792476892471
1106916905451962370,"This is a house of a friend who works in Chimanimani, called him and he is safe because he had gone to Mutare for the weekend. But he is saying under those rumbles &amp; car their is a young man who is trapped &amp; their is no relief at all. Hope he will be saved. #cycloneidai",not_humanitarian,0.10732049494981766
1116596320230232065,"Mozambique was a poor country making an impressive economic comeback when Cyclone Idai struck on 14 March. Now Moz must come up with US$773million to repair physical damage (pic: school), not to mention humanitarian aid. 602 people are now confirmed dead.",not_humanitarian,0.10717888176441193
1110481379811381253,If they’re not using poltics” then why aren’t other people getting aid?,not_humanitarian,0.10689017921686172
1112618987785994240,"Reports of waterborne diseases in Mozambique after Cyclone Idai are worrying. We need to ensure that water borne diseases do not affect the already mourning victims, it will be a double strategy.Prevention is better than cure.",not_humanitarian,0.10646044462919235
1107560374524657665,"The magnitude of the cyclone should`ve prompted the responsible authorities to act or at least firmly warn people so that those that could,would move to safer areas or be with their relatives elsewhere.Anyway now its a little too late for all that. #CycloneIdaiZW",not_humanitarian,0.10571415722370148
1108026744437686273,RT @tanskeptic: Now would be a good time to talk about Mozambican debt crisis and how it will affect relief efforts.,not_humanitarian,0.10378019511699677
1110818912323674113,"The peoples party, Zanu PF @ZANUPF_Official has availed vehicles &amp; volunteers to help transport donated aid to #CycloneIdai victims in Zimbabwe. Super proud to be a member. Ndiko kunonzi kushandira nyika. ὄFὄF @zanupf_patriots @CdeNMaswerasei @ttgono @matongo_84260 @KMutisi",other_relevant_information,0.12261056900024414
1110969847087853568,"TOGETHER AS ONE: IDBZ joins the nation of Zimbabwe and the International community in supporting rescue, comfort and rebuilding efforts for the victims of Cyclone Idai. JOIN US @zondoskl @PZvobgo @AfDB_Group @WorldBankAfrica @HeraldZimbabwe #CycloneIdai #DoYourPart",other_relevant_information,0.12189165502786636
1111286078521180162,"For once we really need to applaud for ourselves, the unity, the love and the compassion we have shown for the #CycloneIdai victims was serious. ____________________________________ @matigary @263Chat @ShingiMunyeza @HigherLifeFDN @bustoptv @acielumumba",other_relevant_information,0.12116085737943649
1107198897259196418,1.Charitable donations will ve their limit 2 address #CycloneIdai. Are we able to harness more from long term investors through infrastructural &amp; corporate bonds that address both recovery &amp; growth in the area? @fortunechasi @MthuliNcube @edmnangagwa @matigary @Busisa74,other_relevant_information,0.12114204466342926
1111898118361104384,#UNFPA Country Representative @Emuia thanked international partners who responded to the need &amp; urgency of assistance to the people &amp; communities affected by #CycloneIdai. She said they have done an excellent job. @DFID_UK @USAID @SwedeninZW @IrlEmbPretoria @euinzim @GOAL_Global,other_relevant_information,0.12078676372766495
1117536325316509697,Our history and strength in relief and disaster management makes us a strategic partner in the national response to #CycloneIdai. The 7 year #ENSURE programme is a pillar to @WorldVisionZims response to IDAI. @usembassyharare @WorldVisionSARO @WorldVisionUSA @IschEmmanuel,other_relevant_information,0.12067507207393646
1109473628423446528,"@ma_Ndosi @zenaidamz @iamCARITAS @GiftoftheGivers Some links to relevant articles on the work of aid workers in Beira and surroundings:  (@ReutersAfrica),  (@BBCAfrica),  (@washingtonpost),  (@clubOmozambique)",other_relevant_information,0.12052373588085175
1111652864676515842,"UPDATE: The UK has coordinated meetings between UN experts and private sector companies in ἟2἟F to provide post #cycloneidai aid. @tradegovuk , UN and partners have matched needs on the ground with commitments by the private sector. @vodacom @DIT @paulochachine @UN_moz",other_relevant_information,0.1202230155467987
1116602835716591617,"FACES &amp; STORIES FROM #CYCLONEIDAI Over 129,000 children were affected by #CycloneIdai. With ἟8἞A core support, @UNICEFZIMBABWE &amp; @childlinezim is doing an incredible job assisting children affected &amp; help alleviate their suffering. @SweMFA @Sida @UNCERF",other_relevant_information,0.11973837018013
1111560492508692480,"#ICYMI: @DeptofDefense @USAfricaCommand - in coordination w/ @USAID, the Government of #Mozambique &amp; @USEmbassyMaputo - commenced air operations to deliver humanitarian assistance to communities affected by #CycloneIdai",other_relevant_information,0.11937123537063599
1115946971083280384,"With some teamwork + heavy lifting, 860 rolls of @USAID plastic sheeting &amp; 5,200 kitchen sets were offloaded in #Mozambique. W/ @UNmigration, these relief supplies will help people affected by #CycloneIdai @USAIDMozambique, @USEmbassyMaputo, @USAIDAfrica, @IOM_Mozambique",other_relevant_information,0.1188930943608284
1111043237018550275,"#sabcnews - SA international relations and cooperation Minister #LindiweSisulu visiting Mozambique &amp; Zimbabwe today for briefings &amp; engagements on #CycloneIdai @GiftoftheGivers, SANDF &amp; @rescuesa have been delivering aid, saving lives &amp; treating survivors",other_relevant_information,0.11858127266168594
1109433996860182529,Part of #CycloneIdai donations from the ZimCatholicSA at Midrand Mass on Thursday 21 March 2019. Chaplain Fr Jerome Nyathi blessing the donors and donations @mapolisaalex @ShepherdTsoka @MutangaShingi,other_relevant_information,0.11851366609334946
1112828539349471233,great efforts by @makcawzim offering Psychosocial support helping individuals and communities to heal the psychological wounds after the #Cyloneidai @PacheduZW @ZBCNewsonline @HeraldZimbabwe @DailyNewsZim @NewsDayZimbabwe,other_relevant_information,0.11848437041044235
1112392824421605376,"The Government of Kenya, through Kenya Defence Forces, offers humanitarian assistance to the Government &amp; people of Mozambique in dealing with the aftermath of Cyclone Idai. KDF has provided personnel &amp; relevant resources to aid in urban search &amp; rescue, medical staff &amp; drivers.",other_relevant_information,0.11840435862541199
1108368527243788288,"In partnership with One Church and @ZadhrDoctors we sent doctors to Chimanimani to assist victims of #CycloneIdai 8 Drs from Hre and 6 from Byo, hoping to send more. ZHDA is with our fellow countrymen in these tough times. @healthtimeszim @MoHCCZim @MNgwenya2 @bhebhemthaanele",other_relevant_information,0.11820069700479507
1116335331173916677,"Final thought as we leave the #MarketSystemsSymposium: how does #Mozambique incorporate systemic thinking in donor/public efforts for response, recovery and resilience after Cyclone #Idai? @USAIDMozambique @DFID_Moz @elim_servicos @market_systems @DAIGlobal",other_relevant_information,0.11813095957040787
1115912220695777282,"The Government of #Mozambique is hard at work responding to #CycloneIdai with support from @WFP, @WFP_UNHAS, @LogCluster, and @ETCluster to restore connectivity, conduct #drone assessments, &amp; deliver lifesaving aid via #helicopter &amp; amphibious transports to people in need.",other_relevant_information,0.11805655807256699
1110844673088733185,an express of humanity and compassion. Partner with CCOSA as we donate to #cycloneidai victims. @KupetaNoah1 @KirstyCoventry @euinzim @jsnetzim @InfoMinZW,other_relevant_information,0.11781773716211319
1108252369559654400,"Part of the consignment from @SaveChildrenZIM to families affected by #CycloneIdai in #Chimanimani. We have blankets, plastic buckets, gerry cans, cooking oil, laundry &amp; bath soap, maize meal, dried kapenta, water treatment chemicals &amp; sanitary pads. @ReddBarna",other_relevant_information,0.11774635314941406
1116077181694816258,"Govt has made a #CycloneIdai International Humanitarian Assistance Appeal totalling US$612.6 million in the following sectors : Food, Security &amp; Nutrition,WASH, Emergency shelter,Health, Education, Protection,Logistics &amp; emergency comms,Environment,forestry &amp; wildlife restoration",other_relevant_information,0.11768297106027603
1106926831234621441,"relationship betwn disasters&amp; devpt let’s talk- Droughts,floods impact on food &amp;water security in Africa with major human&amp;economic costs.Despite huge data&amp;disaster risk mgt policy frameworks,mst African countries incl #Zimbabwe still have weak response mechanisms. #CycloneIdai",other_relevant_information,0.1176750585436821
1110675006005100544,"TEAMWORK: @USAID has provided nearly $4.1 million in life-saving assistance to help communities in #Mozambique, #Zimbabwe &amp; #Malawi after #CycloneIdai. Were proud to be working with @WFP, @CatholicRelief, @CARE, @GOAL_Global &amp; @WorldVision to help save lives.",other_relevant_information,0.11744410544633865
1110417750902493184,"This is an insult to the African race. We cant produce enough food for our own people. Other countries suffering from similar natural disasters are sending aid in the form of food and money, but still we fail to effectively distribute it. @fortunechasi @BitiTendai @TimoOlkkonen",other_relevant_information,0.11728169769048691
1113443046216146949,"Today, @DeptofDefense @AFRICOM flew 4 missions to deliver humanitarian assistance to communities affected by #CycloneIdai. To date, U.S. military aircraft have flown 15 missions &amp; transported 125 metric tons of relief supplies in support of the @USAID-led mission.",other_relevant_information,0.11723370105028152
1110542631782760449,"Good Day All On location forofficial handover of #EMA , @ForestryCommission #AlliedTimbers, @Zimparks &amp; @tourismzimbabwe donations to the @METHI_Zimbabwe Sen P Mupfumira. Therere Donations going towards relief &amp; aid for #CycloneIdai victims. held at the @ForestryCommission",other_relevant_information,0.11717639118432999
1116420265330794496,"#SADC officially launches Regional Appeal for Humanitarian Assistance in Response to Tropical Cyclone IDAI in Windhoek,Namibia. The Appeal aims to complement efforts by Governments &amp; stakeholders in helping with recovery &amp; rebuilding efforts in Malawi, Mozambique,Zimbabwe @DrTaxs",other_relevant_information,0.11717478185892105
1110979791346417664,"@chibhombori @InfoMinZW @LynneWenyaM @nickmangwana Imbavha iyo, they stealing aid meant for the victims of #CycloneIdai. ZANU is cruel and insensitive.",other_relevant_information,0.11708857864141464
1113305920250028032,"#CycloneIdai aid distribution is underway at Ndiadzo in Chipinge Ward 9. The process is being coordinated by the District CPU head, Gabriel Jaji, from the Ministry of Women Affairs, Community ,Small and Medium Enterprises Dvt and Christian Aid Country Director, Nicholas Shamano.",other_relevant_information,0.11700261384248734
1113677919501594624,"#WinnerWednesday: ὤF to @eu_echo €1 million, @WFP-led @logcluster is reaching #CycloneIdai isolated communities, with food airlifts. @WFP_UNHAS freighter is also moving medical supplies for cholera &amp; waterborne diseases prevention/treatment in remote areas. #SavingLives",other_relevant_information,0.11683602631092072
1109077432257167362,"In response to #Cycloneidai, @UNFPA is working with @UN in #Malawi, #Mozambique &amp; #Zimbabwe to ensure that the women, girls &amp; young people who are currently affected receive life-saving reproductive health kits, dignity kits,Maama kits &amp; family planning resource kits.",other_relevant_information,0.1167985051870346
1115875649502236672,"#CycloneIdai: @FAO is working around the clock to package seeds &amp; tools for 100,000+ of the most vulnerable people in #Mozambique and help stabilize the countrys food &amp; agriculture sectors:",other_relevant_information,0.1167491152882576
1109848542489858048,"἟9἟7Turkey is ready to send search &amp; rescue teams and humanitarian aid to Mozambique, which was hit by #CycloneIdai last week. In total, 51 search &amp; rescue and humanitarian personnel from AFAD, @TurkKizilay, @AKUTASSOCIATION &amp; UMKE made their last preparations tonight.",other_relevant_information,0.11671025305986404
1108360704048988161,"Amazing love, the spirit of Ubuntu being demonstrated by Agape Family Care and it’s partners. AFC; UFIC’s welfare department continues to load blankets, bails of clothes and other donated stuff for Cyclone Idai victims! #CycloneIdai #AFC #loveinaction",other_relevant_information,0.11666113138198853
1108478028743614465,"Thank u @PacheduZW for yur objective assessment for a change. We need to appreciate the gallant work of our servicemen, &amp; other patriotic Zimbos who risked their lives to save the victims. We also thank individuals, organizations &amp; corporates who have donated towards the victims.",other_relevant_information,0.1166122555732727
