tweet_id,tweet_text,predicted_label,confidence
728575000572268545,"Fort McMurray wildfire prompts more evacuations, fears of destruction in its wake",displaced_people_and_evacuations,0.9384762048721313
730527188370395137,Air Canada Blames Computer System For Exorbitant Fees During Wildfire Evacuation - Travel+Leisure,displaced_people_and_evacuations,0.9803147315979004
729669782212116480,Major wildfire would endanger Greater Victoria’s drinking water  via @timescolonist,requests_or_urgent_needs,0.9601938724517822
728626831398576128,#FortMacStrong: Canadians donate $11M to support Albertas wildfire evacuees,rescue_volunteering_or_donation_effort,0.9792841672897339
730268543325851648,Be safe Alberta! ❤️ #HealAlberta #Oil #Love #Fires #Fire #Wildfire #Earth #Rain,other_relevant_information,0.4498751163482666
730395501607059456,Fort McMurray wildfire: Red Cross has raised $60 million and counting  No one asking how much they will spend??,rescue_volunteering_or_donation_effort,0.9680164456367493
731210428701794304,RT @fsjredneck: Stop by the #fsj Remax building before 2pm. Girls raising money for wildfire victims. #Icedtea #baking,rescue_volunteering_or_donation_effort,0.9807327389717102
729138622071513088,It merits national emergency to be called to pool all resources to fight it out Fort McMurray wildfire called,caution_and_advice,0.9543775916099548
729657418599141376,Insurance firms’ mobile units begin taking claims from Alberta wildfire victims: Staff at evacuation centres,displaced_people_and_evacuations,0.9829593896865845
728643313453047808,"For #FortMcMurray #wildfire, donate to support @redcrosscanada. #FortMacFire #ymmfire #ABfire",rescue_volunteering_or_donation_effort,0.9817337989807129
728857199296942080,RT @credmau5: : Please help #FortMcMurray  #FortMac #Wildfire,infrastructure_and_utility_damage,0.4972423017024994
728914145115033600,I liked a @YouTube video from @cctv_america  Canadian wildfire: State of emergency declared in oil town,caution_and_advice,0.9653505086898804
729991141530083328,"Pockets of destruction, but most of Fort McMurra",other_relevant_information,0.8407263159751892
732348618577825792,More evacuation info. #Abfire #FortMacFire #FortMacStrong #ymmfire,caution_and_advice,0.7856095433235168
728696115546181632,"RT @saveonfoods: Save-On-Foods will donate $150,000 in cash &amp; product towards Ft McMurray wildfire relief. Donate with us at the till",rescue_volunteering_or_donation_effort,0.9828407764434814
729401670225018880,Alberta is joining efforts to fight Siphon Creek wildfire #YXJfire,infrastructure_and_utility_damage,0.6735796928405762
733079747605880832,RT @ScottieUpshall: Thanks again to everyone who has raised awareness for #ymmfire and for your kind words. Donate @redcrosscanada,rescue_volunteering_or_donation_effort,0.9814378023147583
730052359049580544,I need Head Shaker emoticon again as we turn down international aircraft help for fires:  #notpolitics #lotsoffires,not_humanitarian,0.926470935344696
728688168464080896,RT @EComm911_info: Our thoughts go out to emerg responders &amp; firefighters on the front line. Donate to @redcrosscanada #ymmfire .,sympathy_and_support,0.9007349610328674
728615718430744576,RT @Jamie_DornanCan: Ive just donated. Our government matches ur donation to redcross.ca. Pls help us survive this apocalyptic tragedy. ht,rescue_volunteering_or_donation_effort,0.978156328201294
732578237264629765,An app from the Alberta government showing satellite images of Fort McMurray is giving evacuees of the wildfire,infrastructure_and_utility_damage,0.9714075922966003
733390749191012353,Canadian WWE wrestlers raise money for wildfire victims #ygk,rescue_volunteering_or_donation_effort,0.9772124886512756
730498027547328512,RT @CADASC: Donate to the Calgary Association of the Deaf and Red Cross to assist all those affected by the wildfire in Alberta,rescue_volunteering_or_donation_effort,0.9798337817192078
729496366137933824,Alberta Wildfire Update – May 8 2016: A pink car remains among the ruins of destroyed,infrastructure_and_utility_damage,0.7842652201652527
733128860867252224,RT @Scott630CHED: AB gov has just released detailed new images of wildfire-damaged areas. Follow the links to view #ymmfire #ableg,infrastructure_and_utility_damage,0.9746376872062683
728702822154407936,#AlbertaStrong Wildfire Fundraiser Beaumont Blues and Crepe &amp; Shake Cafe,rescue_volunteering_or_donation_effort,0.9748269319534302
729548151753842688,All our thoughts and pray for our # firefighters all cross canada to fighting wildfire in #Fort Mac,sympathy_and_support,0.981421947479248
729678219012509696,RT @VICEUK: Welcome to the wildfire relief effort that includes free lap dances,rescue_volunteering_or_donation_effort,0.9729527831077576
730770300397359104,"The work lobby is piling up with donations for wildfire evacuees. #ymmfire @ Calgary, Alberta",rescue_volunteering_or_donation_effort,0.9807407259941101
733895711671123968,Some evacuation orders over Fort McMurray wildfire lifted in work camps #ymmfire,displaced_people_and_evacuations,0.9592704176902771
729782580036440065,RT @AM980News: Media given access to Fort McMurray as officials survey the wildfire damage. Click the link to watch live.,infrastructure_and_utility_damage,0.9726376533508301
730129856114085888,Prime Minister Trudeau will visit Fort McMurray to view the wildfire damage on Friday.,infrastructure_and_utility_damage,0.9612745046615601
735206232097751041,#Schools4FortMac NB students raise money for Fort McMurray wildfire victims,rescue_volunteering_or_donation_effort,0.9813284873962402
733447579925655554,RT @Jan_Murphy: Canadian @WWE wrestlers @MmmGorgeous @FightOwensFight raising money to help victims of Fort McMurray wildfires,rescue_volunteering_or_donation_effort,0.9816421270370483
730040827368464384,My thoughts are with the people and brave firefighters of Fort McMurray. #Canada #wildfire #FortMcMurray,sympathy_and_support,0.9800864458084106
728539825821855744,"R&amp;J: Crews continue to battle #FortMcMurray wildfire, best way for you to help is to donate #RedCross",rescue_volunteering_or_donation_effort,0.9551672339439392
728745722133143553,"Fort McMurray fire could double in size  ὒ5Already over 1,010 square kms destroyed by raging wildfire!",infrastructure_and_utility_damage,0.9712718725204468
728817348933648384,We continue to keep #ymm in our thoughts &amp; prayers. Fort McMurray wildfire: how you can help  #albertastrong,sympathy_and_support,0.9802565574645996
728672758591152128,BC firefighters stretched up north. Evacuation orders expanded in Fort St. John,displaced_people_and_evacuations,0.9727016091346741
732346289652928512,Happening now: mandatory evacuation of oilfield camps north of #ymm.,displaced_people_and_evacuations,0.9766621589660645
730854759469621251,"@WellsFargo Donates $100,000 for Alberta Wildfire Relief Efforts | Business Wire",rescue_volunteering_or_donation_effort,0.9754377007484436
732340933031645184,RT @workingenergy: Wildfire N of #ymm expanding-Mandatory Evacuation for #ymm extended N. All Camps N of #ymm incl Ruth Lake Camp 1/2,displaced_people_and_evacuations,0.9160625338554382
733451122011181056,Alberta wildfire smoke descends on Edmonton: Environment Canada issued an air quality advisory Thursday after,caution_and_advice,0.9695647358894348
728891560683655172,"RT @newstalk1010: Officials say Fort McMurray wildfire could double in size by end of the day. Hot, dry, windy conditions persist. /",infrastructure_and_utility_damage,0.8403158783912659
731839220961185792,Our thoughts and prayers go out to those affected by the #YYMFIRE,sympathy_and_support,0.9813337922096252
732573484094787584,Via @bbcweather - #Canada #wildfire: #Oil workers urged to leave #FortMcMurray camps -  #Alberta #Suncor #Syncrude,displaced_people_and_evacuations,0.7815268039703369
732266518680076288,Out-of-control wildfire forces new evacuation in the Municipal District of Greenview:,displaced_people_and_evacuations,0.950737476348877
729103503612739584,"Update on evacuation centres, schools. #ymmfire #yeg #ab",infrastructure_and_utility_damage,0.9698835015296936
730954708198645762,"RT @CBCEdmonton: Fort McMurray still faces fire threat, officials say  #yymfire",infrastructure_and_utility_damage,0.9755076766014099
730020846811549696,Canada wildfire leaves trail of destruction: Homes have been burnt to the ground and wreckage of blackened an,infrastructure_and_utility_damage,0.8890691995620728
731286615994204160,$180 will be donated to the Fort Mac wildfire relief! Thank you all for your donations and participation ὠA,rescue_volunteering_or_donation_effort,0.9825813174247742
732593939169959936,"Canada wildfire shifts north, oil sands camps warned to evacuate",displaced_people_and_evacuations,0.982909083366394
728562106291781633,Alberta wildfire bigger than New York City as evacuees airlifted: The wildfires ravaging Canadas oil hub in,displaced_people_and_evacuations,0.9590694308280945
730725730020134912,Our thoughts to the people affected by wildfire devastation in Fort McMurray,sympathy_and_support,0.9810110926628113
731248717005783040,#FortMcMurray - Damaged houses : searchable satellite #images #news @globalnews @Global_Montreal #maps,infrastructure_and_utility_damage,0.9777600169181824
729111518344839168,Fort McMurray Wildfire Relief Includes Free Lap Dances for Escapees  via @vicecanada,rescue_volunteering_or_donation_effort,0.54459148645401
728938587018780672,Study finds wildfire emissions higher in polluted areas,displaced_people_and_evacuations,0.9474813938140869
730768552412618752,Weve posted updated information regarding temporary claims centres on our Northern Alberta Wildfire page.  #YMMfire,displaced_people_and_evacuations,0.4995673596858978
732284876188045312,RT @CTVVancouver: Evacuation order issued for fire burning near Fort St. John.,caution_and_advice,0.6883553266525269
729162103131668480,Officials expect to fight massive wildfire that has destroyed large parts of Albertas oil sands town for months.,infrastructure_and_utility_damage,0.9659454226493835
729720811385458689,"Massive Wildfire In Fort McMurray, AB - Donate via @redcrosscanada. more information here:",rescue_volunteering_or_donation_effort,0.5675347447395325
733699508803112960,University of Alberta students affected by wildfire receive bursaries; Red Deer brewery recognized at 2016 World Beer Cup; Alberta Chamber,rescue_volunteering_or_donation_effort,0.5910975337028503
732730026710327300,RT @LoisLeeTV: Two homes explode in Fort McMurray; 10 buildings destroyed Wildfire now 5x size of NYC.,infrastructure_and_utility_damage,0.9777829051017761
728620623224803328,RT @gypseagal: Please RT info on clothing donations CBCNB @CBCPEI @CBCNS @CTVAtlantic @Global_NB @globalhalifax,rescue_volunteering_or_donation_effort,0.4753725230693817
729355302789779456,WEB POLL: Have you made a donation to help with the Fort McMurray wildfire relief efforts? Vote at:  #ctvwpb,rescue_volunteering_or_donation_effort,0.9827972650527954
729852839330074625,RT @calgarysun: Charity painting of Fort McMurray fire chief to aid wildfire victims,rescue_volunteering_or_donation_effort,0.9111982583999634
730214519792762880,"A friend indeed: Brandt, John Deere Foundation join forces to support Fort McMurray wildfire recovery efforts",rescue_volunteering_or_donation_effort,0.9788579344749451
728901062246158337,Ottawa will review #Russia’s offer to assist Canada in dealing with the Alberta wildfire. Read more:  #FortMcMurray,infrastructure_and_utility_damage,0.8697835803031921
729444703632957440,Russia wildfire aid offer still in limbo,displaced_people_and_evacuations,0.9802567362785339
731199011529629696,Fort McMurray: Trudeau arrives to view wildfire damage,infrastructure_and_utility_damage,0.9562255144119263
730847411300487168,"Wells Fargo Donates $100,000 for Alberta Wildfire Relief Efforts",rescue_volunteering_or_donation_effort,0.9751156568527222
729083360295964672,Hot dry winds cause #FortMacFire to grow explosively. May double in size in forested areas,other_relevant_information,0.9396371841430664
729401012977569792,I keep thinking of the wildfire in Fort McMurray. I feel very sorry for the evacuees. You are in my thoughts.#FortMacFire,sympathy_and_support,0.9662513732910156
729017590673182721,"RT @Mix1037radio: part 3 -Notley said Fort McMurray wildfire may reach Saskatchewan border. -Anzac damage not as bad as first thought, 12 s",infrastructure_and_utility_damage,0.9690696597099304
728941728271470592,RT @IBMer_CA: (3/3) Albertans can call 310-4455 for info and stay up to date on the Alberta Emergency Alert and Alberta Wildfire apps. #For,caution_and_advice,0.3220754861831665
728989312591736832,Sot spot for Canada: James Taylor to donate proceeds from concerts to aid wildfire victims,rescue_volunteering_or_donation_effort,0.9828521609306335
728788898164314114,RT @CBCManitoba: Winnipeg Jets True North Foundation donates $100K to Fort McMurray relief,rescue_volunteering_or_donation_effort,0.9809000492095947
729393199396102145,Homes lost. Lives changed forever. Groups like this are celebrating. Disgusting. #cdnpoli #FortMacFire #FtMcMurray,infrastructure_and_utility_damage,0.741263210773468
728661485954600960,"Fort McMurray wildfire: First clear satellite images show deserted streets, burned homes  #ymm #ymmfire",infrastructure_and_utility_damage,0.9805914759635925
728643090714628096,Fort McMurray wildfire: Province giving emergency funding to fire evacuees,displaced_people_and_evacuations,0.9809371829032898
728560485503795201,I just texted REDCROSS to 30333 to donate $5. Its that easy. -- Fort McMurray wildfire: How you can help,rescue_volunteering_or_donation_effort,0.9820459485054016
728674229164511232,"RT @mniype: UPDATE: Thick smoke, flames force temporary halt to convoy of evacuees from camps north of Fort McMurray. #ymmfire",infrastructure_and_utility_damage,0.7418359518051147
728723531404546048,RT @globalnews: Fort McMurray wildfire continues to take toll on Alberta oilsands #ymmfire #abfire #abeconomy,infrastructure_and_utility_damage,0.879446268081665
729094401704759296,RT @cwlnewswatch: Cornwall BASF helping Alta. wildfire relief  @BASFCanada #ABwildfires #ymmfire,rescue_volunteering_or_donation_effort,0.9823348522186279
729700920955576324,Fort McMurray wildfire evacuees in #Calgary thank those whove given a helping hand:  #yyc #yymfire #FortMacFire,rescue_volunteering_or_donation_effort,0.9030063152313232
728963794383163392,RT @CBCNS: Fort McMurray wildfire relief concerts planned for the Maritimes,rescue_volunteering_or_donation_effort,0.8332452178001404
729158077648277505,RT @GreenAwakening: #Canada #Alberta wildfire doubles size to 300k ha (740k acres) racing to #OilSands. damage C$9B (US$7B),infrastructure_and_utility_damage,0.7523327469825745
732177851928076292,#YMM evacuees phoned for massive town halls,displaced_people_and_evacuations,0.982920229434967
729117958287425536,"RT @USArmy: A New York @USNationalGuard UH-60 Black Hawk crew attaches a water bucket for wildfire training in New York, May 5",rescue_volunteering_or_donation_effort,0.8393540978431702
730191184115675137,"RT @retail_Dbt: #GiantTiger Raises Over $100,000 for Fort McMurray Wildfire Relief Efforts / Customers from acr Read more: /",rescue_volunteering_or_donation_effort,0.9821680784225464
731917085220077569,RT @DanielleLarivee: Satellite maps provide survey of wildfire damage in Fort McMurray. Higher resolution images coming. #ymmfire /,infrastructure_and_utility_damage,0.974716067314148
728940938815541251,"4,000 people scheduled to evacuate shelters and head south today  #ymmfire #FortMacFire",displaced_people_and_evacuations,0.5432842969894409
732959610051698689,"RT @AmericanIndian8: Attawapiskat makes $5,000 donation to Fort McMurray wildfire relief  #INDIGENOUS #TAIRP",rescue_volunteering_or_donation_effort,0.9830307960510254
728699824128675840,@Lauren_Southern @ryanjespersen He has a point. How are wildfire issues related to refugees. I AM glad you value them enough to mention.,requests_or_urgent_needs,0.7759079933166504
729348394884337664,"VIDEO: Alberta government offers help on meds, kids and moms affected by wildfire",displaced_people_and_evacuations,0.9638687968254089
732563235182903296,RT @freekibble: Hundreds of pets rescued in massive Canadian wildfire - now homeless &amp; need help. Just $5 makes a big difference!,infrastructure_and_utility_damage,0.9033926725387573
730813488118018048,"RT @BlackburnSarnia: .@PointEdward is donating $5,000 to assist victims of the wildfire in Ft. McMurray.",rescue_volunteering_or_donation_effort,0.9818899631500244
730921357001662465,RT @JumpOttawa: WATCH: Comedian @therealrussellp to assist with the Alberta wildfire relief effort. - @MrDRadio,rescue_volunteering_or_donation_effort,0.9803844094276428
729406112307515394,wildfire in Alberta Canada already burned a city to the ground. Canadian govt matching all donations to the redcross,rescue_volunteering_or_donation_effort,0.9443249702453613
733383512812888064,RT @DanAshtonBC: Kudos to @WestJet for supporting pets &amp; pet owners affected by Fort Mac. wildfire.,rescue_volunteering_or_donation_effort,0.8764756321907043
729122254605451264,Retweeted BC Wildfire Service (@BCGovFireInfo): #BCwildfire crews continue efforts on fires in northeast #BC.,infrastructure_and_utility_damage,0.4940241575241089
728655347775381504,"Incredibly sad. #Ftmac wildfire: First clear satellite images show deserted streets, burned homes",infrastructure_and_utility_damage,0.9745689630508423
728627459453759492,"How terrifying. This is the Fort McMurray wildfire, as it happened.  hearts and thoughts to #motherearth #fmresidents",other_relevant_information,0.6633130311965942
728574367584628736,National Weather Service : Smoke from Canadian wildfires visible over Ohio Valley on mornings satellite imagery,caution_and_advice,0.9537693858146667
730056690041819136,"The amazing thing about this, is that despite the incredible fire, they managed to save 85% of the buildings. #fb",other_relevant_information,0.7276331782341003
729733418083229696,@redcrosscanada has $54 million in donations for #FortMcMurray #wildfire relief efforts,rescue_volunteering_or_donation_effort,0.982994556427002
735070176908038145,RT @MAWWORM1: Day 2 of the technical rescue PPE evaluations at Earlswood Training Centre. Wildfire simulation underway @mawwfire .,rescue_volunteering_or_donation_effort,0.8437125086784363
728545128437194752,RT @BlackburnSarnia: The @redcrosscanada says donations have been pouring in for those impacted by wildfires in Alberta.,rescue_volunteering_or_donation_effort,0.9256173372268677
729394512854851584,RT @BitumenBubble: Tweeted from an electronic device in the heart of the biggest concrete CO2 spewing metropolis in Canada. #hypocrisy http,other_relevant_information,0.7750710844993591
729199259506085889,Here Are All The Ways You Can Help Fort McMurray - allthecanadianpolitics: A monstrous wildfire has forced,rescue_volunteering_or_donation_effort,0.5326944589614868
730143412918353921,RT @anglicanjournal: #Anglicans pitch in for Fort Mac fire relief  #wildfire #FortMacFire #AlbertaStrong .,rescue_volunteering_or_donation_effort,0.980380117893219
728766702767329281,"RT @StLouisBlues: Thanks to our fans, we raised over $25,000 for Fort McMurray wildfire victims yesterday! #stlblues #WeAllBleedBlue :",rescue_volunteering_or_donation_effort,0.9825026988983154
728639208366071808,"RT @sancarlos_news: Canada evacuating 8,000 wildfire evacuees by air: FORT MCMURRAY Alberta — Canadian officials began evacuating 8000 htt",displaced_people_and_evacuations,0.9337414503097534
733288947808358400,Wildfire update: The PRRD has rescinded its evacuation order for the Beatton Airport Road area. 13 fires still burn.,caution_and_advice,0.9658200740814209
729408027049086976,RT @globalnews: Ralph Goodale says government will be assisting those in need of help after Alberta wildfire,displaced_people_and_evacuations,0.9617043733596802
732773285121773570,"RMWB: Dickinsfield explosion came from Clenell Crescent home, not McConachie. 7 Dickins Dr. homes damaged. #ymmfire",infrastructure_and_utility_damage,0.9768847227096558
728532753113845761,RT @CityNews: Alberta premier looking at what comes next for victims of massive wildfire  @CityAvery,infrastructure_and_utility_damage,0.953840970993042
734706270905585664,MoneyGram Waives Fees for Donations to American Red Cross for Wildfire Relief Efforts in Canada: Company also,rescue_volunteering_or_donation_effort,0.9811291098594666
728711540640256000,Heartbreaking. Please DONATE $10 - text REDCROSS to 45678 #AlbertaStrong #fmmfire #RedCross,rescue_volunteering_or_donation_effort,0.9352303743362427
728637611879731200,"Fires can jump from trees to houses. Eliminate dead/dry vegetation within 10m, keep gutters clear, &amp; woodpiles away from house. #wildfire",other_relevant_information,0.962024986743927
729720779185627137,SK Wildfire update: There are 17 fires currently burning. The fire risk remains severe.,caution_and_advice,0.9799789190292358
734822104525246465,Wildfire evacuation lifted,displaced_people_and_evacuations,0.5829907059669495
730529597851340804,"RT @HamRadioMedia: Canadian Radio Amateurs Went on Alert to Assist in Alberta Wildfire Emergency, Evacuations  #hamr",displaced_people_and_evacuations,0.6066739559173584
728584082830020608,Massive convoy underway to move Fort McMurray wildfire evacuees to safe areas,displaced_people_and_evacuations,0.9807690382003784
732599702508556288,Who is the #strongest person in @mybodwell? #Support Alberta wildfire relief &amp; earn #prizes! #albertafire,rescue_volunteering_or_donation_effort,0.9529338479042053
728636623093649409,RT @TorontoStar: #BREAKING Canadian Red Cross has raised $30 million in support of Fort McMurray wildfire.  /,rescue_volunteering_or_donation_effort,0.9812718033790588
728651951668219904,Province to provide cash to evacuees for immediate needs #yql #ymmfire,displaced_people_and_evacuations,0.9833364486694336
729994568754561024,Empire hosting wildfire fundraiser: An upcoming local concert is aimed at support victims of the Fort McMurra,rescue_volunteering_or_donation_effort,0.9814049601554871
729825026187382784,Fort McMurray wildfire: Media survey damage on escorted tour  #FortMcMurray #CBC #ymmfire #ymmfire #yeg,infrastructure_and_utility_damage,0.981631875038147
730216073593798656,RT @mashable: Striking satellite images show #FortMcMurray wildfires destruction,infrastructure_and_utility_damage,0.9780936241149902
729566768813854721,"#ymmfire would benefit,we could all go home ASAP without fires Russia wildfire aid offer still in limbo",displaced_people_and_evacuations,0.6271792650222778
729808255749226496,We talk to an investigator about what it takes to find out who is responsible for man-made wildfires:  #yymfire,not_humanitarian,0.46123290061950684
730825015441031168,Alberta Wildfire - Animal Rescue and Reuniting Underway: The rescue of animals left behind during the Fort Mc,displaced_people_and_evacuations,0.8247736692428589
728629175465086976,if you can - Canadian Red Cross needs help:,rescue_volunteering_or_donation_effort,0.9757727384567261
729906865157607424,Big hand to Labatts Brewing of Canada who stopped beer production to can fresh drinking water to send to #FortMcMurray wildfire victims. X,rescue_volunteering_or_donation_effort,0.8811617493629456
728812451953676290,1600 structures reported destroyed in Canadian wildfire region. Authorities now ordered suspend rescue operations. CC horrors wont go away,infrastructure_and_utility_damage,0.7333143949508667
729471266713788416,CHANGE WARS BEGINS TOMORROW!! Reminder that half the money made will go towards Fort McMurray wildfire relief!,rescue_volunteering_or_donation_effort,0.9820755124092102
732354153553350657,Way to go Kerry!,sympathy_and_support,0.6238921284675598
728717096008466432,RT @RiffRaffBriz: Canadian wildfire halts evacuation convoy #ymmfire #FortMacFire,infrastructure_and_utility_damage,0.6665952801704407
729353911421829121,I commend these teachers for their selflessness and commitment to these children.,sympathy_and_support,0.9716750979423523
729779326288318465,Areas in Northern MB are experiencing wildfire smoke. Please see link below MB Health website for more information,caution_and_advice,0.9768099188804626
729466497760776192,#yegfire To help with #FortMcMurrayStrong wildfire efforts VEC is offering $50 off any 1 hour booking with proof of $20+ #redcross donation,rescue_volunteering_or_donation_effort,0.9815494418144226
730503374769000448,Fort McMurray wildfire: Red Cross has raised $60 million and counting  #AlbertaStrong #CanadaStrongTogether,rescue_volunteering_or_donation_effort,0.971758246421814
729185026630254593,"The Red Cross says people have donated more than $45 million for Fort McMurray, Alberta wildfire relief. Federal government will match.",rescue_volunteering_or_donation_effort,0.9822955131530762
730664621653278720,What is the damage from Canadas wildfire?  #energy #power ortechcanada,infrastructure_and_utility_damage,0.883276641368866
731311641560645632,RT @PageAlberta: Wow. Tim Hortons co-founder Ron Joyce donates $2M to Red Cross Fort McMurray relief - Calgary - CBC News,rescue_volunteering_or_donation_effort,0.9765990376472473
730111046380191744,Why Isn’t the Martin Mars Water Bomber Working on the Wildfire?,requests_or_urgent_needs,0.718276858329773
728782375170215936,Wow &gt;&gt;These Maps Show The Insane Size Of The Fort McMurray Wildfire,other_relevant_information,0.6977258324623108
732607099511803905,#ymmfire Update re: Dickensfield explosion and Thickwood fire,infrastructure_and_utility_damage,0.8873876929283142
732527577760436225,RT @PeelSchools: Today is Toonie Tuesday to support Alberta wildfire relief efforts @redcrosscanada  #fmmfire :,rescue_volunteering_or_donation_effort,0.9826561212539673
730144165728681985,"RT @UrtheCast: The #FortMcMurray wildfire, from space: . Relief donations:",rescue_volunteering_or_donation_effort,0.9038514494895935
731063236804509696,Visit MJMFs charity #soccer event on May 22 in #Edmonton and #donate for the Fort McMurray wildfire victims. See,rescue_volunteering_or_donation_effort,0.9831163287162781
728582479716605952,Syrians join to help those in need: People across Canada are helping those affected by the wildfire thats de,rescue_volunteering_or_donation_effort,0.801976203918457
735824622826999808,AT 6:30AM: @llikemoyd reports a huge emergency exercise takes place at Grouse Mtn this AM. Focus is response to a major wildfire.,caution_and_advice,0.6398047804832458
730851749091811328,"RT @canadavisa_com: Our thoughts and prayers are with the more than 80,000 people evacuated from #FortMcMurray #Alberta #wildfire: /",sympathy_and_support,0.9704007506370544
728636559004708864,Labatt to help those affected by Fort McMurray wildfire  ὄFἿBὄFἿBὄFἿB #FortMcMurray #LCBO,rescue_volunteering_or_donation_effort,0.8593629598617554
735196036226940928,Final week - we are donating 5% of our May fine art sales to the Fort Mac wildfire efforts.,rescue_volunteering_or_donation_effort,0.9826982617378235
728613026711019525,RT @calgaryherald: Todays ongoing coverage of the Fort McMurray wildfires can be found here:,infrastructure_and_utility_damage,0.9209115505218506
730154924449763328,White Spot Fundraiser Supports Fort McMurray Wildfire Victims,rescue_volunteering_or_donation_effort,0.9737775921821594
732983756848402433,"RT @smillsSK: SK wildfire update: 6 fires are burning in SK, two of them contained.",infrastructure_and_utility_damage,0.8506790995597839
728628394431262722,RT @JoanneBnews: Raging fires spark evacuation of @FortMcMurray,infrastructure_and_utility_damage,0.7051787972450256
732774510856822784,"RT @aldunez: ALBERTA WILDFIRES | SOLIDARITY: ATTAWAPISKAT &gt; Attawapiskat donates $5,000 to wildfire relief |",rescue_volunteering_or_donation_effort,0.9823514819145203
729773909961232385,"I got this bros. Didnt ya hear, Im gonna match the donations. #cdnpoli #idiot",requests_or_urgent_needs,0.7022924423217773
729042640709165056,"Wildfire evacuees get supplies, support at evacuation center  #AP $AP #News $News",displaced_people_and_evacuations,0.9833958148956299
735163994600669184,40 new wildfire starts Monday whats concerning is that most of them were camp fires that were abandoned. abfire,not_humanitarian,0.8330802321434021
735465456841068549,RT @billmckibben: Small world. Smoke from Alberta wildfires makes it to Europe,other_relevant_information,0.9331831336021423
728963181884903424,"RT @NHLNewsUpdates1: The Winnipeg Jets are making a donation of $100,000 to support the Canadian Red Cross for wildfire relief efforts h",rescue_volunteering_or_donation_effort,0.9827859997749329
729315674837782528,Have you donated to the Canadian Red Cross?Ive donated to the Fort McMurray wildfire relief.Donate now pls #ymmfire,rescue_volunteering_or_donation_effort,0.9829893708229065
732975709770113024,RT @WhitbyOshawa16: And wheres #Trudeau? Wheres worldwide assistance? Trudeau must resign,not_humanitarian,0.46280810236930847
729340919242100736,"@RealMickFoley as an Albertan,u are a very good person Mick for donating to Fort McMurray wildfire victims..god bless!!",rescue_volunteering_or_donation_effort,0.9648834466934204
729372088352509953,Want to make a donation to the Red Cross Alberta Wildfire? Ask your barista how you can donate,rescue_volunteering_or_donation_effort,0.9812126755714417
728930772158046208,"A reminder to Alberta Env &amp; Parks personnel using Solara GPS units in wildfire areas, for any use questions, call (877) 769-2310 @ab_ep",requests_or_urgent_needs,0.9714316725730896
729374936809246722,Alex spent his Sat. selling lemonade to raise $2.5K for wildfire relief  #uplifting #inspire #beautiful,rescue_volunteering_or_donation_effort,0.982718825340271
730764674703216640,Albertas legal community - helping those in need for wildfire relief.  #ymmfire #LDDcares via @LawyerDoneDeal,rescue_volunteering_or_donation_effort,0.9823927879333496
728563626903113728,"Your donations can help so much more right now. Lets go, Canada ἞8἞6 We will rebuild together!",rescue_volunteering_or_donation_effort,0.6792222261428833
729361085090828293,Google has a Crisis Map feature that shows the Fort McMurray wildfire damage -- heres a slice of it.,other_relevant_information,0.8517888188362122
728927937714528256,Cam-Scott will be trucking donations to the Alberta Wildfire Survivors. Were going to drop off a whack of baby,rescue_volunteering_or_donation_effort,0.9778813123703003
728765930130575360,Canadian wildfire disrupts evacuation convoy,displaced_people_and_evacuations,0.9822548627853394
733139128284372993,#NorthernAlbertaWildfires 355000 hectare of Northern Boreal Forest has been destroyed by the wildfire that destroyed Ft. Macmurray,infrastructure_and_utility_damage,0.9764739274978638
728945369413877760,Authoritative article on wildfires and #ClimateChange and knowledge of wildfire scientists of the growing problem.,other_relevant_information,0.8354325890541077
728619554549698561,Information about the fires and status updates at  for #ymmfire #FortMacFire,caution_and_advice,0.9160994291305542
735374182993760256,Lewisporte residents organizing fundraiser for Fort McMurray residents affected by wildfire: The wildfire in,rescue_volunteering_or_donation_effort,0.9460222125053406
730134759444189189,Katarina bad Karma ⚡️ Fort McMurray-area wildfire grows as two fires combine,infrastructure_and_utility_damage,0.9750680327415466
731940469643587586,Fort McMurray wildfire damage can be seen on new government app -  via,infrastructure_and_utility_damage,0.9538652896881104
734820188273659904,"Wildfire evacuation orders lifted for Nora, Florence lakes",displaced_people_and_evacuations,0.9534158110618591
731976003203928065,#TECHNOCRATS RULE Canada phone app for wildfire victims: A smartphone app released by the   #rochdale #halifax,infrastructure_and_utility_damage,0.6853173971176147
728983932113276928,On Tuesday night the evacuation turned perilous as the wildfire neared roads and city exits.,other_relevant_information,0.7900344133377075
735098896888692737,RT @LaurieGharis: Great opportunity for the students. Hope @smokey_bear talked about the difference between #goodfires and bad fires.,not_humanitarian,0.7890602350234985
730507643828101120,Happy to hear: Red Cross to provide evacuees with $50M immediately  @redcrosscanada @YourAlberta,displaced_people_and_evacuations,0.856167733669281
729993788119089152,"@Bewickwren: As of Friday, 36 active fires burning in N.BC, most in Peace River Regional District. #BCFire",infrastructure_and_utility_damage,0.729664146900177
730134295382122496,Continue to support disaster relief in Fort McMurray. Text FIRES to 45678 to donate $10 towards relief efforts.,rescue_volunteering_or_donation_effort,0.982591450214386
731759683397136384,Red Cross donations: Where Fort McMurray wildfire funds are going,rescue_volunteering_or_donation_effort,0.9783501625061035
