tweet_id,tweet_text,predicted_label,confidence
771473274035326976,RT @NZRedCross: We are thinking about the people affected by the #earthquake this morning. Keep safe everyone.,sympathy_and_support,0.980672299861908
798435461752496128,RT @figuredapp: Were all in this together #eqnz here are a few ways we can all help those affected by the earthquakes + floods: .,rescue_volunteering_or_donation_effort,0.9781261086463928
799929843324362752,"@steviethedj Checking in on you Steve, everything ok since the earthquake? #eqnz",other_relevant_information,0.7918816804885864
797797482717511680,UPDATE: Some houses in Hamner Springs have been badly damaged following original 7.5 magnitude. #eqnz,infrastructure_and_utility_damage,0.9794162511825562
798075672233000960,RT @lukeappleby: More incredible aerial images from @NZDefenceForce of damage in the Kaikoura area. #eqnz #nzearthquake,other_relevant_information,0.9525067806243896
798056346851549184,#eqnz just had about 4 aftershocks quite close together,caution_and_advice,0.9707568287849426
798497925445939200,ISS report only two ports in New Zealand issue damage notifications after recent earthquake  #nztech,infrastructure_and_utility_damage,0.9778798222541809
797808707727855617,RT @tappybee: Wellington CBD drinking water looks disgusting #eqnz,not_humanitarian,0.972622811794281
797827985885655041,RT @abcnews: STORY: Tsunami warning after magnitude-7.4 earthquake strikes near Christchurch in New Zealand #eqnz,caution_and_advice,0.9729784727096558
797794712866299904,RT @peregrinekiwi: There are fake tsunami pictures going around ATM. Step one to check if theyre real: is it night time in the picture? #e,other_relevant_information,0.9342753291130066
797797185580503040,Tsunami ἰA Ὢ8 sirens still going here in #Christchurch - looking east down Heathcote Valley #eqnz,caution_and_advice,0.9667890071868896
797900848147726336,Be careful everyone and our thoughts are with those affected with lastnights quake #eqnz #staysafe #earthquake #nz,sympathy_and_support,0.9808328151702881
797817863348350976,RT @StewartLundNZ: Major damage reports coming in from Christchurch and parts of Wellington. Power outages too. #eqnz,infrastructure_and_utility_damage,0.9793707132339478
797854518524317696,"At 12.05am when first reports of quakes throughout the country came through it was a reliable service in an emergency, want news not music.",other_relevant_information,0.9686163663864136
798056852600721408,I cant stand these aftershocks #eqnz #Wellington #NewZealand,not_humanitarian,0.9743830561637878
798387111451881472,You can definitely see the damage to this building on Molesworth Street #eqnz #earthquake #wellington #BreakingNews #wellingtonearthquake,infrastructure_and_utility_damage,0.9798178672790527
797796516802936832,Stay safe to all those in Petone and Lower Hutt areas with Tsunami sirens going off keep moving and stay safe! #eqnz,sympathy_and_support,0.9672780632972717
798191435358957568,Prayers for all those affected by the earthquake in New Zealand! #prayers,sympathy_and_support,0.9806798696517944
798817181928521729,Thanks New Zealand. We just had another earthquake in my town and its making me motion sick and restless.,not_humanitarian,0.8825361728668213
798259595885965312,"RT @PaulHenryShow: If you want to help victims of yesterdays quakes, @NZRedCross has a donation page set up here:",rescue_volunteering_or_donation_effort,0.9803800582885742
800542118720569344,Extensive coverage from the past week - The Disaster Recovery Assistance following the 7.8 magnitude #eqnz  @USNavy,rescue_volunteering_or_donation_effort,0.9792909026145935
798002317127655424,Children-unexpectedly-home-today-due-to-earthquake damage #eqnz #earthquake #wellingtonnz,infrastructure_and_utility_damage,0.97971111536026
797810687145713664,RT @MTVNewZealand: WARNING: A tsunami has been generated. Stay safe ❤️  #EQNZ #TsunamiWarning #EarthquakeNewZealand,caution_and_advice,0.9701718091964722
797796926024339456,Prayers and thoughts for all freighted and shocked by the earthquake swarm tonight #eqnz #supporteaxhother,sympathy_and_support,0.9809139966964722
771426037397794817,morning kiwis hope everyone is okay and safe from the earthquake! If youre feeling a bit shaken up talk to a friend and stay happy!,sympathy_and_support,0.9803699254989624
798750222755074049,Shoutout to the 500 @NZDefenceForce personnel working to help people after the quake. Reassuring to know we have them. #eqnz,rescue_volunteering_or_donation_effort,0.9796381592750549
797898986128408577,All the aftershocks Im so tired ὢ9my bookcase collapsed in my room just as I grabbed by baby and tried to gap the scene. #nocleaningup #eqnz,not_humanitarian,0.9651188850402832
798669395383832576,International naval vessels aid in New Zealands earthquake recovery: The warships from various countries  #dw,rescue_volunteering_or_donation_effort,0.9787035584449768
797796982358016000,@JonathanJoly @YouTube please send love to us your watchers in NZ - were going through hell. #eqnz #tsnuami #scaredshitless,requests_or_urgent_needs,0.9224503040313721
797946621208076288,RT @TwitterAU: Our thoughts are with everyone in New Zealand. For info on crisis relief follow our NZ Emergency Response list /,sympathy_and_support,0.9791646003723145
798000240536129536,Its a good option for Raglan residents to find alternate accommodation or somewhere that has its own water supply #eqnz,displaced_people_and_evacuations,0.8655973672866821
797858591004708864,RT @CovertAnonymous: [VIDEO]: Tsunami Hits New Zealand After Massive 7.8 Earthquake Strikes,other_relevant_information,0.9658392071723938
797806003785895937,"Going to try and sleep now. But live near the water, entirely possible tsunami sirens may go off still Pretty sure itll be ok though. #eqnz",caution_and_advice,0.9533318281173706
798341488044183552,"RT @AychMcArdle: If our roads, power+water systems get this badly messed up through quakes, the impact of an oil spill on our ecology would",infrastructure_and_utility_damage,0.8489639759063721
800147831646396416,"In the aftermath of a tragedy, we find strength in our friends. The @CanadianForces was proud to help @NZDefenceForce respond to #eqnz",rescue_volunteering_or_donation_effort,0.9771474003791809
797898990402420736,RT @morgtait: The damage inside a Cheviot supermarket this morning after #eqnz,infrastructure_and_utility_damage,0.9797006249427795
798036687007805440,#Tsunami warning canceled for New Zealands east coast following earthquake; aftershocks still possible - @MCDEM,caution_and_advice,0.9730187654495239
798011610992283649,"RT @ak_manning: If you live near the CLARENCE RIVER, please move to HIGHER ground IMMEDIATELY!! Water is heading your way. The slip dam has",requests_or_urgent_needs,0.6532147526741028
797792590842253313,RT @zerohedge: Tsunami Warning Issued After Powerful 7.8-Magnitude Quake Strikes New Zealand,caution_and_advice,0.9729492664337158
798431929062129664,"Itching to get into the hills, but a bit worried about putting the tent up on a pending landslide, or under one #eqnz",infrastructure_and_utility_damage,0.8167463541030884
797794322842349568,RT @besteverhandle: Are there supposed to be tsunami sirens sounding in Lyall Bay? #eqnz,caution_and_advice,0.8691005706787109
797911510387331072,"RT @mcquillanatorz: The aftershocks are ongoing and so is @NZStuffs live coverage, with @WaltersLaura steering the ship #eqnz:",other_relevant_information,0.8817375898361206
798004767410659328,Richie Mccaw flying aid into isolated communities. Hail King Richie! #eqnz #earthquake,rescue_volunteering_or_donation_effort,0.9661100506782532
798341406930522112,sitting under my dining room tabe live tweet aftershocks #notfun #eqnz,not_humanitarian,0.9733343124389648
797934936757968896,Praying for those of you who are affected by the earthquakes &amp; for those who are assisting in the aftermath. May God be with you all. #eqnz,sympathy_and_support,0.9803622961044312
797842044408315904,I cant stop shaking since that earthquake this morning.. lying in bed and wondering when the next earthquake will be #eqnz #wellington,not_humanitarian,0.8938969373703003
797818385530699776,"Residents move to higher ground, tsunami feared after magnitude 7.8 earthquake occurs near Christchurch, New Zealand",caution_and_advice,0.946445882320404
798016516767694851,Our thoughts and prayers are with those affected by the earthquake in New Zealand as well as their friends and families #eqnz #Ahmadiyya,sympathy_and_support,0.9808361530303955
798014796058636288,"RT @VeronikaMeduna: Just drove through Wellington, eerily empty, ferries at anchor in harbour as docks damaged by #eqnz, on way to CHCH to",infrastructure_and_utility_damage,0.8670334815979004
771437770074050560,Ugh we just had a 7.1 earthquake ὢD they are so scary and now we have a tsunami warning,caution_and_advice,0.9391145706176758
797862375252639744,Tsunami warning: we are evacuating Akita and Herbertville residents. Please stay away from coastal areas and listen to your radio.,displaced_people_and_evacuations,0.9797748327255249
797831071429722114,Tsunami Wave Warning for New Zealand..Stay Tuned on Humm FM for latest News and Updates,caution_and_advice,0.9710986018180847
797817583105753088,"@bremNZ not even sure if its physically possible to get son to school for exam, will have to see the state of the roads in daylight #EQNZ",not_humanitarian,0.9633159041404724
771475907567558656,New Zealand earthquake: Tsunami activity after 7.1 magnitude quake on East Cape - live,other_relevant_information,0.8405513763427734
797820209784557568,Tsunami Hits New Zealand After Series Of Strong Earthquakes Debris from buildings on a si,other_relevant_information,0.88404381275177
798810010541117440,Mama nature isnt very happy with us at the moment is she? ᾑ4 #eqnz #storms #floods #roadslips #tornado Stay safe Aotearoa!!!,sympathy_and_support,0.9790862202644348
797798966993637376,#eqnz still heaps of aftershocks but my mum is sleeping with me so that makes the situation a bit better ὠ2,other_relevant_information,0.7594404816627502
797881399231422464,"My thoughts are with everyone in #Canterbury and #Wellington affected by the #eqnz, hope you are all OK and take care!",sympathy_and_support,0.9808765053749084
798668870860976128,RT @maryteatowel: #NZ military on the move to get supplies to stranded settlements &amp; bring people out #eqnz,rescue_volunteering_or_donation_effort,0.7092577815055847
797949633125191680,New Zealand earthquake: two dead as tsunami threat passes – live,injured_or_dead_people,0.9804596900939941
800893823907790848,"@MatPatGT We had one in New Zealand last week, 7.5 but luckily no tsunami",other_relevant_information,0.9649826884269714
797790246242897921,RT @NZUSLegal: #Tsunami alert upgraded 2 destructive level 4 ALL coastal areas of North Island AND South Island. Please heed! Move 2 higher,caution_and_advice,0.9726806282997131
797817619722031104,Massive earthquake in New Zealand tsunami warning I live close to the beach nothing will make this savage leave,caution_and_advice,0.9682649374008179
798081887692427265,RT @MetroUK: Pictures show scale of New Zealand earthquake which killed two people,injured_or_dead_people,0.9805282950401306
797961429550673921,Our boy richie @cocosolid ὢDὢD #loyal New Zealand earthquake: Richie McCaw steps up to help rescue effort,rescue_volunteering_or_donation_effort,0.980038046836853
797811433501138944,I live just north of that upper finger of the tsunami threat area for Wellington. Safely on a hill. #eqnz #tsunami,not_humanitarian,0.6502237319946289
798073355584684032,RT @NZcivildefence: Latest info from @geonet on the #Kaikoura earthquake. Rapid recon indicates multiple faults have ruptured.,infrastructure_and_utility_damage,0.9317582249641418
800614507970105344,Skaters hit quake-damaged roads #Kaikoura #eqnz,infrastructure_and_utility_damage,0.9731413722038269
797866260256038912,"MORE: Photos show damaged walls, upturned shelves following magnitude-7.8 earthquake in New Zealand",infrastructure_and_utility_damage,0.9789631366729736
797968069154873345,"Comon now Mother Earth, can we just chillax with all these aftershocks cos they are really not helping my nerves #nzearthquake #eqnz",not_humanitarian,0.961144745349884
797909376493195266,New Zealand earthquake: Two dead following powerful tremor - BBC News,injured_or_dead_people,0.980414628982544
798786733852631040,Gutted to hear the seal breeding colony at Ohau Point has been destroyed in the quake. I loved watching them play in the rock pools! Ὁ4 #EQNZ,not_humanitarian,0.6033025979995728
798055816553074688,"November 14th, 00:02 - 7,5 earthquake and all day shaking More than 400 aftershocks! Pray for New Zealand!",sympathy_and_support,0.951230525970459
798759748069752832,"The 10-storey building at 61 Molesworth Street will be demolished, the Wellington city council has confirmed.  #eqnz",infrastructure_and_utility_damage,0.900014340877533
797844539314610176,"RT @Jenevyy: Road damage, landslips, bridge damage, damage to residential buildings, collapsed buildings. #eqnz",infrastructure_and_utility_damage,0.9788448214530945
797925393483206656,Some of the damage caused by the 7.5 magnitude earthquake that struck New Zealands south island. Two people dead.,injured_or_dead_people,0.9796692728996277
797812606857871361,"RT @craigcook3: Tsunami waves predicted to reach 5m - threatened areas include East Cape to Southland, Welling, Marlborough Sound and Chath",caution_and_advice,0.8290737271308899
797896962292879360,"Aerial footage of destroyed Kaikoura homestead, SH1 tunnels blocked by massive landslide  #eqnz",other_relevant_information,0.619700014591217
798342145308381184,These aftershocks wont stop in P-Town #eqnz,not_humanitarian,0.7054352164268494
797857531909419008,RT @KaitlinRuddock: BNZ Harbour Quay building closed again - no one to enter until structurally accessed @1NewsNZ #eqnz,displaced_people_and_evacuations,0.8875272274017334
797858848740511744,RT @GL650_LynneG: @BoJangular: #SH1 near Kaikoura Damage from last nites #EQNZ Ὂ2,infrastructure_and_utility_damage,0.9792471528053284
798733022501580800,"Heres a quick rundown of what our team can do to help you. Please call anytime, day or night. 0800 777 846. #eqnz",rescue_volunteering_or_donation_effort,0.9613131880760193
797885409611030528,#New Zealand police confirm 1 person killed in earthquake at collapsed property in Kaikoura - Reuters,injured_or_dead_people,0.9804713726043701
797887830311596032,Will these aftershocks ever stop? #overit #eqnz,not_humanitarian,0.9746168255805969
797977838330646528,Massive Earthquake here in New Zealand todayὢD I pray that people will be okὤFἿCὉ9,sympathy_and_support,0.9804270267486572
797879097275785217,A 2 metre tsunami should be taken very seriously - and first wave may not be biggest. Affects NI &amp; SI east coasts. Leave coast now. #eqnz,caution_and_advice,0.9670790433883667
797858099558133760,@AngelaPurser thanks my family safe &amp; did not feel earthquake in Auckland but Wellington &amp; further south still assessing damage! #eqnz,infrastructure_and_utility_damage,0.9701392650604248
797910197935013888,"RT @NWS_NTWC: Tsunami Info Stmt 3: M7.9 near South Island, New Zealand 0303PST Nov 13: Event is being reviewed to determine threat to CA,",other_relevant_information,0.862352728843689
797878710288252929,RT @LiamMcEwan: Just felt a massive earthquake. Thankful for the times Ive been taught how to be safe in that situation. #eqnz,not_humanitarian,0.8889132738113403
797843146658889728,Is the tsunami warning over yet? I havent slept all night and I wont be able to in the next 12 hours #eqnz,not_humanitarian,0.774701714515686
797881693705097216,Anyone nr Waikanae who needs potable water (tap water is brown) is welcome to come to ours and use our RO water filter. #eqnz #bringabottle,requests_or_urgent_needs,0.9296451807022095
800960361214005248,Richie McCaw with @NZRedCross volunteer Craig.,rescue_volunteering_or_donation_effort,0.9778233766555786
797861613852184576,RT @IHLaking: This is the sound of tsunami sirens in NZ rn. #EQNZ,other_relevant_information,0.928184449672699
797941435727155200,RT @hashtagspooby: Me to everyone who was affected by #eqnz. ὇Bὢ3,sympathy_and_support,0.9785635471343994
798269283318919173,Good advice for workers but also for anyone with sentimental photos/documents. Back them up online in case your computer gets damaged #eqnz,requests_or_urgent_needs,0.45332667231559753
798100768679018496,Kaikoura township hasnt been too badly damaged - some localised liquefaction damage in NW and a few homes suffered shaking damage #eqnz,infrastructure_and_utility_damage,0.9795836806297302
797798960391782401,RT @nzpost: .@NZcivildefences website has details about evacuation zones if youre unsure. #eqnz ^Libby,displaced_people_and_evacuations,0.9797230362892151
798076101335490560,And if we look at the last 100 and 500 aftershocks we see that Cape Campbell has become a defacto aftershock epicenter. /12 #EQNZ,other_relevant_information,0.9633918404579163
798358263431499776,. . and so it continues for our South Island folk! #earthquake #NewZealand Hugs&amp; blessings to you all!,sympathy_and_support,0.978654682636261
797837016280879104,Residents in Wellington mayve witnessed a luminous phenomenon during this mornings quakes  #eqnz,other_relevant_information,0.968449056148529
797867383578705920,The Prime Minister and Civil Defence Emergency Management Minister briefing recently summarise earthquake seven hours ago. #eqnz,other_relevant_information,0.9576150178909302
798014418810351616,Glad to report the K2NZ team are all OK after the #eqnz shake early this morning. Our thoughts go out to our clients &amp; partners affected.,sympathy_and_support,0.9805102348327637
797859977197015040,@TheNotoriousMMA Conor McGregors punches delivered a magnitude 7.5 at midnight last night in @newzealand . Threat of tsunami. #earthquake,caution_and_advice,0.9530113339424133
797959117327319040,"Kudos for wonderfully co-ordinated efforts of @rnz_news, @NZcivildefence, @geonet ++, plus good service from our internet providers! #eqnz",rescue_volunteering_or_donation_effort,0.9742783904075623
771458098426966016,@gillhp  rich got woken up by it | tsunami warning lifted,caution_and_advice,0.6773636341094971
797827759531651072,"RT @FoxNews: Powerful magnitude 7.8 earthquake strikes New Zealand, triggering tsunami  #FOXNewsWorld /",other_relevant_information,0.9518976807594299
797951721922117632,"Ok, actually have packed a little bag in case of a quick escape. Plus there is the wheelybin out back with our emergency supplies #eqnz",rescue_volunteering_or_donation_effort,0.888725757598877
797858715021938688,RT @NewstalkFM: Update: NZ police confirm at least one person has died. The tsunami warning has been downgraded. #eqnz,injured_or_dead_people,0.9801492094993591
797923754437263360,RT @grantrobertson1: Had a query on where CBD residents can go if building unsafe- emergency centres Biz Dojo 115 Tory St+Loaves+Fishes nex,infrastructure_and_utility_damage,0.9739484190940857
797877313190830080,Breaking News: EQC is broke from previous earthquake no claims will be accepted #eqnz,other_relevant_information,0.8846474885940552
797816215527768069,"RT @NZcivildefence: A tsunami has been generated, the first wave has arrived in the North Eastern Coast of the South Island. #eqnz",other_relevant_information,0.9612494707107544
797876459008180225,RT @Independent: Tsunami warning and multiple aftershocks hit New Zealand after 7.4 earthquake,caution_and_advice,0.9729698896408081
798019875021033472,"But still, let us pray together for the safety of everyone in the affected areas in #NewZealand #earthquake",sympathy_and_support,0.9800062775611877
798002000696745984,RT @NZStuff: #Kaikoura #nzearthquake road damage photo from @NZDefenceForce #eqnz #NewZealand,infrastructure_and_utility_damage,0.9798069000244141
797810157245730816,Cant get to sleep with that tsunami warning thing making so much bloody noise. #eqnz,not_humanitarian,0.9323672652244568
797846340646469633,"RT @WeatherWatchNZ: 5:55am NEWS update, + updated THREAT map &amp; the latest #TSUNAMI gauges (all back online)",other_relevant_information,0.9656527638435364
797941926863343617,RT @skylightnz: Skylight has a range of useful information for all who are impacted by the #earthquake,rescue_volunteering_or_donation_effort,0.9712084531784058
798294394117816321,Someone just told me Hutt Valley houses are being evacuated. Does anyone know why? #eqnz #earthquake,displaced_people_and_evacuations,0.9794897437095642
797801305867567104,RT @craigcook3: Two metre waves have been recorded at Kaikoura 170km north of Christchurch from a tsunami caused by the South Island earthq,other_relevant_information,0.9681332111358643
797862170243403776,Woke up to the shocking news of the 7.5 magnitude earthquake just north of #Christchurch. ὡF Or thoughts are with you. #eqnz Tsunami expected,sympathy_and_support,0.9804936051368713
798035201779564545,All you need to know from the earthquake experts @gnsscience #staysafeandholdon,other_relevant_information,0.9533219933509827
797794546016882688,RT @LucanLeBlanc: #BREAKING: A 2-metre tsunami HAS HIT Kaikoura. Civil Defense has warned all people in coastal areas of the South Island t,caution_and_advice,0.972481369972229
797824880150540288,"#New Zealand civil defense: First tsunami wave detected on countrys South Island after 7.8 earthquake, aftershocks",other_relevant_information,0.9585026502609253
797846175915261952,RT @PaulHenryShow: 7.5-magnitude quake just after midnight set off aftershocks felt across the country. Livestream here for more:,caution_and_advice,0.9690038561820984
797937843112771584,Never thought Id experience my first quake in #Hamiltonnz.. Felt 2 long rolling rumbles last night. #eqnz,not_humanitarian,0.8683411478996277
800523041264414720,"Therell be heavy delays across the South Island all summer, with roads damaged by #EQNZ",infrastructure_and_utility_damage,0.9788689017295837
797938127058989056,"RT @esrs: Japan: 6,2 NewZealand: 7,8 and Argentina:6,2 ὤFἿCὤFἿC I hope everyone is safe in #Japan, #NewZealand and #Argentina #earthquake #te",sympathy_and_support,0.9802964925765991
797801648777084928,RT @avmontague: Were all ok - weve evacuated to a neighbours house up the hill after the tsunami siren went off in Eastbourne #eqnz,displaced_people_and_evacuations,0.9798148274421692
799988832896688133,.@NZAirForce FLTLT Chipman coordinating w/ @US7thFleet LT OKeefe on PC-3 #eqnz relief flight shows value of partnership &amp; interoperability,rescue_volunteering_or_donation_effort,0.9783198833465576
771471893534650368,RT @trudinelson: #NewZealand Civil Defence has cancelled all #tsunami warnings post 7.1 #earthquake this morning. Public asked to stay awa,caution_and_advice,0.9727674126625061
797797293600538624,RT @wordsincolour: Tsunami warning Wellington and all of east coast NZ #eqnz move to high ground  - happy to live up,caution_and_advice,0.9729335904121399
800864108061085696,New Zealand hit by 6.3 magnitude earthquake in North Island: USGS  #worldnews #news #breakingnews,other_relevant_information,0.8950439691543579
797808883695845376,New Zealand earthquake today: Two-metre high tsunami recorded off South Island  #worldnews #news #breakingnews,other_relevant_information,0.963504433631897
797888937553334272,RT @Tui_Tech: Well have continued coverage on todays M7.5 quake &amp; tsunami threat with a #Newshub special from 9am. Thinking of all those,sympathy_and_support,0.9805049300193787
797870723070967808,"Bloody hell, still getting some aftershocks! #eqnz",not_humanitarian,0.9758228063583374
800908549194993664,Banks still lending in quake areas; 10 banks offering help to affected customers  #eqnz,rescue_volunteering_or_donation_effort,0.9797817468643188
798063160552878081,RT @MarlDistCouncil: #Eqnz update - All Council public buildings in Blenheim assessed &amp; no major issues identified:,infrastructure_and_utility_damage,0.7371830344200134
797966136746749952,RT @EarthUncutTV: Really strong aftershock just hit South Island of New Zealand M6.8 per USGS #eqnz #earthquake (image via QuakeFeed),caution_and_advice,0.9663224220275879
797906147067850752,RT @SwchsGeology: Earthquake damage in NZ,infrastructure_and_utility_damage,0.9789633750915527
797791758599884800,"RT @FitKiwi: If you are in a low lying area of Wellington close to water, please evacuate to higher ground. Lyall Bay, Petone, Kapiti Coast",displaced_people_and_evacuations,0.9789645075798035
797969420677095424,RT @MarlEmergency: #Eqnz update - Crew of 10 from the Nelson Tasman Rescue Team join #MarlboroughNZs response to todays earthquakes: http,rescue_volunteering_or_donation_effort,0.9802995920181274
798342049053294592,"Were at work and told to go cos aftershocks, but cant get home cos the roads are flooded. #eqnz",infrastructure_and_utility_damage,0.8768573999404907
771429713097043968,So looks like Auckland CBD closed due to tsunami warning after earthquake.,caution_and_advice,0.9730255603790283
798258712800423936,"Mother Nature still giving us her all, as the floods begin #eqnz #wellington",other_relevant_information,0.7636398077011108
800941737732513792,#LATEST: Severe 5.7 magnitude earthquake hits Canterbury  #eqnz,caution_and_advice,0.9619939923286438
798101451637559297,My heart goes out to those in the earthquake hit zones of New Zealand. My admiration goes out to the people in,sympathy_and_support,0.980165958404541
798626718961385472,@KatGreenbrook @NZRedCross have a fund set up #eqnz,rescue_volunteering_or_donation_effort,0.979330837726593
798663111838351360,"NZ Defence Force building in Aitken Street, Thorndon, Wellington. Another building closed due to earthquake damage. #eqnz",infrastructure_and_utility_damage,0.9788660407066345
798055472448172032,People tweeting about looking at a glass of water like this is some sort of new information lmao #eqnz,not_humanitarian,0.9700149893760681
797852277163716608,Schools from North Canterbury to Wellington told to remain shut until damage assessment carried out #eqnz:,infrastructure_and_utility_damage,0.9793236255645752
797823010031812608,"Doom doom gp away, come again no other day! Praying for #newzealand and all of the people. Stay together. Stay alert. #eqnz",sympathy_and_support,0.9807565808296204
797976895342002176,NEW ZEALAND EARTHQUAKE Rotary New Zealand WCS will be working with the New Zealand Disaster Relief Forum. email info@rnzwcs.org,rescue_volunteering_or_donation_effort,0.9800187945365906
798261277768286208,Kaikoura evacuation: Sickness and travel plans determine who goes first  #eqnz,displaced_people_and_evacuations,0.9799222946166992
797798775657930752,RT @Asher_Wolf: Apparently @SkyNewsAust sent a reporter to the waterfront during a tsunami warning. Journalism doesnt pay enough for this,not_humanitarian,0.6197656393051147
797898910236708865,What a rocky night! Hope everyone and their whanau are ok after the earthquake. Keep safe everybody #eqnz,sympathy_and_support,0.9808564186096191
800835784647376896,Live Stream of Tsunami from Japan #eqnz,other_relevant_information,0.9660558700561523
798437398212329472,The trails around Buckley Road Reserve suffering flood and #earthquake damage. cc: @WgtnCC #eqnz,infrastructure_and_utility_damage,0.9793195128440857
797826947967422464,"RT @SathishMSK: After magnitude #earthquake 7.8 in #NewZealand , 6.2 magnitude earthquake in #Argentina now",caution_and_advice,0.9718714356422424
797859514766790656,A 7.8 magnitude #earthquake has hit #NewZealand triggering #Tsunamiwarning.,caution_and_advice,0.9727809429168701
797900521625354240,Praying for people and emergency workers in the south of New Zealand. Massive earthquake just after midnight,sympathy_and_support,0.9806458950042725
797905928997568512,Thoughts and prayers go to those affected in the Sth Island &amp; around Wellington. Felt strong enough down south in Dunedin :( #eqnz,sympathy_and_support,0.980918824672699
797878510425546752,"7.5 magnitude Earthquake in South Island, and felt all over New Zealand. Aftershocks happening, last one was 5.6 magnitude",caution_and_advice,0.9719969630241394
797846490576134144,Cant go back to my house because of the tsunami warning from the quake #eqnz,caution_and_advice,0.9670140743255615
798322372952539136,Evacuated from home Escapes to friends Leave that for tsunami Escapes to kapiti Allowed back into house cut off from Wellington #eqnz #fml,displaced_people_and_evacuations,0.9777143001556396
797941919598841856,For folks asking about damage from #eqnz here are some photos.,infrastructure_and_utility_damage,0.9791633486747742
797908920643657728,RT @Carmilla5: Hell look at that! RT @viralpoet: SH1 and surrounding areas will be shut for a while. #eqnz,caution_and_advice,0.9526327848434448
797877401577353216,"Ok, enough with the aftershocks, thanks Mother Nature. Just settle down. #eqnz",not_humanitarian,0.9685974717140198
797847724150419456,RT @ScoopNZ: Wellingtonians have been advised not to come to work today. Damage in city extensive. @RadioNZ reports. #EQNZ,infrastructure_and_utility_damage,0.9788557887077332
798104978829279232,New Zealand v Pakistan: First Test in Christchurch set to proceed after earthquake,other_relevant_information,0.9168819785118103
797870095837970433,"Earthquake in Kaikoura, New Zealand. 7.5 on the ricta scale. Quake and Tsunami warning from Christchurch to Wellington.",caution_and_advice,0.9728239178657532
797871921652039680,RT @TSwiftNZ: Sending love to everyone affected by the earthquake in New Zealand. Please stay safe. Me and my family are okay. Ὁ9,sympathy_and_support,0.9808341860771179
798250408166600704,@RobExRAF @mr45144 Thanks Rob. I can report a quiet night no large aftershocks. #eqnz,other_relevant_information,0.9678283929824829
771432157390659584,7.1 earthquake has triggered a tsunami warning for East Cape. People told not to go tsunami sightseeing,caution_and_advice,0.9725868105888367
797883105293938688,Ouch.. Well that building is a write off #eqnz #wgtn cbd,not_humanitarian,0.9736568927764893
798694438381858817,My thoughts go out to everyone in Kaikoura,sympathy_and_support,0.9802808165550232
798304832440311808,882 aftershocks after the initial 7.5 magnitude earthquake. @OshiSeven #eqnz,caution_and_advice,0.9725406765937805
797806340072558594,"NEWS ALERT: A 7.5 magnitude earthquake has struck near Hamner Springs Newzealand, north of Christchurch, New",caution_and_advice,0.9645861983299255
797949108241788928,RT @livingprocess: Holding everyone affected by the #NewZealand earthquake in the Light.,sympathy_and_support,0.9520411491394043
798355214952603648,RT @happyfishmedia: Divers and volunteers band together to save stranded shellfish and sea life #Kaikoura #eqnz #NewZealand,rescue_volunteering_or_donation_effort,0.9802692532539368
797893039846891520,RT @MissKrystalSam: Please be kind today. Everybody is running off next to no sleep. Spread love and kindness and help anybody you can. #eq,requests_or_urgent_needs,0.9264887571334839
797798635396218880,"RT @Roogisan: Tsunami sirens are sounding in Lower Hutt, get to high ground. #eqnz",caution_and_advice,0.9704368114471436
771555449048932353,Heard about the Earthquake in North Islandhope everyone is okxx,sympathy_and_support,0.9798402190208435
797813479985975296,"RT @ThomasMeadia: More damage along Leader Road, just inland of SH1 #eqnz",infrastructure_and_utility_damage,0.9794750213623047
771553421627265024,RT @TVNZNonsense2: BREAKING NEWS @johnkeypm has announced that no tax avoiding trusts were damaged in the Earthquake this morning. #nzpol #,infrastructure_and_utility_damage,0.5013921856880188
798921453827719171,RT @FreeBeacon: U.S. Warship Heads to New Zealand to Help Earthquake Victims  via @choffmann10,rescue_volunteering_or_donation_effort,0.9803085327148438
798054566373621760,@WgtnCC @WREMOinfo Big in Brooklyn compared to most of the aftershocks today. #eqnz,other_relevant_information,0.9637031555175781
771453515046584320,EARTHQUAKE UPDATE: The Ministry of Civil Defence &amp; Emergency Management (MCDEM) has cancelled the tsunami marine,caution_and_advice,0.8597933053970337
799895945294946308,JRC scientists measure Earth crust rising by 95cm since the New Zealand #earthquake #NZeq #eqnz via @EU_ScienceHub,other_relevant_information,0.9667739868164062
797888922235740160,"Remarkably, this is the sum total of #eqnz damage at our place: a smashed kina. Feeling very fortunate.",infrastructure_and_utility_damage,0.9795335531234741
797806385903738880,Never wait for sirens. For a local-source tsunami there may be no time for them; the quake IS the warning.  #eqnz,caution_and_advice,0.971886157989502
797954450966970368,@CaritasNZ part of NGO Disaster Relief Forum &amp; is coordinating with members &amp; Ministry of Civil Defence Emergency Management #eqnz,rescue_volunteering_or_donation_effort,0.9797767996788025
797874181551452161,Not fun cleaning up this lot in the middle of the night it was the worst of the physical damage at my place though I hope! #eqnz,infrastructure_and_utility_damage,0.9733055233955383
797790250449784832,RT @TroyBaisden: Some &lt;1 m tsunami waves have made it to Wellington according to this chart. #eqnz,other_relevant_information,0.9682998061180115
797789709338484736,RT @nzherald: Tsunami warnings for the east coasts of both the north and south islands #EQNZ,caution_and_advice,0.9718137383460999
797811405927825408,.@nzpolice have unconfirmed reports a building has collapsed in Kaikoura yet to establish whether people are inside #eqnz,infrastructure_and_utility_damage,0.900140106678009
