tweet_id,tweet_text,predicted_label,confidence
1167573373267927040,Have a bad feeling that our patio is gonna get destroyed by hurricane Dorian ὤ3,infrastructure_and_utility_damage,0.12690335512161255
1168215213189083136,"Let’s pray for all of the victims! As Hurricane Dorian storms towards the US, remember even the fossil-fuel industry doesn’t like trump’s methane rollback. The EPA’s policy would not only would this be bad for the environment, but it also harms the fossil-fuel industry.",infrastructure_and_utility_damage,0.1265939325094223
1167491009200177154,"We are poised to respond to those in need after Hurricane Dorian, working with trusted partners to provide disaster relief to families most impacted by the storm. Relief will include 180 two-burner gas stoves and 400 tarps to Catholic Charities.",infrastructure_and_utility_damage,0.12643514573574066
1168256380022792192,"The town of Marsh Harbour on Great Abaco island has catastrophic damage, according to an ABC News team on the ground, with boats on rooftops and uprooted trees.",infrastructure_and_utility_damage,0.12640343606472015
1168284475509346309,"@ChuckCallesto @cchavez59 Well, most likelyMar-a-Largo has not only Federal Flood and Wind damage Insurance but private insurance. So, if any damage is done to it by Hurrican Dorian it will be rebuilt better than before at no cost to Trump. :-)",infrastructure_and_utility_damage,0.12638668715953827
1168194931741155329,@goldilocks405 On another note thoughts and prayers with you and yours as dorian approaches Hope you have gotten out of Dodge it looks like it will hit north of you. Maybe it will just destroy Mar-A-Lago and Jeffrey Epsteins place and no one will get hurt.,infrastructure_and_utility_damage,0.12617358565330505
1168261211714183173,"This is aftermath from the Hurricane Weather Warfare Weapon they put together, designed for Maximum Flooding and Maximum Damage! God does not do this, he allows this! This was manufactured by the hand of Men who want full power and control of the planet.",infrastructure_and_utility_damage,0.12566371262073517
1167539753677447168,"Over 600,000 Homes Face Potential Damage From Hurricane Dorian: 24/7 Wall St  MORE w/ EcoSearch - news:  web:",infrastructure_and_utility_damage,0.12563130259513855
1168233151438761984,"A completely incompetent President, while the Bahamas are being destroyed, he could both care less and has no clue. Still believes that Climate Change is a Chinese Hoax. It will get worse. #ClimateChangeIsReal #TrumpIsADisgrace",infrastructure_and_utility_damage,0.1254306137561798
1168267139540631552,@AKimCampbell Insincere Apology not accepted. The only reason you deleted your tweet is because Dorian turned into a cat 5 hurricane and rooting for the actual deaths of potentially hundreds in the US would hurt you politically.,infrastructure_and_utility_damage,0.12524648010730743
1168323381961338880,"@prageru Groups like @prageru are culpable for the damage caused by the Amazon wildfires and Hurricane Dorian. They continue to spread debunked, dangerous ideas that cause people to become complacent in their actions, thus leading to an increase in CO2 and plastic pollution.",infrastructure_and_utility_damage,0.12496719509363174
1167748834379870208,.@WvilleElectric is sending four lineworkers to Florida to help restore power after #HurricaneDorian makes landfall. They plan to bring about 180 cases of bottled water to help those impacted. Heres how you can help:  #publicpower,infrastructure_and_utility_damage,0.12494992464780807
1167539502782566406,If the electricity repair trucks are not on their way from other states to propositioning in safe areas they should be ordered soon. Chances of widespread electricity losses in FL are high if Dorian hits the way it is expected now.,infrastructure_and_utility_damage,0.12478798627853394
1168370655512932352,Can anyone confirm that USVI was minimally damaged by Dorian? Only report Ive seen says power outages but no reports of damage @nprnews would have liked more coverage on USVI &amp; Puerto Rico,infrastructure_and_utility_damage,0.12474440038204193
1167742208050683904,@realDonaldTrump @fema @NWS @NOAA @Readygov @FLSERT No doubt youll perform just as ignorantly as you did with Puerto Ricos hurricane victims. You mean that youre monitoring your properties. Since you love doing injustice to the environment it would be very fitting if Mar-A-Lago was the only casualty of hurricane Dorian.,infrastructure_and_utility_damage,0.124456487596035
1167553581450502146,"As Hurricane Dorian churns toward the U.S., @DHSMcAleenan and @DHSgov plan to divert hurricane relief funds toward border detentions and deportation. Do they know how irresponsible that is?",infrastructure_and_utility_damage,0.12400096654891968
1168326334545899521,"#HurricaneDorian #Flooding Many of These so called Weather Experts &amp; Meteorologists are Hiding the truth(LYING) for the benefit of the wicked who control them. YES, MOST of our favorite weather reporters are",infrastructure_and_utility_damage,0.12399454414844513
1168240106391494656,This is the aftermath from the hurricane Dorian my lord help us,infrastructure_and_utility_damage,0.12385055422782898
1168255885464018944,climate change is the reason storms are able to gain such strength and cause this kind of damage,infrastructure_and_utility_damage,0.12383190542459488
1168292894211366912,"@WeldonAmanda @weathernetwork It’s hard to imagine that turn looking at this radar image. Even if it does the good people of FL, including all my family here, shouldn’t let their guard down. This storm is a monster and not to be taken lightly. #Dorian",infrastructure_and_utility_damage,0.12312883883714676
1168200743393755136,The difference in #Foxnews viewers when a 7.1 magnitude #earthquake hits #California vs a #hurricane hitting #Florida ᾒ3 #HurricaneDorian,infrastructure_and_utility_damage,0.12279730290174484
1168262841557819392,RT @WashTimes: Its devastating: Early reports hint at widespread damage as Dorian strikes Bahamas  /,infrastructure_and_utility_damage,0.12272030115127563
1168188273665171456,"Heartbroken for the damage this storm will cause the Bahamas, and praying for everyone on the islands. I can’t even imagine the devastation that will be caused.",infrastructure_and_utility_damage,0.12260228395462036
1167584094135492608,.@WaltDisneyWorld has made some slight changes to this weekend’s operations as #HurricaneDorian approaches Florida. Operations for the four major theme parks have not been altered yet.,infrastructure_and_utility_damage,0.12252702564001083
1168357461138530305,"Average # of deaths per day in US: Abortion: 2,408 Heart disease: 1,773 Cancer: 1,641 Medical error: 685 Accidents: 401 Stroke: 401 Alzheimers: 332 Diabetes: 228 Flu: 150 Suicide: 128 Opioids: 115 Drunk driving: 28 Underage drinking: 11 Teen texting-and-driving: 8 All Rifles: 1",injured_or_dead_people,0.16180852055549622
1167961077163839488,"@ Rock Quarry: Heres whats going today: A fake Schul Schut in Odessa Midland. Preparations for Dorian in SE USA #SAGcoup will take storm victims, kill parents, kidnap children while wearing FEMA &amp; Police wardrobe. With An army of Disney &amp; NBC/Universal theme park employees.",injured_or_dead_people,0.15688103437423706
1168170440080203777,".@BetoORourke The #Odessa shooter killed 5 &amp; wounded 21, but he fired dozens (perhaps hundreds) of rounds. The Constitution says you can have a gun but NOT an endless supply of cheap ammunition. #OdessaShooting #ThinkOutsideTheBox #TaxGunpowder",injured_or_dead_people,0.15129980444908142
1168270850795212800,"LOL! Thinking about Ike in 2008. Online stories of victims told how water began to rise the day before the eye arrived, cutting off escape on Bolivar peninsula, some perished. Even if Dorian depowers &amp; then makes a right turn, that pushed water keeps coming",injured_or_dead_people,0.1499572992324829
1168213251902988288,"@thehill #HurricaneDorian is now Category 5. @SenRickScott @marcorubio: Repent while there is yet time. #OdessaShooting death toll increases to 7 but, hey, the 17-MONTH-old is in satisfactory condition: teeth knocked out and shrapnel in chest. @SenateGOP @HouseGOP @GOP @MomsDemand",injured_or_dead_people,0.14753207564353943
1168220402218352641,"Seems Trump thinks its more appropriate to tweet about an actress &amp; his crud TV show, than help the people killed &amp; injured in #TX &amp; the people in the Southeast waiting for major #HurricaneDorian #TrumpIsADisgrace #GunReformNow",injured_or_dead_people,0.1473173201084137
1168349566711861248,@presscoreca #BarrySherman #HoneySherman #ShermanHomicide Apotex supplied generic drugs to Clinton foundation in #Haiti + #Rwanda” #Apotex donated medicines / supplies to the #ClintonFoundation #PuertoRico relief efforts in 2017” ἞8἞6Ὄ1 Toronto Billionaire Homicide,injured_or_dead_people,0.14721116423606873
1167942981497704450,"What a scary, sad holiday weekend this has turned out to be! #Prayers for the following situations All in the path of #HurricaneDorian, Prayers for healing &amp; comfort for those injured &amp; killed by todays #texasshooting. ὢ2ὤF #BackTheBlue #StopMassKillings #PrayForLEOs",injured_or_dead_people,0.14718037843704224
1168221479978356737,"He heard of them when he filed an insurance claim over Category 5 Wilma, even though the only damage was lost roof tiles. Got $17 million, pocketed it. Ordinary folks would be charged with insurance fraud.",injured_or_dead_people,0.1461813598871231
1167635532576448514,"First mandatory evacuation I’ve seen so far; starts Sunday, Sept 1, 8am. Applies to: ὐ5People who live on the barrier islands ὐ5People in mobile homes or manufactured housing, low-lying, flood- prone areas ὐ5People w/special medical needs #HurricaneDorian",injured_or_dead_people,0.1461009830236435
1168319485029171202,"The world is falling a part #Dorian in Florida. My best friend and another close friend, nearly got directly hit. 7 people dead, and 21, including A BABY, currently hospitalized after ANOTHER mass shooting, this time in Odessa, TX. And Hong Kong, where police are beating and-",injured_or_dead_people,0.14547069370746613
1168334604811612160,"Daisy Duke’s new duds, wrong-way I-26 crash, Dorian’s fury, Texas death toll increases &amp; more from JC Press Today -",injured_or_dead_people,0.14530396461486816
1168315445931196416,I PRAY It DONT HAPPEN BUT The 3 MASS SHOOTERS IN ELPASO &amp; DAYTON &amp; NOW TEXAS WILLHAVE KILLED OR INJURED MORE AMERICANS THAN HURRICANE DORIAN OR ANYOTHERHURRICANESINCEPUERTO RICO SEE HOW IT SOUNDS A LITTLE IRRATIONALWHEN BROKEN DOWN TO THE VERYLASTCOMPOUND KRS1 SCOTT LA ROCK BDP,injured_or_dead_people,0.14516904950141907
1168330791950045185,"@realDonaldTrump JFC, seriously? Focus, Boo. #Dorian is an still an active hurricane (but not in Ala-fucking-bama like you Tweeted). There’s 21 wounded victims from #OdessaShooting are still hanging onto their lives in hospitals. #Texas",injured_or_dead_people,0.14491231739521027
1168212862571024386,Crime-Family Boss RICO-#PeeOTUSὫF already has his shady accountants spinning overtime 2 see how many of his ⛳️⛳️⛳️⛳️⛳️⛳️ will claim Dorian Damage‼️ Dont ὁD surprised if BedBUGminster is also on the list -- he did make a small killing off 9/11❗️ #ResignTrumPence @lorax58,injured_or_dead_people,0.14445087313652039
1167494443466973184,"Ahead of #Dorian, Ive declared a State of Emergency in Brantley, Bryan, Camden, Charlton, Chatham, Effingham, Glynn, Liberty, Long, McIntosh, Pierce &amp; Wayne Counties to assist with prep, response &amp; recovery. OCGA 10-1-393.4 - prohibiting price-gouging - is now in effect. #gapol",injured_or_dead_people,0.14327888190746307
1167602168225878023,"#BREAKING 668,000 #Florida homes at risk from #HurricaneDorian What is trade doctor @realDonaldTrump doing?  @fema @BernieSanders @AOC @ChrisMurphyCT @SenatorDurbin @mehdirhasan @JustinTrudeau @SanaSaeed @jacindaardern @golrizghahraman @SadiqKhan",injured_or_dead_people,0.14287762343883514
1167540843689009154,"@ReddogOHIO @Rob_Melrose @MSNBC Not that slow, todays: - Trump comprises US security by releasing sat photo of Iranian launch site. - #GlobalWarmings Dorian set to take out #SouthernWH (Mar-a-Lago)ὠ6 - #Hongkongprotest arrests - Kashmir, Guantánamo trial, China/Israel, and more. - Oh yeah, Bidens war story",injured_or_dead_people,0.14242126047611237
1167593880415551489,"Meanwhile, @elonmusk confirmed @Tesla will open up free Supercharging to owners in areas affected by #HurricaneDorian &amp; unlock software-limited batteries to access additional capacity",injured_or_dead_people,0.14242082834243774
1168267867420123137,"Mandatory evacs NOW: Ἑ8 -Palm Beach Co Zone A&amp;B -Martin Co for Zone A&amp;B -St. Lucie Co N &amp; S Hutchinson Island -Indian Country Co &amp; Brevard Co being 8am MON More info, shelters, resources here #DisasterAssistTeam  #HurricaneDorian #Dorian #Dorian2019",injured_or_dead_people,0.14241081476211548
1168274133626630151,"No Mention of #ClimateChange When asked, rerouted to supposedly Just Matters at Hand. The Matter at Hand is That We Have a Monster Hurricane Pummeling The Bahamas &amp; Headed for Florida BECAUSE its Feeding Off the Insanely High Water Temperatures, Because: #ClimateChangeIsReal",injured_or_dead_people,0.1421044021844864
1168169506126127105,@realDonaldTrump @DebraMessing 5 people were killed in Texas as well as many were injured and youre worried about what Debra Messing. And price in Florida are waiting as #HurricaneDorian is going to destroy their homes. You should have gone to Poland.,injured_or_dead_people,0.1416356861591339
1168333484777037824,"@BettieBoop77 Are you, Dorian, ajacent?? Be careful.ὉC Hotjust, horrible, hot, here! 103 at 630? Donate, tmrw, morn Then, hiding with friendsinside!",injured_or_dead_people,0.1410304754972458
1167867844802953216,Dear @pulte &amp; teammates I am stressing hard. Daughter &amp; granddaughter in possible path of Dorian. No way to evac. Ins &amp; reg on car lapsed. Need 500 to reinstate ins &amp; 200 for reg &amp; taxes &amp; gas &amp; food 2 get here &amp; home $1000-$1500 total. Wouldnt ask if not desperate $Pixydoodle,injured_or_dead_people,0.14091920852661133
1168272882264395777,RT @CGCGreenkeeper: Thoughts and prayers still with @FGCSA &amp; have also spread to @GeorgiaGCSA &amp; @CarolinasGCSA! ὤFἿBὤFἿB #Dorian ὡ2ὡ2,injured_or_dead_people,0.1406688094139099
1168274207408558080,"@realDonaldTrump @DebraMessing A baby was shot in the face, 21 others wounded (including a cop) and 7 innocent people murderedANDa devastating category 5 #HurricaneDorian is heading towards the US and youve decided that the best use of your time is to attack @DebraMessing. Youre a sociopath #Trump",injured_or_dead_people,0.1406385451555252
1167856589283516416,"Over 400 patients will be evacuated from South Florida Wildlife Center before the arrival of #HurricaneDorian. Injured &amp; orphaned birds, mammals, &amp; reptiles will be cared for in foster homes until its safe for them to return to the Center.  via @CBSMiami",injured_or_dead_people,0.14038139581680298
1167989121203093506,Coming up on @ABC6 at 11PM: -@TStudebakerABC6 tracking Hurricane Dorian -Woonsocket man in critical condition following house fire -A man died after he was found by kayakers in water at Swansea Town Beach -Jamra Hookah Lounge is latest to be closed by B.O.L. after stabbing,injured_or_dead_people,0.1403122991323471
1168269016390979586,Thoughts &amp; prayers make sense for an act of nature like Dorian. We can actually outlaw AR15s &amp; stop this unnecessary loss of life. It’s a choice.,injured_or_dead_people,0.14026755094528198
1167519467322187776,"#HurricaneDorian UPDATE- The FL Dept. of Corrections released this statement claiming extra food &amp; water r being brought to facilities that will be impacted. Dont believe them, keep calling, and tell any1 u know inside to fill up containers w/ water!",injured_or_dead_people,0.13985571265220642
1168232341644484608,"@realDonaldTrump @intheMatrixxx Hey #POTUSP L E A S E #STOPchemtrails ὤFἿB We are being POISONED by Harvard mad scientist imo #DavidKeith ‘s Chemtrails — Kills 10,000 + people/ year — destroys the ozone layer — alters the ecosystem #Dorian = CHEMTRAIL CONCOCTION Pics last wk in FL⬇️☠️ @bbusa617 @DanScavino",injured_or_dead_people,0.13985304534435272
1168302272700473348,"RT @RunTheFUTMarket: Prayers &amp; thoughts to the Bahamas &amp; Florida #Dorian looks brutal, stay safe",injured_or_dead_people,0.139560267329216
1168225052413710336,"@iCyclone Here is a tourist map, so you can see JM drove south from Treasure Cay to get to Marsh Harbor. Someone tweeted areas of Abaco might permanently lose land mass. I agree, and up and down the east coast which is the path of #Dorian as well, Im afraid. ὢC",injured_or_dead_people,0.1395517885684967
1167736222678224896,"With Hurricane #Dorian approaching, it is important to remember extreme weather events threaten not just physical health, but the long-term mental well-being of those affected. See our team’s study in @APAPubPsychSvcs:  @BUexperts @APAPsychiatric",injured_or_dead_people,0.13947854936122894
1168288535344046081,"Coming up on @CBS6Albany at 6:30p -- Tracking Hurricane Dorian after the monstrous category 5 storm made landfall in the Bahamas. Plus the death toll has risen to 7 in the Odessa massacre with 22 others hurt, including a 17 month old girl. Why this mass shooting is different.",injured_or_dead_people,0.13931810855865479
1168297769754386432,@NotAFckingLady @FightXPrisons @ChsActNet @that_RissaLove Prisoners from within our network from SC and Ga are asking has there been any word from the prisoncrats on plans related to evacuating prisons in the areas of possible impact. We have heard nothing,injured_or_dead_people,0.13911567628383636
1167802328264708098,"NEW conspiracy theory @NWS has ability to push hurricanes off intended path, but chooses not to bec it wld mean pushing storm from 1 area sure 2b damaged to another#GrifterInChief hears abt this tech &amp; demands they change path of #dorian to save his properties #AMJoy ὡCὠ9ᾑ4",injured_or_dead_people,0.1387043446302414
1168263671233073152,RT @Jacquiecharles: ‘SEEK ELEVATED SHELTER IMMEDIATELY!’ All-caps warning issued as #Dorian slams #Bahamas,injured_or_dead_people,0.13869082927703857
1168248599995650049,"#ICYMI - @ATT is waiving overage charges on mobile services, giving unlimited talk, text &amp; data for @ATT wireless &amp; @ATT PREPAID customers in affected areas in Florida from Sept. 2 – Sept. 8. #Dorian",injured_or_dead_people,0.13868285715579987
1167772488715112450,"#Blakes7 Season 4, Episode 01 - Rescue DORIAN: Slave. SLAVE: Yes, Master.",injured_or_dead_people,0.13864666223526
1168311697179848704,"#Dorian has been battering our Bahamian neighbors *ALL*DAY*LONG. We who survived Andrew, Michael, and others never dealt with 12+ hours of CONSTANT Hurricane winds, much less on an island w/ gusts &gt;200mph. These people need our prayers today and our help tomorrow. #BahamasStrong",injured_or_dead_people,0.13799388706684113
1167545275126337536,We advise our #Plaintiff lawyers they should be aware that #insurance investigators are busy in the storm areas documenting exterior preparation by their #claimants. #Justsayin #PrivateInvestigator #AskCLI #HurricaneDorian,injured_or_dead_people,0.13790197670459747
1168034048998088704,"#RustyShackleford video of #LSJ POST-Hurricane Dorian shows some minor damage to the island. Work crews cleaning &amp; repairing. Question iswhos paying the crew if Epstein is dead? Also, Rusty leaves a comment, 1st Ive seen.",injured_or_dead_people,0.13787272572517395
1167580552326598656,"Jameson Roberts of WA Dept of Corrections on sending 9 members of an All-Hazards Incident Management Team to Florida for #hurricaneDorian. They help with everything, not just corrections. 5pm #KOMOnews",injured_or_dead_people,0.13778193295001984
1168194700278489089,"RT @iCyclone: 11:40 am. Pounding. CRASHING. Boards prying off windows. Were moving children to a safe space, wrapping them in blankets. 96",injured_or_dead_people,0.13762374222278595
1168292748211949570,"I am with producer Scott Schuman who had to yell and convince people@to get in the water. They were afraid to get in to swim, he told them that they had to - that their lives depended on it.” @marcusmoore describing pure hell” in the Bahamas as #Dorian landed. Praying for all.",injured_or_dead_people,0.13752451539039612
1167492844522786816,"@heavycpl True, plus we still have our regular generator in the garage in case we run out of propane. He has a big house so my kids/grands come ride the big ones out with us. Dorian is moving so slow. No telling how long she’ll linger once she hits land. Roads &amp; bridges will close. Fun ᾒ6ἿB‍♀️",injured_or_dead_people,0.13749562203884125
1167812307453452290,"Asked by @MaryEllenKlas if hell open up these briefings, @GovRonDeSantis says not all of that is necessarily ripe for a public airing.” Note that precedent of past administrations, including Crist and Bush, has been allowing this briefing to be heard by media + the public.",injured_or_dead_people,0.13744674623012543
1167884385862873089,@TraffickReport1 @PGHowie2 @podobensky @politicalcomic @PollyTickal @Tiff_FitzHenry @NoRestrictions @YouTube Looks like some people were there to shutter up the windows for #Dorian. I guess #EpsteinIsland isnt a crime scene anymore. Good thing for the elite that #Epstein killed himself (cough). Who controls Epsteins trust now and is paying these workers?,injured_or_dead_people,0.1373893916606903
1168395413751304192,"Looks like #Dorian is headed towards #LittleMoscow. 45’s #MobHouse may be destroyed. Could be #Karma or maybe #Vengeance. I’m not gonna say how that makes me feel, BECAUSE it’s about the #VictimsOfDorian &amp; what we’ll need do for our fellow citizens when this is over! #Evacuate",injured_or_dead_people,0.1373877376317978
1168165593419341824,"Arent leftists so funny? When theyre not lecturing us about their toleration and open-mindedness, theyre cheering for the deaths or at least catastrophic job loss of workers theyve never met.",not_humanitarian,0.13659270107746124
1167788140049969152,"KNOCK KNOCK-2 Whose there, now? Its Dorian again. I think Ill hang around for more heat. But you cant do that, the President denies climate change. Well hes not important. But the hot water is great. Give me some more.",not_humanitarian,0.1331091821193695
1168395249368076288,Who will come to the aid of the Bahamas? Islands are fragile and isolated. Consider all those wealthy folks who enjoy vacations there? Will they help? We will see. Hopefully some will direct some of their $$$$ and talents toward them.,not_humanitarian,0.13301514089107513
1167779071167815680,"For the simple reason that @realDonaldTrump cares only about himself, maybe if Mar-a-Lago sustains some serious damage via Dorian, he’ll feel something” for nothing.",not_humanitarian,0.13185301423072815
1167625361909141504,The increase in powerful lightning is becoming very alarming. Is this a global warming symptom? People and animals are getting killed and injured much more than weve seen ever.,not_humanitarian,0.13103924691677094
1167885753738645509,"What kind of idiots are disappointed a hurricane isnt going to hit them? Im jumping for joy. You mean I get to keep my house intact, not worry about the lives of my loved ones, and keep all these supplies I bought for the rest of Hurricane Season? Sweet. #HurricaneDorian",not_humanitarian,0.13101400434970856
1167676794008473600,"I bet trump hopes his dump is damaged! Hes probably giddy at the thought of filing fraudulent claims for hurricane damage on typical maintenance items that he doesnt want to pay for, like a new roof. We know hes a grifter.",not_humanitarian,0.1307038515806198
1167815337909215234,"I hope it does to, and I am not going to apologize. I am petty and understand that its going to hurt othersbut since I cannot stop it and have no way to prevent the damage to the unfortunateI may as well cheer for the enemy of my enemy along the way.",not_humanitarian,0.1303459107875824
1168235784761237505,So Im scrolling through the tl and see this ὣ1 I was not expecting this development. I was actually hoping for the East Coasts sake the worse case cat. 4 was all they got but I now knew I was naive and wish yall luck. (Mainly cause I dont trust yall buildings.) Survive!,not_humanitarian,0.12980331480503082
1167790951970070528,"@JaneGummyof3 @realDonaldTrump Hes not suffering, hes sitting on his fat butt tweeting crap while citizens are fleeing Fla and others are boarding up their homes cuz they cant afford to get out of the way of Dorian. He is the #WorstPresidentinHistory",not_humanitarian,0.129640132188797
1167562644599054336,Fmr PM of Canada said she was kidding. Cant Trump take a joke. Mar-a-Lago in the path of Dorian? Wonder how fast he can get relief money,not_humanitarian,0.12912248075008392
1168236317513342977,"@AOC how can you sit still when the world is being destroyed in front of you? You should be standing on rooftops with a bullhorn, just watch Dorian",not_humanitarian,0.12908034026622772
1168272786218868736,They voted for his ass.THEIR funding for hurricane relief is going to HIS wall. Karma.ὊF,not_humanitarian,0.12904658913612366
1168191870213640192,"It seems our complication has developed a complication. Good thing that some idiot didnt loot the funds for disaster relief to build a replacement fence, because this is shaping up to be a very costly, climate change-fueled hurricane.",not_humanitarian,0.12895597517490387
1167896412744380419,"Dear Republicans on the east coast who end up being damaged by Dorian, are you going to take that socialist FEMA money? Will you do it openly or wear a hood so no one will recognize your?",not_humanitarian,0.12872833013534546
1168145090734448640,Cant imagine why @AOC decided to remove this tweet . When faced with a disaster diesel and gas and water are what you stock up on. That way you have power etc qhile waiting for the grid to be fixed. Her EV is a giant lawn gnome. #howdumbisAOC ? #TWGRP #Dorian,not_humanitarian,0.12860225141048431
1168267602814099457,"Reporter, Why would the President think AL is at risk of Hurricane Dorian? Who is briefing him? Trump Official, When you look at the cone, those at risk will sustain the most wind damage. Uh.does anyone in this admin have the balls to say, Uh the fucker is crazy? ὣ3",not_humanitarian,0.12859247624874115
1167511002226860033,"And, how many liberals will have homes and lives destroyed just so Trump’s hotel might sustain some damage, they have no troubles eating each other when the heat turns up All libs are losers.",not_humanitarian,0.12851986289024353
1167822941511442433,Wondering how he’ll make money on disaster? If his property is damaged will he force tax payers to upgrade it? Will he pay damages if his bed bugs spread?,not_humanitarian,0.12814487516880035
1167538294852337664,Think about this. How does a hurricane generate so much fresh rain water? This is nature trying to tell us something very important. We should be able to do this with a machine as well and produce some serious fresh water,not_humanitarian,0.1274321973323822
1167820168157810690,I cant wait for him to put more national relief $ into fixing up his shitty resort than he did for all of puerto Rico.,not_humanitarian,0.12740078568458557
1167730307379843072,"I agree! Who is this has been, so-called leader of Canada” that she should think Americans should be destroyed by this terrible pending disaster! This is getting out of control! TRUMP 2020 ἟A἟8἟A἟8἟A἟8἟A἟8἟A἟8",not_humanitarian,0.12721815705299377
1168214202730844162,"I’m a tornado guy, and while I have been through 2 Hurricanes I’m barely an amateur in them beyond radar and metrics But I’ll be surprised if she doesn’t get stronger in these warmer waters as she comes east. This could get ugly. Listen to the professionals",not_humanitarian,0.12708793580532074
1168039733827686401,Ivee noticed that alot of people go for the im not trying look but then go ahead and try real hard. Im going for the im not trying look bc im not trying and horribly depressed send help .. dont send dorian tho thnx,not_humanitarian,0.1266396939754486
1168203870318649345,REDLIGHT: Dorian not hooking north like it should so shes gonna be ugly regardless and overwhelm us so the rest of the world better not flinch while we respond to the biggest one yet is what I think so take my advise on all fronts like go help Russia and Amazon with fires,not_humanitarian,0.12641964852809906
1168349315280113664,"This is really cool to see a visual aid of how big Dorian is! It will be 50 miles offshore, in comparison to what this shows, but it’s just crazy how hurricanes can impact the state!",not_humanitarian,0.12627147138118744
1167499102394781696,I will take bets that if Dorian hits Mar-A-Lago #IQ45 will blame the Dems AND there will be an HUGE amount of relief $$$ for Floridaprobably taken directly away from Puerto Rico’s $.,not_humanitarian,0.12579022347927094
1168238494596157441,ANOTHER propaganda article Congress SHOULD be in session  so they dont have to BLAME President Trump is the hurricane aid doesnt happen the way THEY want it to PS  the,not_humanitarian,0.12575121223926544
1167619071929507840,Former Canadian PM says shes rooting for a direct hit of Hurricane Dorian on Mar-a-Lago ⁦@AKimCampbell⁩ how ᾒ2ᾒ2 can you be to wish destruction on anyone ᾒ2ᾒ2ᾒ2ᾒ2ᾒ2Ὥ1Ὥ1 with hate ὊFὊFὊFὊFὊF,not_humanitarian,0.12567315995693207
1168199496649584640,And what are you doing to help the potential victims of the hurricane? You’re doing NOTHING except trying to disparage a Great President Trump! You’re a disgusting idiot liar ᾒ5 and your leftist socialist liberal side is going to lose big time. Trump wins Re-election 48 statesὄD,not_humanitarian,0.12562188506126404
1167625429575970816,What does it matter? Its not as if hes there. If theres any damage done to the estate hell probably have taxpayers foot the bill. #TrumpLies #TrumpIsADisgrace #TrumpLiesEveryTimeHeSpeaks,not_humanitarian,0.12550608813762665
1167795153190473729,"@stevedmiller The freakin Ricans are probably destroying property as we speak so they can scream for Hurricane relief . Never mind that Dorian didnt hit Puerto Rico . Money , money , gimme, gimme",not_humanitarian,0.12536391615867615
1167570507434270720,Its no secret that people get killed in hurricanes. I guess she sees any innocent lives lost would be ok as long as Trump was harmed. Leftists are sick Ex-Canadian PM apologizes after saying she hoped Hurricane Dorian would hit Mar-a-Lago | Fox News,not_humanitarian,0.12533500790596008
1167826305968197632,@CREWcrew I hope Trumps properties are destroyed by Hurricane Dorian. Then he cant use them to profit from presidency for a while.,not_humanitarian,0.12516067922115326
1168131088088227842,Trump wants the damage. Hell make a killing on insurance fraud. He did it the last time a hurricane came to Mar-a-lardo.,not_humanitarian,0.12502969801425934
1167581514483326983,Children can be the most vulnerable individuals in a hurricane. Here are some ways to help your kids cope during and after a storm.,not_humanitarian,0.12494685500860214
1167519187180445697,"@EdwardTHardy @Dolphin_Tj34698 Since he will make sure the taxpayers cover any damage - even if there isnt any - I dont believe hes worried about Dorian hitting his properties. I believe hes rooting for it. He cant wait to see how much of a (yes, Im going to say it) windfall this storm will be for him.",not_humanitarian,0.12483207881450653
1167661680282800128,"How evil they are. And yet, if a disaster hit their areas, who do you think they would count on for help? May Donald Trumps property stand strong in the impending storm and may all of FL be saved from this impending natural challenge. Amen.",not_humanitarian,0.1248200461268425
1167537058543525888,DORIAN THE JUDGEMENT OF GOD IT IS FREEDOM DAY LET THE WICKED PAY! THE WICKED WILL SURELY PAY FOR GOD SAYS SO THE WICKED WILL DISAPPEAR IN THE MIDST OF THEIR DAYS FIRE WATER AND COLUMNS OF SMOKE BEFORE THE GREAT AND TERRIBLE DAY OF THE LORD ELIAS NO J,not_humanitarian,0.12480003386735916
1167540356625383424,You know he will claim $millions of damage even if the building suffers no damage. Insurance co. Will pay just add to other ppl insurance premiums to pay for it.,not_humanitarian,0.12479143589735031
1168198579179180033,TDS is so pervasive among the left now that in their twisted minds Trump is to blame for the damage caused by a hurricane. These people are insane. They are lunatics.,not_humanitarian,0.1247730478644371
1167792585781514240,Hopefully #HurricaneDorian is heading for that sweet spot of giving us all a day off work without causing any major damage,not_humanitarian,0.12461695075035095
1168196516965769216,"All the individuals who complained that they had wasted their time and money purchasing food and other supplies for Dorian. The time will come to give to those who may be in need, who faced what some of us were disappointed not to have experienced.",not_humanitarian,0.12457352876663208
1167656814571393026,"OH DAMN LEAVE HER ALONE, EVERY OTHER PERSON N US, WISHES IT 2 WE CANT STAND HIM EITHER PLEASE DAMAGE INS WONT PAY &amp; DEDUCTIBLE IS MORE Former Canadian Prime Minister Kim Campbell rooting for Hurricane Dorian to hit Trumps Mar-a-Lago  via @usatoday",not_humanitarian,0.12451671063899994
1167492550946672640,My husband is a commercial fisherman and all the bait shops are closing in Naples so he will be out of work for the next two weeks. I called food stamps to get them turned on for a month and the guy said he has no info on that and hung up. Dont expect any help for Dorian,not_humanitarian,0.1245037317276001
