tweet_id,tweet_text,predicted_label,confidence
908317141929271296,Civil Air Patrol flying out of Lakeland surveys Irma damage along coast,infrastructure_and_utility_damage,0.754089891910553
908002061329092608,$65K in raised funds. #SPNFamily🙏🏼 Texas Flood and Hurricane Relief | Created by Family Business Beer Company,rescue_volunteering_or_donation_effort,0.7224838733673096
906263640214515712,Hey @Billy or @Weezer -- wanna DM me your new records? Would like to focus on something besides being destroyed by #HurricaneIrma,displaced_people_and_evacuations,0.21802881360054016
905938822558609408,Hurricane Irma: UK increases relief fund to £32m: The prime minister has defended the government.. #breakingnews,requests_or_urgent_needs,0.3841190040111542
905715250237849600,New: Tropical Storm Jose forms east of Hurricane Irma - Loop Cayman :,caution_and_advice,0.31102725863456726
905376025399377921,Hope in rising waters-eco-san toilets @icimod @CollabAdapt @curriealder @PracticalAnswer @bebraced @weADAPT1 #sanitation #flood #Bihar,displaced_people_and_evacuations,0.5013394355773926
907611782889402368,"3 Dead, Million+ Without Power After Hurricane Irma Soaks Georgia",injured_or_dead_people,0.7055273652076721
906172664133320704,Our offices will be closing today at noon so employees can evacuate or prepare their homes for Hurricane Irma.,displaced_people_and_evacuations,0.6599674224853516
908287460400091138,"@realDonaldTrump While FL, mainly the Keys r in a real disaster, our Islands r leveled Plse help them. They suffered #Irma at her worst They need Food&amp;Water",other_relevant_information,0.26860058307647705
908013754792607744,You know it! Got my tickets within seconds!,not_humanitarian,0.34985488653182983
908406735177703424,"What about all the russian ties @gop @tribelaw ? They s/b in jail too, and pay restitution to the govt for their damage.",requests_or_urgent_needs,0.3375415802001953
909420203947180032,RT @lindaluvinlife1: Hurricane Jose ambles off U.S. coast as new Tropical Storm Maria tracks Irmas early path  via,infrastructure_and_utility_damage,0.4185410439968109
905500702000033792,"Join me &amp; @jess_kovic tonight as we raise money for the @RedCross for Houston &amp; South Asia floods, &amp; Montana forest fire efforts",rescue_volunteering_or_donation_effort,0.782435953617096
908352715092316167,"@Ask_WellsFargo , very glad With my bank . thank you for help to those affected with Hurricane Irma ❤️ I am #WellsFargoLover",other_relevant_information,0.216346874833107
907509383483023360,LATEST:  -#Irma death toll in US rises to 10 -Max sustained winds of 35 mph -Center about 95 miles SSW of Atlanta,injured_or_dead_people,0.5852832794189453
909457898606026753,RT @Sentinel2NO: Those are @NBA stars pictures in the window.,not_humanitarian,0.6146864295005798
908266931072802817,Irmas final phase: Flooding in the Southeast is biggest concern,caution_and_advice,0.4817308187484741
907422457774080000,#HurricaneIrmas damage to the Caribbean islands is visible from space. Much of the islands landscape now looks brown.,caution_and_advice,0.5514318943023682
908123441907339265,"#Irma is officially gone. In its wake, it left a long path of destruction. Heres the recap. #HurricaneIrma",infrastructure_and_utility_damage,0.35901856422424316
907737199960928256,A World War II veteran bonded with @TimTebow at a Hurricane Irma shelter ❤️,rescue_volunteering_or_donation_effort,0.6061033010482788
906491138919600129,Local shelters rescue cats and dogs from Florida ahead of Hurricane Irma:,displaced_people_and_evacuations,0.4749601185321808
906506083937615872,The time Mar-a-Lago got $17M for nonexistent hurricane damage | MSNBC #IrmaHurricane2017 #IfIWerePresidentForOneDay,other_relevant_information,0.43444493412971497
907282181038399488,"#HurricaneIrma makes landfall in Florida Keys, 27 people have been killed",injured_or_dead_people,0.8003382086753845
905594560054734853,The white truck army has arrived in Texas to help with the flood relief efforts. Heading up a cooking detail with the Pioneer WI team,requests_or_urgent_needs,0.3050370216369629
907638684761182208,"Tampa Bay Lightning, Florida Panthers, NHLPA and NHL announce joint donation of $2.7 million for Irma relief in Florida:",rescue_volunteering_or_donation_effort,0.5788642168045044
905452654855417856,"@Austynzogs: Vice President Yemi Osinbajo, has visited the camp of internally displaced persons in Makurdi following the August 27 flood",other_relevant_information,0.5310749411582947
907573296958451714,I liked a @YouTube video  Kristen Bell SAVES Frozen Co-Stars Family From Hurricane Irma &amp; Entertains Evacuees,other_relevant_information,0.6893833875656128
908782073518989312,"RT  Its not the stress that kills us, it is our reaction to it. #24/7FloodResponse #Flood",requests_or_urgent_needs,0.238625168800354
909040688427405313,Stop by SRC today between 9:00am - 2:00pm and get your car washed! All proceeds go to victims of Hurricane Irma #spanishriverchurch,rescue_volunteering_or_donation_effort,0.7539783716201782
905706264231108608,RT @james007goksel: RT @channel1america: ABCNEWS reports LATEST: Hurricane #Irma destroyed 90 percent of structures and,infrastructure_and_utility_damage,0.4451643228530884
908686873677172737,@KPELions Free Hot Food at Miami Senior High,requests_or_urgent_needs,0.24308232963085175
908958150799253505,St. Petersburgs Merriwether Building crumbles after Irma,infrastructure_and_utility_damage,0.5941079258918762
909564441137643520,Relief Efforts for Hurricanes Harvey and Irma  #HurricaneIrmaAftermath #help #amreading,displaced_people_and_evacuations,0.7699790596961975
905975059134730240,Watch Trump suddenly be interested in aid for the Caribbean.,requests_or_urgent_needs,0.6744850873947144
907727258093207552,Pres signs bill approving $25-million for @HHSGov to provide emergency aid to US citizens caught abroad by Hurricanes Irma or Jose.,other_relevant_information,0.49674320220947266
907777378268585985,The Inside Story of Marriotts High-Seas Rescue After Irma Stranded 620 Hotel Guests On St. Thomas,other_relevant_information,0.26497459411621094
908680944814616576,"Claflin Univs DREAM Gospel Choir is Collecting Donations to Help Flood Victims. Make a donation on/or before Monday, September 18.",rescue_volunteering_or_donation_effort,0.7647867798805237
908041509290868736,"Chainsaw-wielding nun helps clear Irma destruction (PHOTOS, VIDEO)",not_humanitarian,0.3948754370212555
907707368808599552,Love these animal rescue stories after #Irma destruction. SO SWEET. &lt;3,rescue_volunteering_or_donation_effort,0.5003504753112793
908718085745577984,Latest Food Protection News -  #fdaapproves #irma,displaced_people_and_evacuations,0.3383210003376007
908077391796465665,Columbia County conducts damage assessments after Irma  #AZ #Phoenix,infrastructure_and_utility_damage,0.44101008772850037
908084646164004864,Irmas impact will be felt at home. At least 60% of orange crop was damaged by the storm. This may be lowest we see orange juice for a year,caution_and_advice,0.5535222887992859
905899226869121024,"After Building Apps For Harvey Victims, Houstons Techies Set Their Sights On Irma",other_relevant_information,0.4959629476070404
908209223762432000,We encourage US citizens affected by #HurricaneIrma and #HurricaneJose to visit @TravelGovs website for updates: .,displaced_people_and_evacuations,0.7203229069709778
908424368937517056,"A 1.1 magnitude earthquake occurred 1.86mi SE of El Cerrito, California. Details:  Map:",caution_and_advice,0.5561540722846985
909485047929098240,"RT @BrevardEOC: 9/17/17 | Merritt Assembly of God, in #MerrittIsland holding bottled water distribution event today, 165 N. Grove Street #I",other_relevant_information,0.36266028881073
908444818166177792,Florida Death Toll from Hurricane Irma Rises to 12 -  by RO Water Filter,injured_or_dead_people,0.8024312257766724
908292698100129793,"At least 8 people died in the Keys during Irma, and at least 40 were injured. @Elaine_Quijano is there with more",injured_or_dead_people,0.8169097304344177
909092700875616256,It is really heartwarming to drive around the community &amp; see families with their children all helping to clean up damage after #Irma,rescue_volunteering_or_donation_effort,0.7029549479484558
907720615414714378,Hurricane Irma death toll raised to 55,injured_or_dead_people,0.7960999011993408
909528742619262977,DRVN from Houston 😀 w/ an app for connecting volunteers to opps during emergencies such as Harvey and Irma. #ATXDivHack,rescue_volunteering_or_donation_effort,0.7127045392990112
907730253363208194,A nun just gettin after #Irma damage in South Florida. #SisterStorm,caution_and_advice,0.4232170879840851
907015568749932545,VIDEO: Hurricane Irma floods Miami and destroys homes in Palm Bay.,infrastructure_and_utility_damage,0.659857451915741
908581185953128448,@JoelOsteen Why are you not opening your doors to the flood victims? Do you think that youre better than them? I think G-d would disagree.,other_relevant_information,0.45543336868286133
906544322027409409,Necker &amp; whole area completely devastated. Thoughts with everyone affected by Hurricane #Irma. Thanks for support,sympathy_and_support,0.7544071078300476
908030610228133888,Disasters don’t plan ahead. You can. Learn how to strengthen your home against earthquake damage: . #NatlPrep,displaced_people_and_evacuations,0.7764453291893005
909220129489260545,Looks like Maria could have big impacts on islands that suffered major damage from Irma. Irmas track is the line with the little dots,caution_and_advice,0.4176289141178131
909121497196826624,Florida’s nursing home investigated for deaths during Irma,injured_or_dead_people,0.4474993348121643
905430547601784832,Harris County homeowners and businesses was the federal govt to pay for flood damages caused by USACE.,other_relevant_information,0.2610798180103302
908367938629103617,Florida Gov. Rick Scott Orders An Investigation Into Several Nursing Home Deaths After Irma,infrastructure_and_utility_damage,0.3223472535610199
906927978818535425,Irma preparations expand across several states; flooding in Miami after storm’s landfall in the Keys,injured_or_dead_people,0.35943135619163513
907987621837668353,The biggest lil flood relief show in Texas. Tickets on sale at 3pm:,rescue_volunteering_or_donation_effort,0.3758716285228729
908483874602315776,The NFL Foundation will contribute $1 million to Hurricane Irma relief efforts,rescue_volunteering_or_donation_effort,0.6759280562400818
909276210542264322,COMMUNITY: @GengizKhanGrill in #Tampa converts to a shelter to help those in need of a safe place to ride out #Irma,rescue_volunteering_or_donation_effort,0.6711997389793396
905354344782024704,I added a video to a @YouTube playlist  HD Documentary PBS Nova Surviving The Japanese Tsunami HD,requests_or_urgent_needs,0.4056690037250519
907978115095429122,CHAINSAW NUN: Storm damage from Hurricane Irma is no match for Sister Margaret Ann. She grabbed a chainsaw to,infrastructure_and_utility_damage,0.6008790731430054
909390904552718337,Tourism chief to out-of-towners: Palm Beach County is open after Irma  #MANDATORY #EVACUATION A traveler arriving t,displaced_people_and_evacuations,0.5953890085220337
909456645612240897,Kids are hungry #Irma Jacksonville Fl ὢ5,sympathy_and_support,0.39847925305366516
905733734980341761,Florida needs to watch this link - evacuation zones are huge #IrmaHurricane2017 #MiamiDadeCounty #305,displaced_people_and_evacuations,0.5202432870864868
908736441055956992,Please help me share this video!! #RoyallyScrewed by Royal Caribbean #HurricaneIrma #EnchantmentOfTheSeas,requests_or_urgent_needs,0.35379528999328613
908973255536627712,"@Wawa @Wawa is it because were 6 days post Irma?.. I dont understand.. Most places are giving away free food, not skimping their customers.",displaced_people_and_evacuations,0.2626163959503174
908717517375389696,"A helpful info-graphic from @CarfaxReports -  Right now you can check VINs for free, regarding flood damage.",displaced_people_and_evacuations,0.7796069383621216
907989599947034625,Eye Opener: Floridians struggle in Irmas aftermath  food #japantrip #tokyotrip #jackgilinskyisoverparty,other_relevant_information,0.4812554717063904
906266480068751361,".@fmbrewing in a pinch, growlers can also be filled with clean, tasty GRU water, Irma right? #IrmaHurricane2017",displaced_people_and_evacuations,0.428425133228302
909475621109207041,RT @FLSERT: Families impacted by Hurricane Irma are eligible to receive one or more food packages. Learn more here,displaced_people_and_evacuations,0.6354932188987732
908462709024317450,Photos: C.R. England to deliver Bishops Storehouse relief supplies to help those impacted by Hurricane Irma,other_relevant_information,0.5698550939559937
908842878176292864,South Florida millionaires open their mansion to shelter 70 foster kids after Irma,rescue_volunteering_or_donation_effort,0.48004528880119324
909270549645467648,Hurricane Irma survivors greet British volunteers with tears: ’I thought we would all die’ | World | News,sympathy_and_support,0.18726566433906555
908674416040665089,#Flood waters carry hazards public needs to know about.,displaced_people_and_evacuations,0.6350198984146118
905597412428967936,@SylvesterTurner Why doesnt flood control stop water from res for 1 day to let streets clear? Traffic is horrendous.,displaced_people_and_evacuations,0.2330605685710907
905744366970523648,just read that hurricane Irma has killed 9 people from the Caribbean lslands,injured_or_dead_people,0.7781012058258057
908482211900407808,"JUST IN: USGS: Preliminary magnitude 3.3 earthquake near San Jose, Calif. - @nbcbayarea",caution_and_advice,0.5328754782676697
908360023159447552,.@LCEMFL Damage Assessment App built on #WebAppBuilder for #arcgis  #HurricaneIrma #GIS @esri @ArcGISApps @EsriDRP,displaced_people_and_evacuations,0.7689822316169739
908007448484761600,PLEASE HELP INDIA FLOOD VICTIMS. DONATE GENEROUSLY AT:,displaced_people_and_evacuations,0.26185235381126404
908336019560439808,Former #DallasCowboys coach Jimmy Johnsons Florida Keys home was damaged by #HurricaneIrma  /via @SI_PeterKing,other_relevant_information,0.32972195744514465
908678261554667520,@JonahNRO It was traitor Mannings visit deserving torches/pitchforcks. @benshapiro talk at @UCBerkeley was not the magnitude 9 quake advertised.,other_relevant_information,0.7827951312065125
906033563128127488,My GOD--- we ALL need to be this man. Please retweet ♥️♥️♥️,sympathy_and_support,0.5147212147712708
908321219904024577,#NV stands with #FL and her residents as they brace for #HurricaneIrma You are in our thoughts &amp; we will stand with you through recovery.,sympathy_and_support,0.7447381615638733
906952679364186112,New video shows massive flooding isnt limited to downtown. Water high and rising along 79th Street corridor as well,caution_and_advice,0.7181702852249146
905374033897816064,Ms. Priyanka shared about #Tsunami experience and #Rehabilitation of EX LTTE Carders experience in Sri Lanka #security #policy #extremism,displaced_people_and_evacuations,0.552365779876709
908341709385461760,"If I lived in FL, the last person Id want to see surveying the damage from Irma is Trump.",not_humanitarian,0.5483171939849854
906656263412559878,In Hurricane #Irma’s path with a weak phone connection? Stay up to date with the text-only version of our website,displaced_people_and_evacuations,0.6209839582443237
909503517769043969,"IRMA..financial help need for school/church family we know, lost 95% of everything. Feel led to help? Text 2398253505 #IrmaRecovery",displaced_people_and_evacuations,0.7087274193763733
908087193989550080,Trump is scum.He never acknowledged Mexicos aid offer then he# never even bothered to tweet condolences on their disastrous earthquake!,other_relevant_information,0.6240769028663635
907638663043051520,Photos: Our @ObserverOrange team hit the streets once Irma had passed to document its damage to our community.,rescue_volunteering_or_donation_effort,0.2529529929161072
908012037925752832,Want to donate to help right now? Consider AltEPAs donation page- Its so easy to just use your Amazon account!,rescue_volunteering_or_donation_effort,0.7488729357719421
907649657454649344,"#Irma caused extensive damage to Marco Island, Florida, after it hit the area with wind gusts of up to 130 mph.",caution_and_advice,0.7199297547340393
908098302385815552,Very tough watching all the families dealing with the aftermath of Irma. My heart thoughts &amp; prayers go out to all of you.,sympathy_and_support,0.7990615367889404
905740140693344256,"5 AM UPDATE: Powerful Cat 5 Irma packing 180 mph winds, Hurricane warning issued for Bahamas",caution_and_advice,0.8311000466346741
908027096445984768,"In an effort to assist in Hurricane Irma relief, we are honored to host @FLGuard at the @UCFKnights Spectrum Stadium facilities. Thank you.",rescue_volunteering_or_donation_effort,0.6007069945335388
906860651812978688,High rise buildings likely experiencing wind gusts close to 100 mph. Stay away from windows! #Irma,caution_and_advice,0.7993103861808777
908151700938039296,[Notice-PUB] Yuan Ching Rd / Yung Kuang Rd: Water level falls below 90%. High Flood Risk Eased. #SG_Alerts (10:12),caution_and_advice,0.8377201557159424
909036253617717248,"#WolrdNews USA TODAY US rushes Hurricane Irma aid to Caribbean islands, but not to CubaUSA TODAYThe U.S. government is providing humanita",requests_or_urgent_needs,0.34323570132255554
909479727227969542,Cubas old buildings were no match for Hurricane Irma  via @salamancaPress,infrastructure_and_utility_damage,0.2823108732700348
905496796234899456,Bruh I swear twitter is just a sea full of beautiful girls. How a common gal like myself meant to survive in this tsunami of sexy,not_humanitarian,0.4740046262741089
905886004841766917,The island of Barbuda was not heard from for hours. Unthinkable in this age. The Prime Minister finally arrived and said its destroyed.,not_humanitarian,0.38605061173439026
908448391063011328,Heres how to help! Central Florida Foundation: Central Florida Foundation Activates Hurricane Irma Relief Fund,rescue_volunteering_or_donation_effort,0.5907054543495178
906713362469355523,Irma evacuation expands to cover 1 in 4 Floridians: This is your last chance,displaced_people_and_evacuations,0.4841066002845764
908703238517661697,"Green flood alert in Congo, Democratic Republic of the",caution_and_advice,0.798522412776947
908296525838782464,@POTUS set to get an up close look at damage done in SW FL after #Irma,infrastructure_and_utility_damage,0.6838971972465515
908954445366595584,9/15/17 |Post-storm damage assessment prompts closure of Sea Ray Drive at Sykes Creek Bridge pending @MyFDOT inspection. #Irma,caution_and_advice,0.7541022896766663
905734956986466304,Hurricane Irma 5 a.m. update: At least 10 deaths blamed on Category 5 storm,injured_or_dead_people,0.8208836317062378
908959360335753216,People are desperate for help as Florida’s shelters have been filled  . . . #Trump #hurricane #Irma,displaced_people_and_evacuations,0.30610373616218567
906336706802143232,Liberals always find a new Low to hit! They attacked Trump for donating $1M to TX. Now theyre hoping Mar-A-Lago gets destroyed by #Irma.,requests_or_urgent_needs,0.41820231080055237
908304852220039168,"Irma caused extensive damage to citrus crops, which could increase orange juice prices. Fla. produces about half of the U.S.’s orange juice:",infrastructure_and_utility_damage,0.5589485168457031
908091900510527490,Ten people died in Cuba during Hurricane Irma  #news,injured_or_dead_people,0.7767167687416077
906071384547147777,WATCH: An Aerial View of Hurricane Irma’s Destruction in St. Thomas  #Nationalist,infrastructure_and_utility_damage,0.2506245970726013
908707131192483840,The sun is shining again in Miami. We everyone is safe after #HurricaneIrma. Our prayers go out to anyone that was affected by this storm.,sympathy_and_support,0.7908565402030945
907544283015720961,Travel over Mobile Bay Monday? You probably noticed something you dont see oftenlow water levels caused by Irma.,displaced_people_and_evacuations,0.26506510376930237
906307402529742849,St. Martins famous airport badly damaged by Hurricane Irma,infrastructure_and_utility_damage,0.7313992381095886
908260125470838784,Hurricane Irma: Twelve US travel associations call for donations to recovery fund,rescue_volunteering_or_donation_effort,0.5626871585845947
908072295255638016,NEWS ALERT: @POTUS visiting Florida tomorrow to inspect damage from #HurricaneIrma.,infrastructure_and_utility_damage,0.7756007313728333
905675870794342400,"RT @DavidSipleKTEN: Hurricane Irma, Tropical Storm Jose, Tropical Storm Katia all tropical systems in the Atlantic, Caribbean and Gulf http",caution_and_advice,0.8039358258247375
905532940838469634,The @googlemaps app shows the flood water in Houston. Heresa boat going down hwy 6!,displaced_people_and_evacuations,0.3526197075843811
906816366442885121,WATCH: Powerful gusts in Ft. Lauderdale after a night of tornado warnings from #Irma. @CBSThisMorning Special Report ahead at 6am EST,caution_and_advice,0.8098781704902649
906007020561731584,HAPPENING NOW - A Venezuelan military cargo plane has landed at VC BIRD INTL airport with supplies for Barbudan victims of Hurricane Irma.,infrastructure_and_utility_damage,0.3131556510925293
905721588133240832,"Several deaths reported in the Caribbean from Irma. Tiny Barbuda was nearly completely destroyed, the images are hard to see. #fox35",injured_or_dead_people,0.7904180288314819
906641459465646081,Sending love to everyone who has been or will be affected by Hurricane Irma ❤️ Please stay safe!,sympathy_and_support,0.7956833839416504
908526237794095104,"@StateDept Hey, look at what Trumps lack of courtesy did to Mexicos offer to help US! 😃",requests_or_urgent_needs,0.4864480495452881
908678536822706176,"As the flood waters recede, homeowners now get a look at the mess left behind in their homes in Clay County. Live at 5:05 on @ActionNewsJax",infrastructure_and_utility_damage,0.2362884283065796
905740499608330241,RT @ChelseaClinton: Keeping everyone in Puerto Rico &amp; all in Irmas path in my heart &amp; prayers,sympathy_and_support,0.7859839797019958
908183614919233536,5 die in nursing home in Florida after Irma passes through. The death toll in that state is at least 18,injured_or_dead_people,0.8252241611480713
905374861157167105,"Puerto Rico and Virgin Islands: Don’t assume #Irma will miss you. Prepare for life-threatening winds, storm surge, rain-induced flooding.",caution_and_advice,0.7784824967384338
907970848732188672,#BREAKING: At least 5 people are dead after #HurricaneIrma knocked out air conditioning at a Hollywood nursing home,injured_or_dead_people,0.8158905506134033
906901773218062336,"Happening Now: Assault on Keys, West Coast Florida in Irma’s Bullseye  via @realalexjones",other_relevant_information,0.3546173870563507
905320509855764480,"@MUMBlr1 @iMonkJi @AshramBlr @AsaramBapuJi @AshramJodhpur @AshramRajkot @AshramHyderabad @AshramGaushala @ashramnashik @YssHeadOffice @AshramKolkata @AshramGzb @AshramHaridwar @AshramSgr @harne_r @rawat_narayan @s_patel19 @BalramOm @Bapumerepyare @preethamgupta @deepak_mragwani @manjitkaur09 @Ruchibajaj4 @Sirf_Ek_Tum @TruthRoars @nirmpandey @komal_tekwani @manisha3_ @im_veshu @usha_omji @reshu202 @patel2701 #InjusticeContinued but still Asaram Bapu Ji helping humanity, example- flood relief services, shivirs etc. @biren419 @Micky27Sa @AshaLamba",other_relevant_information,0.6543591618537903
909496110007357440,"St Maarten just 10 days after Hurricane Irma! Infrastructure shattered, many running short of food, stagnant water &amp; mountains without trees",caution_and_advice,0.3246914744377136
909426223679442944,RT @TheDisneyBlog: Trendind: #Disney Co. donates $2.5 million to support Hurricane #Irma victims,rescue_volunteering_or_donation_effort,0.70985347032547
908846212631031808,"#FSU students, community sends Hurricane Irma relief supplies to South Florida. Thanks for donations &amp; volunteers!",rescue_volunteering_or_donation_effort,0.740369975566864
908428557453451264,Be advised that the NWS has issued a Flash Flood Warning for Capitol Reef. We have closed Grand Wash and Capitol Gorge Roads. #utwx,caution_and_advice,0.8507037162780762
906856063642808320,In His arms we find shelter. #Jesus ❤️ us! Praying for all affected by #Irma #Harvey #Jose,sympathy_and_support,0.755889892578125
909324454072913920,"Flooding From Hurricane Irma Lingers in Bonita Springs, Florida. Credit – Kiley Bergin of Cape Drones via Storyful",infrastructure_and_utility_damage,0.47174036502838135
908140413856477185,Cal_Weather Lassen Flash Flood Warning issued September 13 at 6:22PM PDT until September 13 at 8:30PM PDT by NWS,caution_and_advice,0.8446826338768005
907701616727298048,"Dominica To Donate $200,000 To U.S. Virgin Islands For Hurricane Irma Recovery  #USVI #VirginIslands",rescue_volunteering_or_donation_effort,0.3615730106830597
906348941305942016,"#IrmaHurricane2017 1st Harvey, now Hurricane Irma Hurricane Jose Hurricane Katia 8.1 Earthquake Tsunami (all @ same time) Earth is weeping.",injured_or_dead_people,0.5023835301399231
908929001686630400,Today dozens of #cats and #dogs arrived at #Oakland International Airport from shelters affected by #HurricaneIrma.,displaced_people_and_evacuations,0.5254064798355103
908257371864158213,Got another semi truck loaded and headed to bring help to those affected by hurricane Irma in Florida! Thank u @victorytulsa 🙌🙏,rescue_volunteering_or_donation_effort,0.631923258304596
907433866608234496,"@TorelloSports @KoalishnOnline (1/2) Imagine a PACKED student section, I would. If it is targeted to be an Irma Relief Game with benefits going towards the support of FL",rescue_volunteering_or_donation_effort,0.5462181568145752
909068403691933696,I liked a @YouTube video  Saddest Thing Ive Ever Seen.. HURRICANE IRMA RESCUE &amp; Relief In Florida,rescue_volunteering_or_donation_effort,0.4323522746562958
907052479329849344,"i get they want to report on the scene, but when theres these kind of conditions I dont think coverage on the scene matters",requests_or_urgent_needs,0.2760535776615143
906568019517870080,Knights of ColumbusVerified account @KofC 33m33 minutes ago DONATE NOW to Hurricane #Harvey &amp; #Irma victims at,rescue_volunteering_or_donation_effort,0.6285218000411987
908444016131301376,Felt an earthquake this morning. Kept asking my friends in the area if they felt it &amp; they said no I must had been going crazy but I wasnt,not_humanitarian,0.5470690727233887
908331188716281856,Widespread Flooding &amp; Damage as IRMA moves inland. #Breaking #IRMA #HurricaneIRMA,caution_and_advice,0.8172062039375305
905721295077244928,@bn9weather This is a really bad hurricane this one is really do some damage and Florida need a alot of prayer irma not playing,sympathy_and_support,0.5415854454040527
908159790739750912,"Spoetzl Brewery Contributes $100,000 to Hurricane Irma Relief  via @brewbound",rescue_volunteering_or_donation_effort,0.5295906662940979
909077796642869248,the fact that i can only take cold showers bc irma fucked up my water heater isnt so bad bc im already sweating to death from my broken A/C!,not_humanitarian,0.6565220355987549
907753118666051586,Imagine IRMA evacuation if Republicans hadnt crushed Pres Obamas high-speed rail infrastructure expansion.,other_relevant_information,0.4235302209854126
908531373656252417,"⚠️#Earthquake (#sismo) mb=5.2 - 317 KM West of #HangaRoa, #EasterIsland, #Chile. Depth: 10 KM. More info at:  |&lt;.",caution_and_advice,0.7484983205795288
908878387258806272,#HurricaneIrma Damage. We can help! #roofing #damage Is your roof saying Good Bye? Call us at 239-284-7583. License Number: CCC042797.,displaced_people_and_evacuations,0.7746044397354126
905290020793327617,"The CEO of MyPillow just sent 60,000 pillows to flood victims in the shelters in Houston. 🇺🇸 Thanks @realMikeLindell 👍🏻",rescue_volunteering_or_donation_effort,0.7269535064697266
909016518381457413,Auxiliary Unit 333 President Cindy Taylor points out #HurricaneIrma damage @ Post 333 in Key Largo. #IrmaRecovery,other_relevant_information,0.30435389280319214
905647939745226753,@melvillmatic Buddy of mine followed up with them for @TB_Times. The sheriffs department doubles down,requests_or_urgent_needs,0.4412764608860016
908749404735229954,There are over 1.5 million cars that were a total loss due to Flood Damage from Hurricane Irma,infrastructure_and_utility_damage,0.4197963774204254
907983850499866626,.@HomeAdvisor recommends #flood affected #homeowners to address these five home projects immediately.,displaced_people_and_evacuations,0.7876016497612
908731263346864128,Man’s Dream Home Destroyed by Irma 5 Days After He Bought It,requests_or_urgent_needs,0.21659977734088898
908014031595868160,"THANK YOU to our awesome volunteers out in the community cleaning up after #HurricaneIrma, doing their part to #ServeTampaBay!",rescue_volunteering_or_donation_effort,0.6230185627937317
907750066554798080,"So worried about you &amp; the kids, @TheRealStafford, at Irmas mercy. Love &amp; prayers for you all to get home very safely.",sympathy_and_support,0.7752969264984131
906196796308733952,"If you have to evacuate and have pets, take them with you! Pet Friendly Evacuation Shelters for Hurricane Irma:",displaced_people_and_evacuations,0.7921508550643921
905400770656382976,". We can #repair flood #damage to #HVAC, electrical and plumbing systems!",displaced_people_and_evacuations,0.7766304016113281
905542431625662464,Praying For Saftey And Healing To All Families In Harvey And Future Families in Hurrican Irma,sympathy_and_support,0.7851152420043945
909003949474185216,"@kylegriffin1 @mehdirhasan To those affected by Harvey &amp; Irma, this is how much your President cares for what happened to you and your loved ones",sympathy_and_support,0.604326069355011
907507514945802242,"Irma, which caused serious damage on Saint-Martin + Saint-Barth, is the most costly natural disaster ever in France",infrastructure_and_utility_damage,0.5783900022506714
908778127601659906,@GWMSSC partners with GW multicultural organizations to support those affected by Hurricane Irma. Drop off supplies at the MSSC building!,rescue_volunteering_or_donation_effort,0.6829708218574524
908660467471572992,Hurricane Irma: Cape Coral residents drive from Minnesota to donate supplies in Naples,rescue_volunteering_or_donation_effort,0.7786037921905518
907800827716411393,Several looting cases reported in Hurricane Irmas aftermath  via @wncn,injured_or_dead_people,0.7620668411254883
906287560229572609,Guys whatever finances that you possibly have available to contribute towards the efforts of Irma and following,requests_or_urgent_needs,0.40181764960289
908680396812013568,"@washingtonpost  judge for yourself , notice the # of deaths compared to Harvey and Irma.",requests_or_urgent_needs,0.6042566299438477
908231356731330561,If @DFID_UK cant fund relief to Caribbean after #Irma perhaps we could apply to EU solidarity fund as France and Netherlands have?,other_relevant_information,0.4187985956668854
908827543540609024,#tsunami American in Japan describes jolting North Korean missile alert  via #hng #news,infrastructure_and_utility_damage,0.5443901419639587
909421727914119169,"Cost of Harvey and Irma damage could hit $70bn, insurer says",infrastructure_and_utility_damage,0.6888619065284729
907087042244337664,Irma: Hundreds of Thousands Take Refuge in State’s Shelters | NBC Nightly News,requests_or_urgent_needs,0.4816569685935974
906116195857960962,"List of Florida cities, counties under mandatory evacuation order for Hurricane Irma",caution_and_advice,0.3403759300708771
905719099564711936,I liked a YouTube video  HURRICANE IRMA KILLS 9 BARBUDA EFFECTIVELY DESTROYED #falkie2013,infrastructure_and_utility_damage,0.24922753870487213
908689671957262336,"If all the cell towers were damaged by the very big earthquake-really, extremely big, huge?",not_humanitarian,0.6533228158950806
908763956206096385,Military landing in #StMaarten. French/Dutch and others rotating in and out. Airbridge = lifeline. #HurricaneIrma @cnn @cnni,other_relevant_information,0.5954335927963257
909466171040202754,"#HurricaneIrma’s Vast Destruction in #Caribbean, Building by Building  #StMartin #SintMaarten #Anguilla #Barbuda",other_relevant_information,0.31299740076065063
908563607746633728,Retired NBA Player Tim Duncan Launches Hurricane Irma Relief Campaign on @youcaring,rescue_volunteering_or_donation_effort,0.5629112124443054
906970828742512642,"My heart is 💔! #hurricaneirma is real! If youre evacuating, BRING YOUR PETS WITH YOU! If you see a stranded animal, please help it! Be safe!",displaced_people_and_evacuations,0.317960262298584
909048917735731200,#Wildcat delivers #RFAMountsBay with ability to sea-base &amp; reach isolated communities delivering life saving supplies #Irma @RoyalNavy,displaced_people_and_evacuations,0.55404132604599
908002963351842817,RT legacyinsgrp1 RT ijournal Cat Facility CCRIF to Pay 6 Caribbean Nations $29.6M for Hurricane Irma Damage,rescue_volunteering_or_donation_effort,0.36558717489242554
